Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/06/2023 14:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 15:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 16:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 17:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 18:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 19:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 20:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 21:00:00;161.00;;0.00;;;;;;;0.32
10/06/2023 22:00:00;161.00;;1.60;;;;;;;0.32
10/06/2023 23:00:00;163.00;;19.20;;;;;;;0.38
11/06/2023 00:00:00;163.00;;2.40;;;;;;;0.38
11/06/2023 01:00:00;172.00;;3.20;;;;;;;0.81
11/06/2023 02:00:00;172.00;;22.00;;;;;;;0.81
11/06/2023 03:00:00;177.00;;10.60;;;;;;;1.19
11/06/2023 04:00:00;188.00;;4.40;;;;;;;2.30
11/06/2023 05:00:00;184.00;;1.20;;;;;;;1.85
11/06/2023 06:00:00;181.00;;0.60;;;;;;;1.55
11/06/2023 07:00:00;179.00;;0.40;;;;;;;1.36
11/06/2023 08:00:00;178.00;;0.00;;;;;;;1.28
11/06/2023 09:00:00;176.00;;0.00;;;;;;;1.11
11/06/2023 10:00:00;176.00;;0.00;;;;;;;1.11
11/06/2023 11:00:00;175.00;;0.00;;;;;;;1.03
11/06/2023 12:00:00;175.00;;0.00;;;;;;;1.03
11/06/2023 13:00:00;174.00;;0.00;;;;;;;0.95
11/06/2023 14:00:00;174.00;;0.00;;;;;;;0.95
11/06/2023 15:00:00;174.00;;0.00;;;;;;;0.95
11/06/2023 16:00:00;174.00;;0.00;;;;;;;0.95
11/06/2023 17:00:00;174.00;;0.00;;;;;;;0.95
11/06/2023 18:00:00;174.00;;0.00;;;;;;;0.95
11/06/2023 19:00:00;173.00;;0.00;;;;;;;0.88
11/06/2023 20:00:00;173.00;;0.00;;;;;;;0.88
11/06/2023 21:00:00;173.00;;0.00;;;;;;;0.88
11/06/2023 22:00:00;173.00;;0.00;;;;;;;0.88
11/06/2023 23:00:00;173.00;;0.00;;;;;;;0.88
12/06/2023 00:00:00;173.00;;0.00;;;;;;;0.88
12/06/2023 01:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 02:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 03:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 04:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 05:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 06:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 07:00:00;172.00;;0.00;;;;;;;0.81
12/06/2023 08:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 09:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 10:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 11:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 12:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 16:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 17:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 18:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 19:00:00;171.00;;0.00;;;;;;;0.74
12/06/2023 20:00:00;170.00;;0.00;;;;;;;0.66
12/06/2023 20:01:00;170.00;;0.00;;;;;;;0.66
12/06/2023 21:00:00;170.00;;0.00;;;;;;;0.66
12/06/2023 22:00:00;170.00;;0.00;;;;;;;0.66
12/06/2023 23:00:00;170.00;;0.00;;;;;;;0.66
13/06/2023 00:00:00;170.00;;0.00;;;;;;;0.66
13/06/2023 01:00:00;170.00;;0.00;;;;;;;0.66
13/06/2023 02:00:00;170.00;;0.00;;;;;;;0.66
13/06/2023 03:00:00;170.00;;0.00;;;;;;;0.66
13/06/2023 04:00:00;170.00;;0.00;;;;;;;0.66
13/06/2023 05:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 06:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 07:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 08:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 09:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 10:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 11:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 12:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 13:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 14:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 15:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 16:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 17:00:00;168.00;;0.00;;;;;;;0.57
13/06/2023 18:00:00;168.00;;0.00;;;;;;;0.57
13/06/2023 19:00:00;169.00;;0.00;;;;;;;0.62
13/06/2023 20:00:00;168.00;;0.00;;;;;;;0.57
13/06/2023 21:00:00;168.00;;0.00;;;;;;;0.57
13/06/2023 22:00:00;168.00;;0.20;;;;;;;0.57
14/06/2023 00:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 01:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 02:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 03:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 04:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 05:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 06:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 07:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 08:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 09:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 10:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 11:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 12:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 13:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 14:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 15:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 16:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 17:00:00;168.00;;0.40;;;;;;;0.57
14/06/2023 18:00:00;168.00;;0.20;;;;;;;0.57
14/06/2023 19:00:00;167.00;;0.20;;;;;;;0.53
14/06/2023 20:00:00;168.00;;0.00;;;;;;;0.57
14/06/2023 21:00:00;167.00;;0.80;;;;;;;0.53
14/06/2023 22:00:00;167.00;;1.00;;;;;;;0.53
14/06/2023 23:00:00;168.00;;2.40;;;;;;;0.57
15/06/2023 00:00:00;168.00;;4.80;;;;;;;0.57
15/06/2023 01:00:00;168.00;;5.60;;;;;;;0.57
15/06/2023 02:00:00;170.00;;4.80;;;;;;;0.66
15/06/2023 03:00:00;172.00;;2.20;;;;;;;0.81
15/06/2023 04:00:00;172.00;;1.40;;;;;;;0.81
15/06/2023 05:00:00;172.00;;1.20;;;;;;;0.81
15/06/2023 06:00:00;172.00;;1.00;;;;;;;0.81
15/06/2023 07:00:00;172.00;;2.20;;;;;;;0.81
15/06/2023 08:00:00;172.00;;2.60;;;;;;;0.81
15/06/2023 09:00:00;173.00;;3.60;;;;;;;0.88
15/06/2023 10:00:00;174.00;;2.80;;;;;;;0.95
15/06/2023 11:00:00;176.00;;2.40;;;;;;;1.11
15/06/2023 12:00:00;177.00;;2.80;;;;;;;1.19
15/06/2023 13:00:00;178.00;;4.40;;;;;;;1.28
15/06/2023 14:00:00;179.00;;1.20;;;;;;;1.36
15/06/2023 15:00:00;181.00;;1.20;;;;;;;1.55
15/06/2023 16:00:00;181.00;;2.40;;;;;;;1.55
15/06/2023 17:00:00;182.00;;4.00;;;;;;;1.65
15/06/2023 18:00:00;185.00;;2.20;;;;;;;1.96
15/06/2023 19:00:00;187.00;;2.80;;;;;;;2.18
15/06/2023 20:00:00;190.00;;3.40;;;;;;;2.54
15/06/2023 21:00:00;192.00;;2.60;;;;;;;2.79
15/06/2023 22:00:00;195.00;;0.40;;;;;;;3.19
15/06/2023 23:00:00;195.00;;0.20;;;;;;;3.19
01/07/2023 00:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 01:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 02:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 03:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 04:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 05:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 06:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 07:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 08:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 09:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 10:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 11:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 12:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 13:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 14:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 15:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 16:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 17:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 18:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 19:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 20:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 21:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 22:00:00;165.00;;0.00;;;;;;;0.45
01/07/2023 23:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 00:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 01:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 02:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 03:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 04:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 05:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 06:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 07:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 08:00:00;164.00;;0.00;;;;;;;0.42
02/07/2023 09:00:00;164.00;;0.00;;;;;;;0.42
02/07/2023 10:00:00;165.00;;0.20;;;;;;;0.45
02/07/2023 11:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 12:00:00;164.00;;0.00;;;;;;;0.42
02/07/2023 13:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 14:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 15:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 16:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 17:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 18:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 19:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 20:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 21:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 22:00:00;165.00;;0.00;;;;;;;0.45
02/07/2023 23:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 00:00:00;165.00;;0.00;;;;;;;0.45
03/07/2023 01:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 02:00:00;165.00;;0.00;;;;;;;0.45
03/07/2023 03:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 04:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 05:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 06:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 07:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 08:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 09:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 10:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 11:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 12:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 13:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 14:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 15:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 16:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 17:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 18:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 20:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 21:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 22:00:00;164.00;;0.00;;;;;;;0.42
03/07/2023 23:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 00:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 01:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 02:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 03:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 04:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 05:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 06:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 07:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 08:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 09:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 10:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 11:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 12:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 13:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 14:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 15:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 16:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 17:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 18:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 19:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 20:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 21:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 22:00:00;164.00;;0.00;;;;;;;0.42
04/07/2023 23:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 00:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 01:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 02:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 03:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 04:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 05:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 06:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 07:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 08:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 09:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 10:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 11:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 12:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 13:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 14:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 15:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 16:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 17:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 18:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 19:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 20:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 21:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 22:00:00;164.00;;0.00;;;;;;;0.42
05/07/2023 23:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 00:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 01:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 02:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 03:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 04:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 05:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 06:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 07:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 08:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 09:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 10:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 11:00:00;163.00;;0.20;;;;;;;0.38
06/07/2023 12:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 13:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 14:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 15:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 16:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 17:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 18:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 19:00:00;164.00;;0.00;;;;;;;0.42
06/07/2023 20:00:00;163.00;;1.60;;;;;;;0.38
06/07/2023 21:00:00;163.00;;0.20;;;;;;;0.38
06/07/2023 22:00:00;163.00;;0.00;;;;;;;0.38
06/07/2023 23:00:00;163.00;;0.00;;;;;;;0.38
07/07/2023 00:00:00;163.00;;0.00;;;;;;;0.38
07/07/2023 01:00:00;163.00;;0.00;;;;;;;0.38
07/07/2023 02:00:00;163.00;;0.60;;;;;;;0.38
07/07/2023 03:00:00;163.00;;0.20;;;;;;;0.38
07/07/2023 04:00:00;164.00;;0.00;;;;;;;0.42
07/07/2023 05:00:00;163.00;;0.00;;;;;;;0.38
07/07/2023 06:00:00;163.00;;0.00;;;;;;;0.38
07/07/2023 07:00:00;163.00;;0.20;;;;;;;0.38
07/07/2023 08:00:00;163.00;;0.00;;;;;;;0.38
07/07/2023 09:00:00;164.00;;4.40;;;;;;;0.42
07/07/2023 10:00:00;164.00;;4.40;;;;;;;0.42
07/07/2023 11:00:00;164.00;;4.20;;;;;;;0.42
07/07/2023 12:00:00;164.00;;3.20;;;;;;;0.42
07/07/2023 13:00:00;165.00;;4.00;;;;;;;0.45
07/07/2023 14:00:00;169.00;;3.00;;;;;;;0.62
07/07/2023 15:00:00;172.00;;11.40;;;;;;;0.81
07/07/2023 16:00:00;175.00;;3.60;;;;;;;1.03
07/07/2023 17:00:00;179.00;;7.20;;;;;;;1.36
07/07/2023 18:00:00;182.00;;2.40;;;;;;;1.65
07/07/2023 19:00:00;183.00;;5.40;;;;;;;1.75
07/07/2023 20:00:00;187.00;;9.80;;;;;;;2.18
07/07/2023 21:00:00;197.00;;6.20;;;;;;;3.47
07/07/2023 22:00:00;202.00;;4.80;;;;;;;4.23
07/07/2023 23:00:00;208.00;;6.80;;;;;;;5.23
08/07/2023 00:00:00;215.00;;5.20;;;;;;;6.54
08/07/2023 01:00:00;221.00;;2.60;;;;;;;7.77
08/07/2023 02:00:00;221.00;;0.80;;;;;;;7.77
08/07/2023 03:00:00;220.00;;1.40;;;;;;;7.56
08/07/2023 04:00:00;217.00;;0.20;;;;;;;6.94
08/07/2023 05:00:00;215.00;;1.20;;;;;;;6.54
08/07/2023 06:00:00;213.00;;0.00;;;;;;;6.15
08/07/2023 07:00:00;209.00;;0.00;;;;;;;5.41
08/07/2023 08:00:00;207.00;;0.00;;;;;;;5.06
08/07/2023 09:00:00;205.00;;0.00;;;;;;;4.72
08/07/2023 10:00:00;202.00;;0.00;;;;;;;4.23
08/07/2023 11:00:00;201.00;;0.00;;;;;;;4.07
08/07/2023 12:00:00;200.00;;0.00;;;;;;;3.92
08/07/2023 13:00:00;198.00;;0.00;;;;;;;3.62
08/07/2023 14:00:00;197.00;;0.00;;;;;;;3.47
08/07/2023 15:00:00;195.00;;0.00;;;;;;;3.19
08/07/2023 16:00:00;193.00;;0.00;;;;;;;2.92
08/07/2023 17:00:00;192.00;;0.00;;;;;;;2.79
08/07/2023 18:00:00;192.00;;0.00;;;;;;;2.79
08/07/2023 19:00:00;191.00;;0.00;;;;;;;2.66
08/07/2023 20:00:00;190.00;;0.00;;;;;;;2.54
08/07/2023 21:00:00;189.00;;0.00;;;;;;;2.42
08/07/2023 22:00:00;189.00;;0.00;;;;;;;2.42
08/07/2023 23:00:00;188.00;;0.00;;;;;;;2.30
09/07/2023 00:00:00;187.00;;0.00;;;;;;;2.18
09/07/2023 01:00:00;187.00;;0.00;;;;;;;2.18
09/07/2023 02:00:00;185.00;;0.00;;;;;;;1.96
09/07/2023 03:00:00;185.00;;0.00;;;;;;;1.96
09/07/2023 04:00:00;185.00;;0.00;;;;;;;1.96
09/07/2023 05:00:00;184.00;;0.00;;;;;;;1.85
09/07/2023 06:00:00;184.00;;0.00;;;;;;;1.85
09/07/2023 07:00:00;183.00;;0.00;;;;;;;1.75
09/07/2023 08:00:00;182.00;;0.00;;;;;;;1.65
09/07/2023 09:00:00;182.00;;0.20;;;;;;;1.65
09/07/2023 10:00:00;181.00;;0.00;;;;;;;1.55
09/07/2023 11:00:00;182.00;;0.00;;;;;;;1.65
09/07/2023 12:00:00;181.00;;0.00;;;;;;;1.55
09/07/2023 13:00:00;181.00;;0.00;;;;;;;1.55
09/07/2023 14:00:00;181.00;;0.00;;;;;;;1.55
09/07/2023 15:00:00;180.00;;0.00;;;;;;;1.46
09/07/2023 16:00:00;180.00;;0.00;;;;;;;1.46
09/07/2023 17:00:00;180.00;;0.00;;;;;;;1.46
09/07/2023 18:00:00;179.00;;0.00;;;;;;;1.36
09/07/2023 19:00:00;179.00;;0.00;;;;;;;1.36
09/07/2023 20:00:00;179.00;;0.00;;;;;;;1.36
09/07/2023 21:00:00;179.00;;0.00;;;;;;;1.36
09/07/2023 22:00:00;179.00;;0.00;;;;;;;1.36
09/07/2023 23:00:00;178.00;;0.00;;;;;;;1.28
10/07/2023 00:00:00;178.00;;0.00;;;;;;;1.28
10/07/2023 01:00:00;178.00;;0.00;;;;;;;1.28
10/07/2023 02:00:00;178.00;;0.00;;;;;;;1.28
10/07/2023 03:00:00;177.00;;0.00;;;;;;;1.19
10/07/2023 04:00:00;177.00;;0.00;;;;;;;1.19
10/07/2023 05:00:00;177.00;;0.00;;;;;;;1.19
10/07/2023 06:00:00;177.00;;0.00;;;;;;;1.19
10/07/2023 07:00:00;177.00;;0.00;;;;;;;1.19
10/07/2023 08:00:00;176.00;;0.00;;;;;;;1.11
10/07/2023 09:00:00;176.00;;0.00;;;;;;;1.11
10/07/2023 11:00:00;176.00;;0.00;;;;;;;1.11
10/07/2023 12:00:00;176.00;;0.00;;;;;;;1.11
10/07/2023 13:00:00;176.00;;0.00;;;;;;;1.11
10/07/2023 14:00:00;176.00;;0.00;;;;;;;1.11
10/07/2023 15:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 16:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 17:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 18:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 19:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 20:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 21:00:00;175.00;;0.00;;;;;;;1.03
10/07/2023 22:00:00;174.00;;0.00;;;;;;;0.95
10/07/2023 23:00:00;174.00;;0.00;;;;;;;0.95
11/07/2023 00:00:00;174.00;;0.00;;;;;;;0.95
11/07/2023 01:00:00;174.00;;0.00;;;;;;;0.95
11/07/2023 02:00:00;174.00;;0.00;;;;;;;0.95
11/07/2023 03:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 04:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 05:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 06:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 07:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 08:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 09:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 10:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 11:00:00;173.00;;0.00;;;;;;;0.88
11/07/2023 12:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 13:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 14:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 15:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 16:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 17:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 18:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 19:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 20:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 21:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 22:00:00;172.00;;0.00;;;;;;;0.81
11/07/2023 23:00:00;171.00;;0.00;;;;;;;0.74
12/07/2023 00:00:00;172.00;;0.00;;;;;;;0.81
12/07/2023 01:00:00;171.00;;0.00;;;;;;;0.74
12/07/2023 02:00:00;171.00;;0.00;;;;;;;0.74
12/07/2023 03:00:00;171.00;;0.00;;;;;;;0.74
12/07/2023 04:00:00;171.00;;0.00;;;;;;;0.74
12/07/2023 05:00:00;172.00;;13.20;;;;;;;0.81
12/07/2023 06:00:00;175.00;;0.80;;;;;;;1.03
12/07/2023 07:00:00;180.00;;0.60;;;;;;;1.46
12/07/2023 08:00:00;177.00;;5.40;;;;;;;1.19
12/07/2023 09:00:00;180.00;;11.60;;;;;;;1.46
12/07/2023 10:00:00;192.00;;8.00;;;;;;;2.79
12/07/2023 11:00:00;199.00;;6.60;;;;;;;3.77
12/07/2023 12:00:00;203.00;;2.20;;;;;;;4.39
12/07/2023 13:00:00;204.00;;4.00;;;;;;;4.55
12/07/2023 14:00:00;208.00;;8.60;;;;;;;5.23
12/07/2023 15:00:00;229.00;;10.80;;;;;;;9.58
12/07/2023 16:00:00;250.00;;11.20;;;;;;;12.92
12/07/2023 17:00:00;279.00;;6.40;;;;;;;17.83
12/07/2023 18:00:00;285.00;;1.40;;;;;;;18.92
12/07/2023 19:00:00;273.00;;0.20;;;;;;;16.76
12/07/2023 20:00:00;252.00;;0.00;;;;;;;13.24
12/07/2023 21:00:00;241.00;;0.60;;;;;;;11.52
12/07/2023 22:00:00;234.00;;0.20;;;;;;;10.47
12/07/2023 23:00:00;230.00;;0.40;;;;;;;9.82
13/07/2023 00:00:00;226.00;;0.20;;;;;;;8.88
13/07/2023 01:00:00;223.00;;0.60;;;;;;;8.21
13/07/2023 02:00:00;220.00;;0.20;;;;;;;7.56
13/07/2023 03:00:00;217.00;;0.20;;;;;;;6.94
13/07/2023 04:00:00;214.00;;0.20;;;;;;;6.34
13/07/2023 05:00:00;212.00;;0.20;;;;;;;5.96
13/07/2023 06:00:00;209.00;;1.00;;;;;;;5.41
13/07/2023 07:00:00;209.00;;0.80;;;;;;;5.41
13/07/2023 08:00:00;208.00;;0.20;;;;;;;5.23
13/07/2023 09:00:00;206.00;;0.20;;;;;;;4.89
13/07/2023 10:00:00;204.00;;0.00;;;;;;;4.55
13/07/2023 11:00:00;203.00;;0.00;;;;;;;4.39
13/07/2023 12:00:00;202.00;;0.20;;;;;;;4.23
13/07/2023 13:00:00;201.00;;0.00;;;;;;;4.07
13/07/2023 14:00:00;200.00;;0.00;;;;;;;3.92
13/07/2023 15:00:00;199.00;;0.00;;;;;;;3.77
13/07/2023 16:00:00;198.00;;0.40;;;;;;;3.62
13/07/2023 17:00:00;197.00;;0.00;;;;;;;3.47
13/07/2023 18:00:00;197.00;;0.20;;;;;;;3.47
13/07/2023 19:00:00;196.00;;0.00;;;;;;;3.33
13/07/2023 20:00:00;195.00;;0.00;;;;;;;3.19
