Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 22:00:00;98.00;;0.00;;;;;;;11.10
03/06/2023 23:00:00;99.00;;0.00;;;;;;;11.60
04/06/2023 00:00:00;99.00;;0.00;;;;;;;11.60
04/06/2023 01:00:00;100.00;;0.00;;;;;;;12.20
04/06/2023 02:00:00;101.00;;0.00;;;;;;;12.70
04/06/2023 03:00:00;101.00;;0.00;;;;;;;12.70
04/06/2023 04:00:00;102.00;;0.00;;;;;;;13.30
04/06/2023 05:00:00;103.00;;0.00;;;;;;;13.80
04/06/2023 06:00:00;104.00;;0.00;;;;;;;14.40
04/06/2023 07:00:00;106.00;;0.00;;;;;;;15.70
04/06/2023 08:00:00;107.00;;0.00;;;;;;;16.30
04/06/2023 09:00:00;108.00;;0.00;;;;;;;17.00
04/06/2023 10:00:00;108.00;;0.00;;;;;;;17.00
04/06/2023 11:00:00;108.00;;0.00;;;;;;;17.00
04/06/2023 12:00:00;109.00;;0.00;;;;;;;17.70
04/06/2023 13:00:00;109.00;;0.00;;;;;;;17.70
04/06/2023 14:00:00;109.00;;0.00;;;;;;;17.70
04/06/2023 15:00:00;109.00;;0.00;;;;;;;17.70
04/06/2023 16:00:00;109.00;;0.00;;;;;;;17.70
04/06/2023 17:00:00;108.00;;0.00;;;;;;;17.00
04/06/2023 18:00:00;108.00;;0.00;;;;;;;17.00
04/06/2023 19:00:00;107.00;;0.00;;;;;;;16.30
04/06/2023 21:00:00;107.00;;0.00;;;;;;;16.30
04/06/2023 22:00:00;106.00;;0.00;;;;;;;15.70
04/06/2023 23:00:00;106.00;;0.00;;;;;;;15.70
05/06/2023 00:00:00;105.00;;0.00;;;;;;;15.00
05/06/2023 01:00:00;105.00;;0.00;;;;;;;15.00
05/06/2023 02:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 03:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 04:00:00;103.00;;0.00;;;;;;;13.80
05/06/2023 05:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 06:00:00;103.00;;0.00;;;;;;;13.80
05/06/2023 07:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 08:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 09:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 10:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 11:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 12:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 13:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 14:00:00;102.00;;0.00;;;;;;;13.30
05/06/2023 15:00:00;103.00;;0.00;;;;;;;13.80
05/06/2023 16:00:00;103.00;;0.00;;;;;;;13.80
05/06/2023 17:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 18:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 19:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 20:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 21:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 22:00:00;104.00;;0.00;;;;;;;14.40
05/06/2023 23:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 00:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 01:00:00;103.00;;0.00;;;;;;;13.80
06/06/2023 02:00:00;103.00;;0.00;;;;;;;13.80
06/06/2023 03:00:00;103.00;;0.00;;;;;;;13.80
06/06/2023 04:00:00;102.00;;0.00;;;;;;;13.30
06/06/2023 05:00:00;102.00;;0.00;;;;;;;13.30
06/06/2023 06:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 07:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 08:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 09:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 10:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 11:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 12:00:00;101.00;;0.00;;;;;;;12.70
06/06/2023 13:00:00;102.00;;0.00;;;;;;;13.30
06/06/2023 14:00:00;102.00;;0.00;;;;;;;13.30
06/06/2023 15:00:00;103.00;;0.00;;;;;;;13.80
06/06/2023 16:00:00;103.00;;0.00;;;;;;;13.80
06/06/2023 17:00:00;103.00;;0.00;;;;;;;13.80
06/06/2023 18:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 19:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 20:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 21:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 22:00:00;104.00;;0.00;;;;;;;14.40
06/06/2023 23:00:00;104.00;;0.00;;;;;;;14.40
07/06/2023 00:00:00;104.00;;0.00;;;;;;;14.40
07/06/2023 01:00:00;103.00;;0.00;;;;;;;13.80
07/06/2023 02:00:00;103.00;;0.00;;;;;;;13.80
07/06/2023 03:00:00;103.00;;0.00;;;;;;;13.80
07/06/2023 04:00:00;103.00;;0.00;;;;;;;13.80
07/06/2023 05:00:00;102.00;;0.00;;;;;;;13.30
07/06/2023 06:00:00;102.00;;0.00;;;;;;;13.30
07/06/2023 07:00:00;102.00;;0.00;;;;;;;13.30
07/06/2023 08:00:00;102.00;;0.00;;;;;;;13.30
07/06/2023 09:00:00;102.00;;0.00;;;;;;;13.30
07/06/2023 10:00:00;103.00;;0.00;;;;;;;13.80
07/06/2023 11:00:00;103.00;;0.00;;;;;;;13.80
07/06/2023 12:00:00;104.00;;0.00;;;;;;;14.40
07/06/2023 13:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 14:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 15:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 16:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 17:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 18:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 19:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 20:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 21:00:00;105.00;;0.00;;;;;;;15.00
07/06/2023 22:00:00;104.00;;0.00;;;;;;;14.40
07/06/2023 23:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 00:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 01:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 02:00:00;103.00;;0.00;;;;;;;13.80
08/06/2023 03:00:00;103.00;;0.00;;;;;;;13.80
08/06/2023 04:00:00;103.00;;0.00;;;;;;;13.80
08/06/2023 05:00:00;102.00;;0.00;;;;;;;13.30
08/06/2023 06:00:00;102.00;;0.00;;;;;;;13.30
08/06/2023 07:00:00;101.00;;0.00;;;;;;;12.70
08/06/2023 08:00:00;101.00;;0.00;;;;;;;12.70
08/06/2023 09:00:00;101.00;;0.00;;;;;;;12.70
08/06/2023 10:00:00;101.00;;0.00;;;;;;;12.70
08/06/2023 11:00:00;102.00;;0.00;;;;;;;13.30
08/06/2023 12:00:00;103.00;;0.00;;;;;;;13.80
08/06/2023 13:00:00;103.00;;0.00;;;;;;;13.80
08/06/2023 14:00:00;103.00;;0.20;;;;;;;13.80
08/06/2023 15:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 16:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 17:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 18:00:00;105.00;;0.20;;;;;;;15.00
08/06/2023 19:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 20:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 21:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 22:00:00;104.00;;0.00;;;;;;;14.40
08/06/2023 23:00:00;104.00;;0.00;;;;;;;14.40
09/06/2023 00:00:00;103.00;;0.00;;;;;;;13.80
09/06/2023 01:00:00;103.00;;0.00;;;;;;;13.80
09/06/2023 02:00:00;103.00;;0.00;;;;;;;13.80
09/06/2023 03:00:00;102.00;;0.00;;;;;;;13.30
09/06/2023 04:00:00;102.00;;0.00;;;;;;;13.30
09/06/2023 05:00:00;102.00;;0.00;;;;;;;13.30
09/06/2023 06:00:00;102.00;;0.00;;;;;;;13.30
09/06/2023 07:00:00;102.00;;0.00;;;;;;;13.30
09/06/2023 08:00:00;101.00;;0.00;;;;;;;12.70
09/06/2023 09:00:00;102.00;;0.00;;;;;;;13.30
09/06/2023 10:00:00;103.00;;0.00;;;;;;;13.80
09/06/2023 11:00:00;103.00;;0.00;;;;;;;13.80
09/06/2023 12:00:00;105.00;;0.00;;;;;;;15.00
09/06/2023 13:00:00;105.00;;0.00;;;;;;;15.00
09/06/2023 14:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 15:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 16:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 17:00:00;107.00;;0.00;;;;;;;16.30
09/06/2023 18:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 19:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 20:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 21:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 22:00:00;106.00;;0.00;;;;;;;15.70
09/06/2023 23:00:00;106.00;;0.00;;;;;;;15.70
10/06/2023 00:00:00;106.00;;0.00;;;;;;;15.70
10/06/2023 01:00:00;106.00;;0.00;;;;;;;15.70
10/06/2023 02:00:00;106.00;;0.00;;;;;;;15.70
10/06/2023 03:00:00;105.00;;0.00;;;;;;;15.00
10/06/2023 04:00:00;104.00;;0.00;;;;;;;14.40
10/06/2023 05:00:00;104.00;;0.00;;;;;;;14.40
10/06/2023 06:00:00;104.00;;0.00;;;;;;;14.40
10/06/2023 07:00:00;103.00;;0.00;;;;;;;13.80
10/06/2023 08:00:00;103.00;;0.00;;;;;;;13.80
10/06/2023 09:00:00;103.00;;0.00;;;;;;;13.80
10/06/2023 10:00:00;103.00;;0.00;;;;;;;13.80
10/06/2023 11:00:00;104.00;;0.00;;;;;;;14.40
10/06/2023 12:00:00;104.00;;0.00;;;;;;;14.40
10/06/2023 13:00:00;105.00;;0.00;;;;;;;15.00
10/06/2023 14:00:00;106.00;;0.00;;;;;;;15.70
10/06/2023 15:00:00;107.00;;0.00;;;;;;;16.30
10/06/2023 16:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 17:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 18:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 19:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 20:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 21:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 22:00:00;108.00;;0.00;;;;;;;17.00
10/06/2023 23:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 00:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 01:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 02:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 03:00:00;107.00;;0.00;;;;;;;16.30
11/06/2023 04:00:00;107.00;;0.00;;;;;;;16.30
11/06/2023 05:00:00;107.00;;0.00;;;;;;;16.30
11/06/2023 06:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 07:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 08:00:00;108.00;;0.00;;;;;;;17.00
11/06/2023 09:00:00;109.00;;0.00;;;;;;;17.70
11/06/2023 10:00:00;110.00;;0.00;;;;;;;18.40
11/06/2023 11:00:00;111.00;;0.00;;;;;;;19.10
11/06/2023 12:00:00;112.00;;0.00;;;;;;;19.90
11/06/2023 13:00:00;112.00;;0.00;;;;;;;19.90
11/06/2023 14:00:00;113.00;;0.00;;;;;;;20.70
11/06/2023 15:00:00;113.00;;0.00;;;;;;;20.70
11/06/2023 16:00:00;113.00;;0.00;;;;;;;20.70
11/06/2023 17:00:00;113.00;;0.00;;;;;;;20.70
11/06/2023 18:00:00;113.00;;0.20;;;;;;;20.70
11/06/2023 19:00:00;113.00;;0.00;;;;;;;20.70
11/06/2023 20:00:00;112.00;;0.00;;;;;;;19.90
11/06/2023 21:00:00;112.00;;0.00;;;;;;;19.90
11/06/2023 22:00:00;112.00;;0.00;;;;;;;19.90
11/06/2023 23:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 00:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 01:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 02:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 03:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 04:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 05:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 06:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 07:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 08:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 09:00:00;113.00;;0.00;;;;;;;20.70
12/06/2023 10:00:00;113.00;;0.00;;;;;;;20.70
12/06/2023 11:00:00;114.00;;0.00;;;;;;;21.50
12/06/2023 12:00:00;114.00;;0.00;;;;;;;21.50
12/06/2023 13:00:00;115.00;;0.00;;;;;;;22.30
12/06/2023 14:00:00;115.00;;0.00;;;;;;;22.30
12/06/2023 15:00:00;115.00;;0.00;;;;;;;22.30
12/06/2023 16:00:00;114.00;;0.00;;;;;;;21.50
12/06/2023 17:00:00;114.00;;0.00;;;;;;;21.50
12/06/2023 18:00:00;114.00;;0.00;;;;;;;21.50
12/06/2023 19:00:00;113.00;;0.00;;;;;;;20.70
12/06/2023 20:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 21:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 22:00:00;112.00;;0.00;;;;;;;19.90
12/06/2023 23:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 00:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 01:00:00;111.00;;0.00;;;;;;;19.10
13/06/2023 02:00:00;111.00;;0.00;;;;;;;19.10
13/06/2023 03:00:00;110.00;;0.00;;;;;;;18.40
13/06/2023 05:00:00;110.00;;0.00;;;;;;;18.40
13/06/2023 06:00:00;110.00;;0.00;;;;;;;18.40
13/06/2023 07:00:00;109.00;;0.00;;;;;;;17.70
13/06/2023 08:00:00;109.00;;0.00;;;;;;;17.70
13/06/2023 09:00:00;110.00;;0.00;;;;;;;18.40
13/06/2023 10:00:00;110.00;;0.00;;;;;;;18.40
13/06/2023 11:00:00;111.00;;0.00;;;;;;;19.10
13/06/2023 12:00:00;111.00;;0.00;;;;;;;19.10
13/06/2023 13:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 14:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 15:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 16:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 17:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 18:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 19:00:00;112.00;;0.00;;;;;;;19.90
13/06/2023 21:00:00;111.00;;0.00;;;;;;;19.10
13/06/2023 22:00:00;111.00;;0.00;;;;;;;19.10
13/06/2023 23:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 00:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 01:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 02:00:00;109.00;;0.00;;;;;;;17.70
14/06/2023 03:00:00;109.00;;0.00;;;;;;;17.70
14/06/2023 03:01:00;109.00;;0.00;;;;;;;17.70
14/06/2023 04:00:00;108.00;;0.00;;;;;;;17.00
14/06/2023 05:00:00;108.00;;0.00;;;;;;;17.00
14/06/2023 06:00:00;107.00;;0.00;;;;;;;16.30
14/06/2023 07:00:00;107.00;;0.00;;;;;;;16.30
14/06/2023 08:00:00;107.00;;0.00;;;;;;;16.30
14/06/2023 09:00:00;107.00;;0.00;;;;;;;16.30
14/06/2023 10:00:00;108.00;;0.00;;;;;;;17.00
14/06/2023 11:00:00;108.00;;0.00;;;;;;;17.00
14/06/2023 12:00:00;109.00;;0.00;;;;;;;17.70
14/06/2023 13:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 14:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 15:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 16:00:00;111.00;;0.00;;;;;;;19.10
14/06/2023 17:00:00;111.00;;0.00;;;;;;;19.10
14/06/2023 18:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 19:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 20:00:00;110.00;;0.00;;;;;;;18.40
14/06/2023 21:00:00;109.00;;0.00;;;;;;;17.70
14/06/2023 22:00:00;109.00;;0.00;;;;;;;17.70
14/06/2023 23:00:00;108.00;;0.00;;;;;;;17.00
15/06/2023 00:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 01:00:00;108.00;;0.00;;;;;;;17.00
15/06/2023 03:00:00;107.00;;0.00;;;;;;;16.30
15/06/2023 04:00:00;107.00;;0.00;;;;;;;16.30
15/06/2023 05:00:00;107.00;;0.00;;;;;;;16.30
15/06/2023 06:00:00;106.00;;0.00;;;;;;;15.70
15/06/2023 07:00:00;106.00;;0.00;;;;;;;15.70
15/06/2023 08:00:00;106.00;;0.00;;;;;;;15.70
15/06/2023 09:00:00;106.00;;0.00;;;;;;;15.70
15/06/2023 10:00:00;107.00;;0.00;;;;;;;16.30
15/06/2023 11:00:00;107.00;;0.00;;;;;;;16.30
15/06/2023 12:00:00;108.00;;0.00;;;;;;;17.00
15/06/2023 13:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 14:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 15:00:00;110.00;;0.00;;;;;;;18.40
15/06/2023 16:00:00;110.00;;0.00;;;;;;;18.40
15/06/2023 17:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 18:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 19:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 20:00:00;109.00;;0.00;;;;;;;17.70
15/06/2023 21:00:00;108.00;;0.00;;;;;;;17.00
15/06/2023 22:00:00;108.00;;0.00;;;;;;;17.00
15/06/2023 23:00:00;108.00;;0.00;;;;;;;17.00
01/07/2023 00:00:00;115.00;;0.00;;;;;;;22.30
01/07/2023 01:00:00;115.00;;0.00;;;;;;;22.30
01/07/2023 02:00:00;114.00;;0.00;;;;;;;21.50
01/07/2023 03:00:00;114.00;;0.00;;;;;;;21.50
01/07/2023 04:00:00;114.00;;0.00;;;;;;;21.50
01/07/2023 05:00:00;113.00;;0.00;;;;;;;20.70
01/07/2023 06:00:00;113.00;;0.00;;;;;;;20.70
01/07/2023 07:00:00;113.00;;0.00;;;;;;;20.70
01/07/2023 08:00:00;113.00;;0.00;;;;;;;20.70
01/07/2023 09:00:00;114.00;;0.00;;;;;;;21.50
01/07/2023 10:00:00;115.00;;0.00;;;;;;;22.30
01/07/2023 11:00:00;116.00;;0.00;;;;;;;23.10
01/07/2023 12:00:00;117.00;;0.00;;;;;;;24.00
01/07/2023 13:00:00;118.00;;0.00;;;;;;;24.90
01/07/2023 14:00:00;119.00;;0.00;;;;;;;25.80
01/07/2023 15:00:00;120.00;;0.00;;;;;;;26.70
01/07/2023 16:00:00;119.00;;0.00;;;;;;;25.80
01/07/2023 17:00:00;119.00;;0.00;;;;;;;25.80
01/07/2023 18:00:00;118.00;;0.00;;;;;;;24.90
01/07/2023 19:00:00;117.00;;0.00;;;;;;;24.00
01/07/2023 20:00:00;117.00;;0.00;;;;;;;24.00
01/07/2023 21:00:00;117.00;;0.00;;;;;;;24.00
01/07/2023 22:00:00;116.00;;0.00;;;;;;;23.10
01/07/2023 23:00:00;117.00;;0.00;;;;;;;24.00
02/07/2023 00:00:00;116.00;;0.00;;;;;;;23.10
02/07/2023 01:00:00;116.00;;0.00;;;;;;;23.10
02/07/2023 02:00:00;116.00;;0.00;;;;;;;23.10
02/07/2023 03:00:00;116.00;;0.00;;;;;;;23.10
02/07/2023 04:00:00;115.00;;0.00;;;;;;;22.30
02/07/2023 05:00:00;114.00;;0.00;;;;;;;21.50
02/07/2023 06:00:00;114.00;;0.00;;;;;;;21.50
02/07/2023 07:00:00;113.00;;0.00;;;;;;;20.70
02/07/2023 08:00:00;113.00;;0.00;;;;;;;20.70
02/07/2023 09:00:00;114.00;;0.00;;;;;;;21.50
02/07/2023 10:00:00;115.00;;0.00;;;;;;;22.30
02/07/2023 11:00:00;115.00;;0.00;;;;;;;22.30
02/07/2023 12:00:00;117.00;;0.00;;;;;;;24.00
02/07/2023 13:00:00;118.00;;0.00;;;;;;;24.90
02/07/2023 14:00:00;119.00;;0.00;;;;;;;25.80
02/07/2023 15:00:00;119.00;;0.00;;;;;;;25.80
02/07/2023 16:00:00;119.00;;0.00;;;;;;;25.80
02/07/2023 17:00:00;118.00;;0.00;;;;;;;24.90
02/07/2023 18:00:00;118.00;;0.00;;;;;;;24.90
02/07/2023 19:00:00;117.00;;0.00;;;;;;;24.00
02/07/2023 20:00:00;116.00;;0.00;;;;;;;23.10
02/07/2023 21:00:00;117.00;;0.00;;;;;;;24.00
02/07/2023 22:00:00;116.00;;0.00;;;;;;;23.10
02/07/2023 23:00:00;116.00;;0.00;;;;;;;23.10
03/07/2023 00:00:00;116.00;;0.00;;;;;;;23.10
03/07/2023 01:00:00;115.00;;0.00;;;;;;;22.30
03/07/2023 02:00:00;115.00;;0.00;;;;;;;22.30
03/07/2023 03:00:00;114.00;;0.00;;;;;;;21.50
03/07/2023 04:00:00;113.00;;0.00;;;;;;;20.70
03/07/2023 05:00:00;113.00;;0.00;;;;;;;20.70
03/07/2023 06:00:00;112.00;;0.00;;;;;;;19.90
03/07/2023 07:00:00;112.00;;0.00;;;;;;;19.90
03/07/2023 08:00:00;111.00;;0.00;;;;;;;19.10
03/07/2023 09:00:00;111.00;;0.00;;;;;;;19.10
03/07/2023 10:00:00;112.00;;0.00;;;;;;;19.90
03/07/2023 11:00:00;112.00;;0.00;;;;;;;19.90
03/07/2023 12:00:00;112.00;;0.00;;;;;;;19.90
03/07/2023 13:00:00;113.00;;0.00;;;;;;;20.70
03/07/2023 14:00:00;114.00;;0.00;;;;;;;21.50
03/07/2023 15:00:00;114.00;;0.00;;;;;;;21.50
03/07/2023 16:00:00;115.00;;0.00;;;;;;;22.30
03/07/2023 17:00:00;114.00;;0.00;;;;;;;21.50
03/07/2023 18:00:00;114.00;;0.00;;;;;;;21.50
03/07/2023 19:00:00;114.00;;0.00;;;;;;;21.50
03/07/2023 20:00:00;113.00;;0.00;;;;;;;20.70
03/07/2023 21:00:00;113.00;;0.00;;;;;;;20.70
03/07/2023 22:00:00;113.00;;0.00;;;;;;;20.70
03/07/2023 23:00:00;113.00;;0.00;;;;;;;20.70
04/07/2023 00:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 01:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 02:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 03:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 04:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 05:00:00;111.00;;0.00;;;;;;;19.10
04/07/2023 06:00:00;110.00;;0.00;;;;;;;18.40
04/07/2023 07:00:00;109.00;;0.00;;;;;;;17.70
04/07/2023 08:00:00;108.00;;0.00;;;;;;;17.00
04/07/2023 09:00:00;109.00;;0.00;;;;;;;17.70
04/07/2023 10:00:00;108.00;;0.00;;;;;;;17.00
04/07/2023 11:00:00;110.00;;0.00;;;;;;;18.40
04/07/2023 12:00:00;111.00;;0.00;;;;;;;19.10
04/07/2023 13:00:00;111.00;;0.00;;;;;;;19.10
04/07/2023 14:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 16:00:00;113.00;;0.00;;;;;;;20.70
04/07/2023 17:00:00;113.00;;0.00;;;;;;;20.70
04/07/2023 18:00:00;113.00;;0.00;;;;;;;20.70
04/07/2023 19:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 20:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 21:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 22:00:00;112.00;;0.00;;;;;;;19.90
04/07/2023 23:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 00:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 01:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 02:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 03:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 04:00:00;110.00;;0.00;;;;;;;18.40
05/07/2023 05:00:00;109.00;;0.00;;;;;;;17.70
05/07/2023 06:00:00;108.00;;0.00;;;;;;;17.00
05/07/2023 07:00:00;107.00;;0.00;;;;;;;16.30
05/07/2023 08:00:00;107.00;;0.00;;;;;;;16.30
05/07/2023 09:00:00;107.00;;0.00;;;;;;;16.30
05/07/2023 10:00:00;107.00;;0.00;;;;;;;16.30
05/07/2023 11:00:00;109.00;;0.00;;;;;;;17.70
05/07/2023 12:00:00;110.00;;0.00;;;;;;;18.40
05/07/2023 13:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 14:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 15:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 16:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 17:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 18:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 19:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 20:00:00;112.00;;0.00;;;;;;;19.90
05/07/2023 21:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 22:00:00;111.00;;0.00;;;;;;;19.10
05/07/2023 23:00:00;111.00;;0.00;;;;;;;19.10
06/07/2023 00:00:00;111.00;;0.00;;;;;;;19.10
06/07/2023 01:00:00;111.00;;0.00;;;;;;;19.10
06/07/2023 02:00:00;110.00;;0.00;;;;;;;18.40
06/07/2023 03:00:00;110.00;;0.00;;;;;;;18.40
06/07/2023 04:00:00;109.00;;0.00;;;;;;;17.70
06/07/2023 05:00:00;109.00;;0.00;;;;;;;17.70
06/07/2023 06:00:00;108.00;;0.00;;;;;;;17.00
06/07/2023 07:00:00;108.00;;0.00;;;;;;;17.00
06/07/2023 08:00:00;107.00;;0.00;;;;;;;16.30
06/07/2023 09:00:00;107.00;;0.00;;;;;;;16.30
06/07/2023 10:00:00;108.00;;0.00;;;;;;;17.00
06/07/2023 11:00:00;109.00;;0.00;;;;;;;17.70
06/07/2023 12:00:00;110.00;;0.00;;;;;;;18.40
06/07/2023 13:00:00;111.00;;0.00;;;;;;;19.10
06/07/2023 14:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 15:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 16:00:00;113.00;;0.00;;;;;;;20.70
06/07/2023 17:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 18:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 19:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 20:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 21:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 22:00:00;112.00;;0.00;;;;;;;19.90
06/07/2023 23:00:00;111.00;;0.00;;;;;;;19.10
07/07/2023 00:00:00;112.00;;0.00;;;;;;;19.90
07/07/2023 01:00:00;112.00;;0.00;;;;;;;19.90
07/07/2023 02:00:00;112.00;;0.00;;;;;;;19.90
07/07/2023 03:00:00;111.00;;0.00;;;;;;;19.10
