Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 22:00:00;197.00;;0.00;;;;;;;3.64
03/06/2023 23:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 00:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 01:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 02:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 03:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 04:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 05:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 06:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 07:00:00;196.00;;0.00;;;;;;;3.46
04/06/2023 08:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 09:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 10:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 11:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 12:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 13:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 14:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 15:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 16:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 17:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 18:00:00;194.00;;0.00;;;;;;;3.12
04/06/2023 19:00:00;195.00;;0.00;;;;;;;3.29
04/06/2023 21:00:00;194.00;;0.00;;;;;;;3.12
04/06/2023 22:00:00;194.00;;0.00;;;;;;;3.12
04/06/2023 23:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 00:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 01:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 02:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 03:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 04:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 05:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 06:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 07:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 08:00:00;194.00;;0.00;;;;;;;3.12
05/06/2023 09:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 10:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 11:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 12:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 13:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 14:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 15:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 16:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 17:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 18:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 19:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 20:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 21:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 22:00:00;193.00;;0.00;;;;;;;2.95
05/06/2023 23:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 00:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 01:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 02:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 03:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 04:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 05:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 06:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 07:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 08:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 09:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 10:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 11:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 12:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 13:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 14:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 16:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 17:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 18:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 19:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 20:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 21:00:00;192.00;;0.00;;;;;;;2.79
06/06/2023 22:00:00;193.00;;0.00;;;;;;;2.95
06/06/2023 23:00:00;192.00;;0.00;;;;;;;2.79
07/06/2023 00:00:00;192.00;;0.00;;;;;;;2.79
07/06/2023 01:00:00;192.00;;0.00;;;;;;;2.79
07/06/2023 02:00:00;192.00;;0.00;;;;;;;2.79
07/06/2023 03:00:00;192.00;;0.00;;;;;;;2.79
07/06/2023 04:00:00;192.00;;0.00;;;;;;;2.79
07/06/2023 05:00:00;193.00;;0.00;;;;;;;2.95
07/06/2023 06:00:00;193.00;;0.00;;;;;;;2.95
07/06/2023 07:00:00;193.00;;0.00;;;;;;;2.95
07/06/2023 08:00:00;193.00;;0.00;;;;;;;2.95
07/06/2023 09:00:00;193.00;;0.00;;;;;;;2.95
07/06/2023 10:00:00;194.00;;0.00;;;;;;;3.12
07/06/2023 11:00:00;193.00;;0.00;;;;;;;2.95
07/06/2023 12:00:00;194.00;;0.00;;;;;;;3.12
07/06/2023 13:00:00;194.00;;0.00;;;;;;;3.12
07/06/2023 14:00:00;195.00;;0.00;;;;;;;3.29
07/06/2023 15:00:00;195.00;;0.00;;;;;;;3.29
07/06/2023 16:00:00;196.00;;0.00;;;;;;;3.46
07/06/2023 17:00:00;196.00;;0.00;;;;;;;3.46
07/06/2023 18:00:00;196.00;;0.00;;;;;;;3.46
07/06/2023 19:00:00;197.00;;0.00;;;;;;;3.64
07/06/2023 21:00:00;200.00;;0.00;;;;;;;4.17
07/06/2023 22:00:00;200.00;;0.00;;;;;;;4.17
07/06/2023 23:00:00;202.00;;0.00;;;;;;;4.54
08/06/2023 00:00:00;203.00;;0.00;;;;;;;4.73
08/06/2023 01:00:00;205.00;;0.00;;;;;;;5.11
08/06/2023 02:00:00;206.00;;0.00;;;;;;;5.30
08/06/2023 03:00:00;207.00;;0.00;;;;;;;5.50
08/06/2023 04:00:00;208.00;;0.00;;;;;;;5.69
08/06/2023 05:00:00;208.00;;0.00;;;;;;;5.69
08/06/2023 06:00:00;209.00;;0.00;;;;;;;5.89
08/06/2023 07:00:00;209.00;;0.00;;;;;;;5.89
08/06/2023 08:00:00;209.00;;0.00;;;;;;;5.89
08/06/2023 09:00:00;209.00;;0.00;;;;;;;5.89
08/06/2023 10:00:00;209.00;;0.00;;;;;;;5.89
08/06/2023 11:00:00;209.00;;0.00;;;;;;;5.89
08/06/2023 12:00:00;208.00;;0.00;;;;;;;5.69
08/06/2023 13:00:00;208.00;;0.00;;;;;;;5.69
08/06/2023 14:00:00;207.00;;0.00;;;;;;;5.50
08/06/2023 15:00:00;207.00;;0.00;;;;;;;5.50
08/06/2023 16:00:00;206.00;;0.00;;;;;;;5.30
08/06/2023 17:00:00;206.00;;0.00;;;;;;;5.30
08/06/2023 18:00:00;205.00;;0.00;;;;;;;5.11
08/06/2023 19:00:00;205.00;;0.00;;;;;;;5.11
08/06/2023 20:00:00;204.00;;0.00;;;;;;;4.92
08/06/2023 21:00:00;204.00;;0.00;;;;;;;4.92
08/06/2023 22:00:00;202.00;;0.00;;;;;;;4.54
08/06/2023 23:00:00;202.00;;0.00;;;;;;;4.54
09/06/2023 00:00:00;201.00;;0.00;;;;;;;4.36
09/06/2023 01:00:00;200.00;;0.00;;;;;;;4.17
09/06/2023 02:00:00;200.00;;0.00;;;;;;;4.17
09/06/2023 03:00:00;200.00;;0.00;;;;;;;4.17
09/06/2023 04:00:00;199.00;;0.00;;;;;;;3.99
09/06/2023 05:00:00;199.00;;0.00;;;;;;;3.99
09/06/2023 06:00:00;198.00;;0.00;;;;;;;3.82
09/06/2023 07:00:00;198.00;;0.00;;;;;;;3.82
09/06/2023 08:00:00;197.00;;0.00;;;;;;;3.64
09/06/2023 09:00:00;197.00;;0.00;;;;;;;3.64
09/06/2023 10:00:00;196.00;;0.00;;;;;;;3.46
09/06/2023 11:00:00;196.00;;0.00;;;;;;;3.46
09/06/2023 12:00:00;196.00;;0.00;;;;;;;3.46
09/06/2023 13:00:00;196.00;;0.00;;;;;;;3.46
09/06/2023 14:00:00;196.00;;0.00;;;;;;;3.46
09/06/2023 15:00:00;195.00;;0.00;;;;;;;3.29
09/06/2023 16:00:00;195.00;;0.00;;;;;;;3.29
09/06/2023 17:00:00;195.00;;0.00;;;;;;;3.29
09/06/2023 18:00:00;195.00;;0.00;;;;;;;3.29
09/06/2023 19:00:00;194.00;;0.00;;;;;;;3.12
09/06/2023 20:00:00;194.00;;0.00;;;;;;;3.12
09/06/2023 21:00:00;194.00;;0.00;;;;;;;3.12
09/06/2023 22:00:00;193.00;;0.00;;;;;;;2.95
09/06/2023 23:00:00;194.00;;0.00;;;;;;;3.12
10/06/2023 00:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 01:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 02:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 03:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 04:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 05:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 06:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 07:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 08:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 09:00:00;192.00;;0.00;;;;;;;2.79
10/06/2023 10:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 11:00:00;192.00;;0.00;;;;;;;2.79
10/06/2023 12:00:00;192.00;;0.00;;;;;;;2.79
10/06/2023 13:00:00;192.00;;0.00;;;;;;;2.79
10/06/2023 14:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 15:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 16:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 17:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 18:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 19:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 20:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 21:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 22:00:00;193.00;;0.00;;;;;;;2.95
10/06/2023 23:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 00:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 01:00:00;194.00;;0.00;;;;;;;3.12
11/06/2023 02:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 03:00:00;194.00;;0.00;;;;;;;3.12
11/06/2023 04:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 05:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 06:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 07:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 08:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 09:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 10:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 11:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 12:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 13:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 14:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 15:00:00;193.00;;0.00;;;;;;;2.95
11/06/2023 16:00:00;194.00;;0.00;;;;;;;3.12
11/06/2023 17:00:00;194.00;;0.00;;;;;;;3.12
11/06/2023 18:00:00;194.00;;0.00;;;;;;;3.12
11/06/2023 19:00:00;195.00;;0.00;;;;;;;3.29
11/06/2023 20:00:00;195.00;;0.00;;;;;;;3.29
11/06/2023 21:00:00;195.00;;0.00;;;;;;;3.29
11/06/2023 22:00:00;195.00;;0.00;;;;;;;3.29
11/06/2023 23:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 00:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 01:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 02:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 04:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 05:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 06:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 07:00:00;195.00;;0.00;;;;;;;3.29
12/06/2023 08:00:00;194.00;;0.00;;;;;;;3.12
12/06/2023 09:00:00;194.00;;0.00;;;;;;;3.12
12/06/2023 10:00:00;194.00;;0.00;;;;;;;3.12
12/06/2023 11:00:00;194.00;;0.00;;;;;;;3.12
12/06/2023 12:00:00;194.00;;0.00;;;;;;;3.12
12/06/2023 13:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 14:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 15:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 16:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 17:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 18:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 19:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 20:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 21:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 22:00:00;193.00;;0.00;;;;;;;2.95
12/06/2023 23:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 00:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 01:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 02:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 03:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 05:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 06:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 07:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 08:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 09:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 10:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 11:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 12:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 13:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 14:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 15:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 16:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 17:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 18:00:00;193.00;;0.00;;;;;;;2.95
13/06/2023 19:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 20:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 21:00:00;192.00;;0.00;;;;;;;2.79
13/06/2023 23:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 00:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 01:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 02:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 03:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 04:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 05:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 06:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 07:00:00;192.00;;0.00;;;;;;;2.79
14/06/2023 08:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 09:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 10:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 11:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 12:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 13:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 14:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 15:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 16:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 17:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 18:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 19:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 20:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 21:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 22:00:00;191.00;;0.00;;;;;;;2.57
14/06/2023 23:00:00;191.00;;0.00;;;;;;;2.57
15/06/2023 00:00:00;191.00;;0.00;;;;;;;2.57
15/06/2023 01:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 03:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 04:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 05:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 06:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 07:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 08:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 09:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 10:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 11:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 12:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 13:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 14:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 15:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 16:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 17:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 18:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 19:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 20:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 21:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 22:00:00;190.00;;0.00;;;;;;;2.49
15/06/2023 23:00:00;190.00;;0.00;;;;;;;2.49
01/07/2023 00:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 01:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 02:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 03:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 04:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 05:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 06:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 07:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 08:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 09:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 10:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 11:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 12:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 13:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 14:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 15:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 16:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 17:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 18:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 19:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 20:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 21:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 22:00:00;184.00;;0.00;;;;;;;2.07
01/07/2023 23:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 00:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 01:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 02:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 03:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 04:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 05:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 06:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 07:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 08:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 09:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 10:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 11:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 12:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 13:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 14:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 15:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 16:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 17:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 18:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 19:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 20:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 21:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 22:00:00;184.00;;0.00;;;;;;;2.07
02/07/2023 23:00:00;184.00;;0.00;;;;;;;2.07
03/07/2023 00:00:00;184.00;;0.00;;;;;;;2.07
03/07/2023 01:00:00;184.00;;0.00;;;;;;;2.07
03/07/2023 02:00:00;184.00;;0.00;;;;;;;2.07
03/07/2023 03:00:00;184.00;;0.00;;;;;;;2.07
03/07/2023 04:00:00;184.00;;0.00;;;;;;;2.07
03/07/2023 05:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 06:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 07:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 08:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 09:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 10:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 11:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 12:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 13:00:00;185.00;;0.00;;;;;;;2.14
03/07/2023 14:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 15:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 16:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 17:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 18:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 19:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 20:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 21:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 22:00:00;186.00;;0.00;;;;;;;2.21
03/07/2023 23:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 00:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 01:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 02:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 03:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 04:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 05:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 06:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 07:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 08:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 09:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 10:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 11:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 12:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 13:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 14:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 16:00:00;185.00;;0.00;;;;;;;2.14
04/07/2023 17:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 18:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 19:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 20:00:00;186.00;;0.00;;;;;;;2.21
04/07/2023 21:00:00;185.00;;0.00;;;;;;;2.14
04/07/2023 22:00:00;185.00;;0.00;;;;;;;2.14
04/07/2023 23:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 00:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 01:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 02:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 03:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 04:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 05:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 06:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 07:00:00;185.00;;0.00;;;;;;;2.14
05/07/2023 08:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 09:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 10:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 11:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 12:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 13:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 14:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 15:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 16:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 17:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 18:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 19:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 20:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 21:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 22:00:00;184.00;;0.00;;;;;;;2.07
05/07/2023 23:00:00;184.00;;0.00;;;;;;;2.07
06/07/2023 00:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 01:00:00;184.00;;0.00;;;;;;;2.07
06/07/2023 02:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 03:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 04:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 05:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 06:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 07:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 08:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 09:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 10:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 11:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 12:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 13:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 14:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 15:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 16:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 17:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 18:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 19:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 20:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 21:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 22:00:00;183.00;;0.00;;;;;;;2.00
06/07/2023 23:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 00:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 01:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 02:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 03:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 04:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 05:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 06:00:00;183.00;;0.00;;;;;;;2.00
07/07/2023 07:00:00;183.00;;0.00;;;;;;;2.00
