Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
24/10/2023 01:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 02:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 03:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 04:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 05:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 06:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 07:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 08:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 09:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 10:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 11:00:00;139.00;;0.00;;;;;;;6.47
24/10/2023 12:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 13:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 14:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 15:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 16:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 17:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 18:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 19:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 20:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 21:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 22:00:00;138.00;;0.00;;;;;;;6.19
24/10/2023 23:00:00;138.00;;0.00;;;;;;;6.19
25/10/2023 00:00:00;138.00;;0.00;;;;;;;6.19
25/10/2023 01:00:00;138.00;;0.00;;;;;;;6.19
25/10/2023 02:00:00;138.00;;0.00;;;;;;;6.19
25/10/2023 03:00:00;138.00;;0.00;;;;;;;6.19
25/10/2023 04:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 05:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 06:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 07:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 08:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 09:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 10:00:00;139.00;;0.00;;;;;;;6.47
25/10/2023 11:00:00;140.00;;0.00;;;;;;;6.74
25/10/2023 12:00:00;140.00;;0.00;;;;;;;6.74
25/10/2023 13:00:00;141.00;;0.00;;;;;;;7.02
25/10/2023 14:00:00;142.00;;0.00;;;;;;;7.31
25/10/2023 15:00:00;142.00;;0.00;;;;;;;7.31
25/10/2023 16:00:00;143.00;;0.00;;;;;;;7.60
25/10/2023 19:00:00;143.00;;0.00;;;;;;;7.60
25/10/2023 19:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 00:00:00;142.00;;0.00;;;;;;;7.31
26/10/2023 01:00:00;142.00;;0.00;;;;;;;7.31
26/10/2023 02:00:00;142.00;;0.00;;;;;;;7.31
26/10/2023 03:00:00;141.00;;0.00;;;;;;;7.02
26/10/2023 04:00:00;141.00;;0.00;;;;;;;7.02
26/10/2023 05:00:00;141.00;;0.00;;;;;;;7.02
26/10/2023 06:00:00;141.00;;0.00;;;;;;;7.02
26/10/2023 07:00:00;141.00;;0.00;;;;;;;7.02
26/10/2023 08:00:00;142.00;;0.00;;;;;;;7.31
26/10/2023 09:00:00;142.00;;0.00;;;;;;;7.31
26/10/2023 10:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 11:00:00;144.00;;0.00;;;;;;;7.89
26/10/2023 12:00:00;144.00;;0.00;;;;;;;7.89
26/10/2023 13:00:00;144.00;;0.00;;;;;;;7.89
26/10/2023 14:00:00;144.00;;0.00;;;;;;;7.89
26/10/2023 15:00:00;144.00;;0.00;;;;;;;7.89
26/10/2023 16:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 17:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 18:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 19:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 20:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 21:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 22:00:00;143.00;;0.00;;;;;;;7.60
26/10/2023 23:00:00;143.00;;0.00;;;;;;;7.60
27/10/2023 00:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 01:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 02:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 03:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 04:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 05:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 06:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 07:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 08:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 09:00:00;142.00;;0.00;;;;;;;7.31
27/10/2023 10:00:00;143.00;;0.00;;;;;;;7.60
27/10/2023 11:00:00;147.00;;0.00;;;;;;;8.80
27/10/2023 12:00:00;149.00;;0.00;;;;;;;9.42
27/10/2023 13:00:00;150.00;;0.00;;;;;;;9.74
27/10/2023 14:00:00;150.00;;0.00;;;;;;;9.74
27/10/2023 15:00:00;150.00;;0.00;;;;;;;9.74
27/10/2023 16:00:00;149.00;;0.00;;;;;;;9.42
27/10/2023 17:00:00;149.00;;0.00;;;;;;;9.42
27/10/2023 18:00:00;148.00;;0.00;;;;;;;9.11
27/10/2023 19:00:00;148.00;;0.00;;;;;;;9.11
27/10/2023 19:00:00;148.00;;0.00;;;;;;;9.11
27/10/2023 21:00:00;147.00;;0.00;;;;;;;8.80
27/10/2023 22:00:00;146.00;;0.00;;;;;;;8.49
27/10/2023 23:00:00;146.00;;0.00;;;;;;;8.49
28/10/2023 00:00:00;145.00;;0.00;;;;;;;8.19
28/10/2023 01:00:00;145.00;;0.00;;;;;;;8.19
28/10/2023 02:00:00;145.00;;0.00;;;;;;;8.19
28/10/2023 03:00:00;146.00;;0.00;;;;;;;8.49
28/10/2023 04:00:00;145.00;;0.00;;;;;;;8.19
28/10/2023 05:00:00;146.00;;0.00;;;;;;;8.49
28/10/2023 06:00:00;146.00;;0.00;;;;;;;8.49
28/10/2023 07:00:00;146.00;;0.00;;;;;;;8.49
28/10/2023 08:00:00;149.00;;0.00;;;;;;;9.42
28/10/2023 08:00:00;149.00;;0.00;;;;;;;9.42
28/10/2023 10:00:00;175.00;;0.00;;;;;;;18.92
28/10/2023 11:00:00;187.00;;0.00;;;;;;;24.11
28/10/2023 12:00:00;200.00;;0.00;;;;;;;30.24
28/10/2023 13:00:00;210.00;;0.00;;;;;;;35.31
28/10/2023 14:00:00;217.00;;0.00;;;;;;;39.04
28/10/2023 15:00:00;220.00;;0.00;;;;;;;40.68
28/10/2023 16:00:00;221.00;;0.00;;;;;;;41.23
28/10/2023 17:00:00;220.00;;0.00;;;;;;;40.68
28/10/2023 18:00:00;218.00;;0.00;;;;;;;39.58
28/10/2023 19:00:00;215.00;;0.00;;;;;;;37.96
28/10/2023 19:00:00;215.00;;0.00;;;;;;;37.96
28/10/2023 21:00:00;204.00;;0.00;;;;;;;32.23
28/10/2023 22:00:00;198.00;;0.00;;;;;;;29.26
28/10/2023 22:00:00;198.00;;0.00;;;;;;;29.26
29/10/2023 00:00:00;187.00;;0.00;;;;;;;24.11
29/10/2023 01:00:00;183.00;;0.00;;;;;;;22.33
29/10/2023 02:00:00;182.00;;0.00;;;;;;;21.89
29/10/2023 03:00:00;181.00;;0.00;;;;;;;21.45
29/10/2023 04:00:00;180.00;;0.00;;;;;;;21.02
29/10/2023 05:00:00;179.00;;0.00;;;;;;;20.60
29/10/2023 06:00:00;177.00;;0.00;;;;;;;19.75
29/10/2023 07:00:00;175.00;;0.00;;;;;;;18.92
29/10/2023 08:00:00;173.00;;0.00;;;;;;;18.11
29/10/2023 09:00:00;172.00;;0.00;;;;;;;17.70
29/10/2023 10:00:00;170.00;;0.00;;;;;;;16.91
29/10/2023 11:00:00;168.00;;0.00;;;;;;;16.12
29/10/2023 12:00:00;167.00;;0.00;;;;;;;15.74
29/10/2023 13:00:00;166.00;;0.00;;;;;;;15.35
29/10/2023 14:00:00;165.00;;0.00;;;;;;;14.98
29/10/2023 15:00:00;164.00;;0.00;;;;;;;14.60
29/10/2023 16:00:00;163.00;;0.00;;;;;;;14.23
29/10/2023 17:00:00;163.00;;0.00;;;;;;;14.23
29/10/2023 18:00:00;162.00;;0.00;;;;;;;13.86
29/10/2023 19:00:00;161.00;;0.00;;;;;;;13.50
29/10/2023 19:00:00;161.00;;0.00;;;;;;;13.50
29/10/2023 19:00:00;161.00;;0.00;;;;;;;13.50
29/10/2023 22:00:00;159.00;;0.00;;;;;;;12.78
29/10/2023 23:00:00;158.00;;0.00;;;;;;;12.43
29/10/2023 23:00:00;158.00;;0.00;;;;;;;12.43
30/10/2023 01:00:00;157.00;;0.00;;;;;;;12.08
30/10/2023 02:00:00;157.00;;0.00;;;;;;;12.08
30/10/2023 03:00:00;156.00;;0.00;;;;;;;11.73
30/10/2023 04:00:00;156.00;;0.00;;;;;;;11.73
30/10/2023 05:00:00;155.00;;0.00;;;;;;;11.39
30/10/2023 06:00:00;155.00;;0.00;;;;;;;11.39
30/10/2023 07:00:00;154.00;;0.00;;;;;;;11.05
30/10/2023 19:00:00;150.00;;0.00;;;;;;;9.74
30/10/2023 19:00:00;150.00;;0.00;;;;;;;9.74
30/10/2023 21:00:00;150.00;;0.00;;;;;;;9.74
30/10/2023 21:00:00;150.00;;0.00;;;;;;;9.74
30/10/2023 23:00:00;149.00;;0.00;;;;;;;9.42
31/10/2023 00:00:00;149.00;;0.00;;;;;;;9.42
31/10/2023 01:00:00;149.00;;0.00;;;;;;;9.42
31/10/2023 02:00:00;148.00;;0.00;;;;;;;9.11
31/10/2023 03:00:00;148.00;;0.00;;;;;;;9.11
31/10/2023 04:00:00;148.00;;0.00;;;;;;;9.11
31/10/2023 05:00:00;148.00;;0.00;;;;;;;9.11
31/10/2023 06:00:00;148.00;;0.00;;;;;;;9.11
31/10/2023 07:00:00;148.00;;0.00;;;;;;;9.11
31/10/2023 10:00:00;150.00;;0.00;;;;;;;9.74
31/10/2023 12:30:00;158.00;;0.00;;;;;;;4.03
31/10/2023 12:00:00;149.00;;0.00;;;;;;;9.42
31/10/2023 14:00:00;161.00;;0.00;;;;;;;5.76
31/10/2023 13:00:00;149.00;;0.00;;;;;;;9.42
01/11/2023 00:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 01:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 02:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 03:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 04:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 05:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 06:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 13:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 14:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 15:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 16:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 17:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 17:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 19:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 19:00:00;147.00;;0.00;;;;;;;8.80
01/11/2023 21:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 22:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 23:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 23:00:00;146.00;;0.00;;;;;;;8.49
01/11/2023 23:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 02:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 03:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 04:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 05:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 06:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 07:00:00;146.00;;0.00;;;;;;;8.49
02/11/2023 08:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 09:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 10:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 11:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 12:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 13:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 14:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 15:00:00;147.00;;0.00;;;;;;;8.80
02/11/2023 16:00:00;148.00;;0.00;;;;;;;9.11
02/11/2023 17:00:00;149.00;;0.00;;;;;;;9.42
02/11/2023 18:00:00;149.00;;0.00;;;;;;;9.42
02/11/2023 19:00:00;150.00;;0.00;;;;;;;9.74
02/11/2023 20:00:00;150.00;;0.00;;;;;;;9.74
02/11/2023 20:00:00;150.00;;0.00;;;;;;;9.74
02/11/2023 20:00:00;150.00;;0.00;;;;;;;9.74
02/11/2023 23:00:00;150.00;;0.00;;;;;;;9.74
03/11/2023 00:00:00;150.00;;0.00;;;;;;;9.74
03/11/2023 01:00:00;150.00;;0.00;;;;;;;9.74
03/11/2023 02:00:00;150.00;;0.00;;;;;;;9.74
03/11/2023 03:00:00;150.00;;0.00;;;;;;;9.74
03/11/2023 04:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 05:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 06:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 07:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 08:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 09:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 09:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 11:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 12:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 13:00:00;149.00;;0.00;;;;;;;9.42
03/11/2023 14:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 15:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 16:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 17:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 18:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
03/11/2023 19:00:00;148.00;;0.00;;;;;;;9.11
06/11/2023 10:00:00;148.00;;0.00;;;;;;;9.11
06/11/2023 10:00:00;148.00;;0.00;;;;;;;9.11
06/11/2023 12:00:00;148.00;;0.00;;;;;;;9.11
06/11/2023 13:00:00;148.00;;0.00;;;;;;;9.11
06/11/2023 14:00:00;147.00;;0.00;;;;;;;8.80
06/11/2023 15:00:00;147.00;;0.00;;;;;;;8.80
06/11/2023 22:00:00;147.00;;0.00;;;;;;;8.80
06/11/2023 23:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 00:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 01:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 02:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 03:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 04:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 05:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 06:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 07:00:00;147.00;;0.00;;;;;;;8.80
07/11/2023 08:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 09:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 10:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 11:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 12:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 13:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 14:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 15:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 16:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 16:00:00;146.00;;0.00;;;;;;;8.49
07/11/2023 18:00:00;145.00;;0.00;;;;;;;8.19
07/11/2023 19:00:00;145.00;;0.00;;;;;;;8.19
07/11/2023 20:00:00;145.00;;0.00;;;;;;;8.19
07/11/2023 21:00:00;145.00;;0.00;;;;;;;8.19
07/11/2023 22:00:00;145.00;;0.00;;;;;;;8.19
07/11/2023 23:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 00:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 01:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 02:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 03:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 04:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 04:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 06:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 07:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 08:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 09:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 10:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 11:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 12:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 13:00:00;145.00;;0.00;;;;;;;8.19
08/11/2023 14:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 15:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 16:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 17:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 18:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 19:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 20:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 21:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 22:00:00;144.00;;0.00;;;;;;;7.89
08/11/2023 23:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 00:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 01:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 02:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 03:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 04:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 05:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 06:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 07:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 08:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 09:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 10:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 11:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 12:00:00;144.00;;0.00;;;;;;;7.89
09/11/2023 13:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 14:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 15:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 16:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 17:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 18:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 19:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 20:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 21:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 22:00:00;143.00;;0.00;;;;;;;7.60
09/11/2023 23:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 00:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 01:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 02:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 03:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 04:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 05:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 06:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 07:00:00;143.00;;0.00;;;;;;;7.60
10/11/2023 08:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 09:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 10:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 17:00:00;142.00;;0.00;;;;;;;7.31
10/11/2023 18:00:00;141.00;;0.00;;;;;;;7.02
10/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
10/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
10/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
10/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
10/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 00:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 01:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 02:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 03:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 04:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 05:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 06:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 07:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 08:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 09:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 10:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 11:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 12:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 13:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 14:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 15:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 16:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 17:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 18:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 19:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 21:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 21:00:00;141.00;;0.00;;;;;;;7.02
11/11/2023 21:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 00:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 01:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 02:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 03:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 04:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 05:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 06:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 07:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 08:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 09:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 10:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 11:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 12:00:00;141.00;;0.00;;;;;;;7.02
12/11/2023 13:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 14:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 15:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 16:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 17:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 18:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 19:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 19:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 21:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 22:00:00;140.00;;0.00;;;;;;;6.74
12/11/2023 22:00:00;140.00;;0.00;;;;;;;6.74
