Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
27/10/2023 06:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 07:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 08:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 09:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 10:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 10:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 12:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 13:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 14:00:00;184.00;;0.00;;;;;;;3.38
27/10/2023 15:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 16:00:00;184.00;;0.00;;;;;;;3.38
27/10/2023 17:00:00;184.00;;0.00;;;;;;;3.38
27/10/2023 18:00:00;184.00;;0.00;;;;;;;3.38
27/10/2023 19:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 19:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 21:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 21:00:00;185.00;;0.00;;;;;;;3.64
27/10/2023 23:00:00;184.00;;0.20;;;;;;;3.38
27/10/2023 23:00:00;184.00;;0.20;;;;;;;3.38
28/10/2023 01:00:00;184.00;;0.00;;;;;;;3.38
28/10/2023 02:00:00;184.00;;0.00;;;;;;;3.38
28/10/2023 03:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 04:00:00;185.00;;0.19;;;;;;;3.64
28/10/2023 05:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 06:00:00;185.00;;0.20;;;;;;;3.64
28/10/2023 07:00:00;185.00;;2.00;;;;;;;3.64
28/10/2023 08:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 09:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 10:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 11:00:00;186.00;;0.00;;;;;;;3.90
28/10/2023 11:00:00;186.00;;0.00;;;;;;;3.90
28/10/2023 13:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 13:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 15:00:00;185.00;;0.20;;;;;;;3.64
28/10/2023 16:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 17:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 18:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 19:00:00;186.00;;10.60;;;;;;;3.90
28/10/2023 19:00:00;186.00;;10.60;;;;;;;3.90
28/10/2023 21:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 21:00:00;185.00;;0.00;;;;;;;3.64
28/10/2023 23:00:00;185.00;;0.00;;;;;;;3.64
29/10/2023 00:00:00;185.00;;0.20;;;;;;;3.64
29/10/2023 01:00:00;185.00;;0.00;;;;;;;3.64
29/10/2023 02:00:00;185.00;;0.00;;;;;;;3.64
29/10/2023 03:00:00;185.00;;0.20;;;;;;;3.64
29/10/2023 03:00:00;185.00;;0.20;;;;;;;3.64
29/10/2023 04:00:00;185.00;;0.00;;;;;;;3.64
29/10/2023 06:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 07:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 08:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 09:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 10:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 11:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 12:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 13:00:00;187.00;;0.00;;;;;;;4.17
29/10/2023 14:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 15:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 16:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 17:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 18:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 18:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 20:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 20:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 22:00:00;186.00;;0.00;;;;;;;3.90
29/10/2023 23:00:00;186.00;;0.00;;;;;;;3.90
30/10/2023 00:00:00;186.00;;0.00;;;;;;;3.90
30/10/2023 01:00:00;186.00;;0.00;;;;;;;3.90
30/10/2023 01:00:00;186.00;;0.00;;;;;;;3.90
30/10/2023 02:00:00;186.00;;0.00;;;;;;;3.90
30/10/2023 04:00:00;185.00;;0.00;;;;;;;3.64
30/10/2023 05:00:00;185.00;;0.00;;;;;;;3.64
30/10/2023 06:00:00;185.00;;0.00;;;;;;;3.64
30/10/2023 07:00:00;185.00;;0.00;;;;;;;3.64
30/10/2023 19:00:00;184.00;;0.00;;;;;;;3.38
30/10/2023 19:00:00;184.00;;0.00;;;;;;;3.38
30/10/2023 19:00:00;184.00;;0.00;;;;;;;3.38
30/10/2023 22:00:00;184.00;;0.00;;;;;;;3.38
30/10/2023 23:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 00:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 01:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 02:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 03:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 04:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 05:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 06:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 07:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 10:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 12:30:00;158.00;;0.00;;;;;;;4.03
31/10/2023 12:00:00;184.00;;0.00;;;;;;;3.38
31/10/2023 14:00:00;161.00;;0.00;;;;;;;5.76
31/10/2023 14:00:00;183.00;;0.00;;;;;;;3.12
01/11/2023 00:00:00;183.00;;0.00;;;;;;;3.12
01/11/2023 01:00:00;183.00;;0.20;;;;;;;3.12
01/11/2023 02:00:00;183.00;;0.00;;;;;;;3.12
01/11/2023 03:00:00;183.00;;0.00;;;;;;;3.12
01/11/2023 04:00:00;184.00;;0.00;;;;;;;3.38
01/11/2023 05:00:00;184.00;;0.19;;;;;;;3.38
01/11/2023 06:00:00;184.00;;0.00;;;;;;;3.38
01/11/2023 13:00:00;184.00;;0.00;;;;;;;3.38
01/11/2023 14:00:00;184.00;;0.00;;;;;;;3.38
01/11/2023 15:00:00;184.00;;0.00;;;;;;;3.38
01/11/2023 16:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 17:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 18:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
01/11/2023 23:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 00:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 01:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 02:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 02:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 04:00:00;187.00;;0.00;;;;;;;4.17
02/11/2023 05:00:00;187.00;;0.00;;;;;;;4.17
02/11/2023 06:00:00;187.00;;0.00;;;;;;;4.17
02/11/2023 07:00:00;187.00;;0.00;;;;;;;4.17
02/11/2023 08:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 09:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 10:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 11:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 12:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 13:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 14:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 15:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 16:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 17:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 18:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 19:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 19:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 21:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 21:00:00;186.00;;0.00;;;;;;;3.90
02/11/2023 23:00:00;186.00;;0.00;;;;;;;3.90
03/11/2023 00:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 01:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 02:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 03:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 04:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 05:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 05:00:00;187.00;;0.00;;;;;;;4.17
03/11/2023 07:00:00;188.00;;0.00;;;;;;;4.45
03/11/2023 08:00:00;188.00;;0.00;;;;;;;4.45
03/11/2023 09:00:00;188.00;;0.00;;;;;;;4.45
03/11/2023 10:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 11:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 12:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 13:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 14:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 15:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 16:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 17:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 18:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
03/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
06/11/2023 09:00:00;198.00;;0.00;;;;;;;7.38
06/11/2023 10:00:00;198.00;;0.00;;;;;;;7.38
06/11/2023 11:00:00;197.00;;0.00;;;;;;;7.07
06/11/2023 12:00:00;197.00;;0.00;;;;;;;7.07
06/11/2023 12:00:00;197.00;;0.00;;;;;;;7.07
06/11/2023 14:00:00;197.00;;0.00;;;;;;;7.07
06/11/2023 15:00:00;196.00;;0.00;;;;;;;6.77
06/11/2023 22:00:00;196.00;;0.00;;;;;;;6.77
06/11/2023 22:00:00;196.00;;0.00;;;;;;;6.77
07/11/2023 00:00:00;196.00;;0.00;;;;;;;6.77
07/11/2023 01:00:00;196.00;;0.00;;;;;;;6.77
07/11/2023 02:00:00;196.00;;0.00;;;;;;;6.77
07/11/2023 03:00:00;196.00;;0.00;;;;;;;6.77
07/11/2023 04:00:00;196.00;;0.00;;;;;;;6.77
07/11/2023 05:00:00;195.00;;0.00;;;;;;;6.47
07/11/2023 06:00:00;195.00;;0.00;;;;;;;6.47
07/11/2023 07:00:00;195.00;;0.00;;;;;;;6.47
07/11/2023 08:00:00;194.00;;0.00;;;;;;;6.17
07/11/2023 09:00:00;194.00;;0.00;;;;;;;6.17
07/11/2023 09:00:00;194.00;;0.00;;;;;;;6.17
07/11/2023 11:00:00;194.00;;0.00;;;;;;;6.17
07/11/2023 12:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 13:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 14:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 15:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 16:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 16:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 18:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 18:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 20:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 21:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 22:00:00;193.00;;0.00;;;;;;;5.87
07/11/2023 23:00:00;193.00;;0.00;;;;;;;5.87
08/11/2023 00:00:00;193.00;;0.00;;;;;;;5.87
08/11/2023 01:00:00;193.00;;0.00;;;;;;;5.87
08/11/2023 02:00:00;193.00;;0.00;;;;;;;5.87
08/11/2023 03:00:00;193.00;;0.00;;;;;;;5.87
08/11/2023 04:00:00;193.00;;0.00;;;;;;;5.87
08/11/2023 05:00:00;192.00;;0.00;;;;;;;5.58
08/11/2023 06:00:00;192.00;;0.00;;;;;;;5.58
08/11/2023 07:00:00;192.00;;0.00;;;;;;;5.58
08/11/2023 08:00:00;192.00;;0.00;;;;;;;5.58
08/11/2023 09:00:00;192.00;;0.00;;;;;;;5.58
08/11/2023 10:00:00;192.00;;0.00;;;;;;;5.58
08/11/2023 11:00:00;191.00;;0.00;;;;;;;5.29
08/11/2023 12:00:00;191.00;;0.00;;;;;;;5.29
08/11/2023 13:00:00;191.00;;0.00;;;;;;;5.29
08/11/2023 14:00:00;191.00;;0.00;;;;;;;5.29
08/11/2023 14:00:00;191.00;;0.00;;;;;;;5.29
08/11/2023 15:00:00;191.00;;0.00;;;;;;;5.29
08/11/2023 17:00:00;190.00;;0.00;;;;;;;5.01
08/11/2023 17:00:00;190.00;;0.00;;;;;;;5.01
08/11/2023 18:00:00;190.00;;0.00;;;;;;;5.01
08/11/2023 20:00:00;190.00;;0.00;;;;;;;5.01
08/11/2023 21:00:00;190.00;;0.00;;;;;;;5.01
08/11/2023 22:00:00;190.00;;0.00;;;;;;;5.01
08/11/2023 23:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 00:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 01:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 02:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 03:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 04:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 04:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 06:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 07:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 07:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 07:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 09:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 11:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 12:00:00;190.00;;0.00;;;;;;;5.01
09/11/2023 13:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 14:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 15:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 16:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 17:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 18:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 19:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 21:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 22:00:00;189.00;;0.00;;;;;;;4.72
09/11/2023 23:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 00:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 00:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 02:00:00;189.00;;0.00;;;;;;;4.72
10/11/2023 02:00:00;189.00;;0.00;;;;;;;4.72
10/11/2023 04:00:00;189.00;;0.00;;;;;;;4.72
10/11/2023 05:00:00;189.00;;0.00;;;;;;;4.72
10/11/2023 06:00:00;189.00;;0.00;;;;;;;4.72
10/11/2023 07:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 08:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 09:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
10/11/2023 17:00:00;186.00;;0.00;;;;;;;3.90
10/11/2023 18:00:00;186.00;;0.00;;;;;;;3.90
10/11/2023 19:00:00;186.00;;0.00;;;;;;;3.90
10/11/2023 19:00:00;186.00;;0.00;;;;;;;3.90
10/11/2023 19:00:00;186.00;;0.00;;;;;;;3.90
10/11/2023 19:00:00;186.00;;0.00;;;;;;;3.90
10/11/2023 23:00:00;186.00;;0.00;;;;;;;3.90
11/11/2023 00:00:00;186.00;;0.00;;;;;;;3.90
11/11/2023 01:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 02:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 03:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 04:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 05:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 06:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 07:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 08:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 09:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 10:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 11:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 11:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 12:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 14:00:00;188.00;;0.00;;;;;;;4.45
11/11/2023 15:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 16:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 16:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 17:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 19:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 19:00:00;187.00;;0.00;;;;;;;4.17
11/11/2023 21:00:00;186.00;;0.00;;;;;;;3.90
11/11/2023 21:00:00;186.00;;0.00;;;;;;;3.90
11/11/2023 21:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 00:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 01:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 02:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 03:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 04:00:00;187.00;;0.00;;;;;;;4.17
12/11/2023 05:00:00;187.00;;0.00;;;;;;;4.17
12/11/2023 06:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 07:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 08:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 09:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 09:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 11:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 12:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 13:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 14:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 15:00:00;186.00;;0.00;;;;;;;3.90
12/11/2023 16:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 17:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 18:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
12/11/2023 19:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 00:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 01:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 01:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 03:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 03:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 05:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 06:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 07:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 08:00:00;185.00;;0.00;;;;;;;3.64
13/11/2023 09:00:00;185.00;;0.00;;;;;;;3.64
10/11/2023 05:00:00;11365.00;;0.00;;;;;;;291.00
13/11/2023 14:00:00;184.00;;0.00;;;;;;;3.38
13/11/2023 14:00:00;184.00;;0.00;;;;;;;3.38
13/11/2023 23:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 00:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 01:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 02:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 03:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 04:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 05:00:00;185.00;;0.00;;;;;;;3.64
14/11/2023 06:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 07:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 08:00:00;184.00;;0.00;;;;;;;3.38
14/11/2023 10:00:00;184.00;;0.00;;;;;;;3.38
15/11/2023 09:00:00;182.00;;0.00;;;;;;;2.87
15/11/2023 10:00:00;182.00;;0.00;;;;;;;2.87
15/11/2023 12:00:00;182.00;;0.00;;;;;;;2.87
15/11/2023 13:00:00;183.00;;0.00;;;;;;;3.12
