Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 08:00:00;433.00;;0.20;;;;;;;89.46
10/10/2023 08:30:00;433.00;;0.20;;;;;;;89.46
10/10/2023 09:00:00;433.00;;0.20;;;;;;;89.46
10/10/2023 09:30:00;432.00;;0.20;;;;;;;88.26
10/10/2023 10:00:00;433.00;;0.20;;;;;;;89.46
10/10/2023 10:30:00;434.00;;0.20;;;;;;;90.67
10/10/2023 11:00:00;433.00;;0.20;;;;;;;89.46
10/10/2023 11:30:00;433.00;;0.20;;;;;;;89.46
10/10/2023 12:00:00;432.00;;0.20;;;;;;;88.26
10/10/2023 12:30:00;432.00;;0.20;;;;;;;88.26
10/10/2023 13:00:00;432.00;;0.20;;;;;;;88.26
10/10/2023 13:30:00;431.00;;0.20;;;;;;;87.06
10/10/2023 14:00:00;432.00;;0.20;;;;;;;88.26
10/10/2023 14:30:00;432.00;;0.20;;;;;;;88.26
10/10/2023 15:00:00;432.00;;0.20;;;;;;;88.26
10/10/2023 15:30:00;432.00;;0.20;;;;;;;88.26
10/10/2023 16:00:00;432.00;;0.20;;;;;;;88.26
10/10/2023 16:30:00;431.00;;0.20;;;;;;;87.06
10/10/2023 17:00:00;431.00;;0.20;;;;;;;87.06
10/10/2023 17:30:00;431.00;;0.20;;;;;;;87.06
10/10/2023 18:00:00;430.00;;0.20;;;;;;;85.87
10/10/2023 18:30:00;430.00;;0.20;;;;;;;85.87
10/10/2023 19:00:00;429.00;;0.20;;;;;;;84.69
10/10/2023 19:30:00;430.00;;0.20;;;;;;;85.87
10/10/2023 20:00:00;429.00;;0.20;;;;;;;84.69
10/10/2023 20:30:00;428.00;;0.20;;;;;;;83.52
10/10/2023 21:00:00;429.00;;0.20;;;;;;;84.69
10/10/2023 21:30:00;428.00;;0.20;;;;;;;83.52
10/10/2023 22:00:00;428.00;;0.20;;;;;;;83.52
10/10/2023 22:30:00;429.00;;0.20;;;;;;;84.69
10/10/2023 23:00:00;427.00;;0.20;;;;;;;82.35
10/10/2023 23:30:00;427.00;;0.20;;;;;;;82.35
11/10/2023 00:00:00;427.00;;0.20;;;;;;;82.35
11/10/2023 00:30:00;427.00;;0.20;;;;;;;82.35
11/10/2023 01:00:00;426.00;;0.20;;;;;;;81.19
11/10/2023 01:30:00;426.00;;0.20;;;;;;;81.19
11/10/2023 02:00:00;426.00;;0.20;;;;;;;81.19
11/10/2023 02:30:00;425.00;;0.20;;;;;;;80.04
11/10/2023 03:00:00;425.00;;0.20;;;;;;;80.04
11/10/2023 03:30:00;425.00;;0.20;;;;;;;80.04
11/10/2023 04:00:00;425.00;;0.20;;;;;;;80.04
11/10/2023 04:30:00;425.00;;0.20;;;;;;;80.04
11/10/2023 05:00:00;424.00;;0.20;;;;;;;78.90
11/10/2023 05:30:00;424.00;;0.20;;;;;;;78.90
11/10/2023 06:00:00;423.00;;0.20;;;;;;;77.77
11/10/2023 06:30:00;423.00;;0.20;;;;;;;77.77
11/10/2023 07:00:00;423.00;;0.20;;;;;;;77.77
11/10/2023 07:30:00;422.00;;0.20;;;;;;;76.64
11/10/2023 08:00:00;422.00;;0.20;;;;;;;76.64
11/10/2023 08:30:00;421.00;;0.20;;;;;;;75.52
11/10/2023 09:00:00;422.00;;0.20;;;;;;;76.64
11/10/2023 09:30:00;422.00;;0.20;;;;;;;76.64
11/10/2023 10:00:00;421.00;;0.40;;;;;;;75.52
11/10/2023 10:30:00;421.00;;0.40;;;;;;;75.52
11/10/2023 11:00:00;421.00;;0.20;;;;;;;75.52
11/10/2023 11:30:00;420.00;;0.20;;;;;;;74.41
11/10/2023 12:00:00;420.00;;0.20;;;;;;;74.41
11/10/2023 12:30:00;419.00;;0.20;;;;;;;73.31
11/10/2023 13:00:00;419.00;;0.20;;;;;;;73.31
11/10/2023 13:30:00;419.00;;0.20;;;;;;;73.31
11/10/2023 14:00:00;418.00;;0.20;;;;;;;72.21
11/10/2023 14:30:00;418.00;;0.40;;;;;;;72.21
11/10/2023 15:00:00;418.00;;0.40;;;;;;;72.21
11/10/2023 15:30:00;417.00;;0.40;;;;;;;71.12
11/10/2023 16:00:00;416.00;;0.20;;;;;;;70.04
11/10/2023 16:30:00;416.00;;0.20;;;;;;;70.04
11/10/2023 17:00:00;416.00;;0.20;;;;;;;70.04
11/10/2023 17:30:00;415.00;;0.20;;;;;;;68.97
11/10/2023 18:00:00;414.00;;0.20;;;;;;;67.91
11/10/2023 18:30:00;414.00;;0.20;;;;;;;67.91
11/10/2023 19:00:00;414.00;;0.20;;;;;;;67.91
11/10/2023 19:30:00;413.00;;0.20;;;;;;;66.85
11/10/2023 20:00:00;412.00;;0.20;;;;;;;65.80
11/10/2023 20:30:00;412.00;;0.20;;;;;;;65.80
11/10/2023 21:00:00;411.00;;0.20;;;;;;;64.76
11/10/2023 21:30:00;411.00;;0.20;;;;;;;64.76
11/10/2023 22:00:00;411.00;;0.20;;;;;;;64.76
11/10/2023 22:30:00;410.00;;0.20;;;;;;;63.73
11/10/2023 23:00:00;410.00;;0.20;;;;;;;63.73
11/10/2023 23:30:00;409.00;;0.20;;;;;;;62.70
12/10/2023 00:00:00;409.00;;0.20;;;;;;;62.70
12/10/2023 00:30:00;408.00;;0.20;;;;;;;61.68
12/10/2023 01:00:00;408.00;;0.20;;;;;;;61.68
12/10/2023 01:30:00;407.00;;0.20;;;;;;;60.67
12/10/2023 02:00:00;407.00;;0.20;;;;;;;60.67
12/10/2023 02:30:00;406.00;;0.20;;;;;;;59.67
12/10/2023 03:00:00;406.00;;0.20;;;;;;;59.67
12/10/2023 03:30:00;405.00;;0.20;;;;;;;58.68
12/10/2023 04:00:00;405.00;;0.20;;;;;;;58.68
12/10/2023 04:30:00;404.00;;0.20;;;;;;;57.69
12/10/2023 05:00:00;404.00;;0.20;;;;;;;57.69
12/10/2023 05:30:00;403.00;;0.20;;;;;;;56.71
12/10/2023 06:00:00;403.00;;0.20;;;;;;;56.71
12/10/2023 06:30:00;403.00;;0.20;;;;;;;56.71
12/10/2023 07:00:00;401.00;;0.20;;;;;;;54.78
12/10/2023 07:30:00;402.00;;0.20;;;;;;;55.74
12/10/2023 08:00:00;401.00;;0.20;;;;;;;54.78
12/10/2023 08:30:00;401.00;;0.20;;;;;;;54.78
12/10/2023 09:00:00;400.00;;0.20;;;;;;;53.82
12/10/2023 09:30:00;400.00;;0.20;;;;;;;53.82
12/10/2023 10:30:00;400.00;;0.20;;;;;;;53.82
12/10/2023 11:00:00;399.00;;0.20;;;;;;;52.88
12/10/2023 11:30:00;399.00;;0.20;;;;;;;52.88
12/10/2023 12:00:00;398.00;;0.20;;;;;;;51.94
12/10/2023 12:30:00;398.00;;0.20;;;;;;;51.94
12/10/2023 13:00:00;398.00;;;;;;;;;51.94
12/10/2023 13:30:00;397.00;;;;;;;;;51.01
12/10/2023 14:00:00;397.00;;0.20;;;;;;;51.01
12/10/2023 14:30:00;397.00;;;;;;;;;51.01
12/10/2023 15:00:00;396.00;;;;;;;;;50.09
12/10/2023 15:30:00;396.00;;;;;;;;;50.09
12/10/2023 16:00:00;395.00;;0.20;;;;;;;49.17
12/10/2023 16:30:00;395.00;;0.20;;;;;;;49.17
12/10/2023 17:00:00;395.00;;0.20;;;;;;;49.17
12/10/2023 17:30:00;394.00;;0.20;;;;;;;48.26
12/10/2023 18:00:00;394.00;;;;;;;;;48.26
12/10/2023 18:30:00;393.00;;0.20;;;;;;;47.36
12/10/2023 19:00:00;393.00;;0.20;;;;;;;47.36
12/10/2023 19:30:00;393.00;;0.20;;;;;;;47.36
12/10/2023 20:00:00;393.00;;0.20;;;;;;;47.36
12/10/2023 20:30:00;393.00;;0.20;;;;;;;47.36
12/10/2023 21:00:00;396.00;;0.20;;;;;;;50.09
12/10/2023 21:30:00;400.00;;0.20;;;;;;;53.82
12/10/2023 22:00:00;402.00;;0.20;;;;;;;55.74
12/10/2023 22:30:00;403.00;;;;;;;;;56.71
12/10/2023 23:00:00;402.00;;0.20;;;;;;;55.74
12/10/2023 23:30:00;400.00;;0.20;;;;;;;53.82
13/10/2023 00:00:00;400.00;;0.20;;;;;;;53.82
13/10/2023 00:30:00;399.00;;0.20;;;;;;;52.88
13/10/2023 01:00:00;399.00;;0.20;;;;;;;52.88
13/10/2023 01:30:00;400.00;;0.20;;;;;;;53.82
13/10/2023 02:00:00;402.00;;;;;;;;;55.74
13/10/2023 02:30:00;403.00;;0.20;;;;;;;56.71
13/10/2023 03:00:00;405.00;;0.20;;;;;;;58.68
13/10/2023 03:30:00;406.00;;0.20;;;;;;;59.67
13/10/2023 04:00:00;408.00;;0.20;;;;;;;61.68
13/10/2023 04:30:00;410.00;;0.20;;;;;;;63.73
13/10/2023 05:00:00;411.00;;0.20;;;;;;;64.76
13/10/2023 05:30:00;413.00;;0.20;;;;;;;66.85
13/10/2023 06:00:00;413.00;;0.20;;;;;;;66.85
13/10/2023 06:30:00;414.00;;0.20;;;;;;;67.91
13/10/2023 07:00:00;414.00;;0.20;;;;;;;67.91
13/10/2023 07:30:00;413.00;;0.20;;;;;;;66.85
13/10/2023 08:00:00;413.00;;0.20;;;;;;;66.85
13/10/2023 08:30:00;412.00;;0.20;;;;;;;65.80
13/10/2023 09:00:00;412.00;;0.20;;;;;;;65.80
13/10/2023 09:30:00;411.00;;;;;;;;;64.76
13/10/2023 10:00:00;411.00;;0.20;;;;;;;64.76
13/10/2023 10:30:00;411.00;;0.20;;;;;;;64.76
13/10/2023 11:00:00;410.00;;0.20;;;;;;;63.73
13/10/2023 11:30:00;410.00;;0.20;;;;;;;63.73
13/10/2023 12:00:00;409.00;;0.20;;;;;;;62.70
13/10/2023 12:30:00;409.00;;0.20;;;;;;;62.70
13/10/2023 13:00:00;408.00;;0.20;;;;;;;61.68
13/10/2023 13:30:00;407.00;;0.20;;;;;;;60.67
13/10/2023 14:00:00;407.00;;0.20;;;;;;;60.67
13/10/2023 14:30:00;407.00;;0.20;;;;;;;60.67
13/10/2023 15:00:00;407.00;;0.20;;;;;;;60.67
13/10/2023 15:30:00;407.00;;;;;;;;;60.67
13/10/2023 16:00:00;406.00;;0.20;;;;;;;59.67
13/10/2023 16:30:00;406.00;;0.20;;;;;;;59.67
13/10/2023 17:00:00;405.00;;0.20;;;;;;;58.68
13/10/2023 17:30:00;405.00;;0.20;;;;;;;58.68
13/10/2023 18:00:00;404.00;;0.20;;;;;;;57.69
13/10/2023 18:30:00;404.00;;0.20;;;;;;;57.69
13/10/2023 19:00:00;404.00;;0.20;;;;;;;57.69
13/10/2023 19:30:00;403.00;;0.20;;;;;;;56.71
13/10/2023 20:00:00;403.00;;0.20;;;;;;;56.71
13/10/2023 20:30:00;403.00;;0.20;;;;;;;56.71
13/10/2023 21:00:00;403.00;;0.20;;;;;;;56.71
13/10/2023 21:30:00;402.00;;0.20;;;;;;;55.74
13/10/2023 22:00:00;402.00;;0.20;;;;;;;55.74
13/10/2023 22:30:00;401.00;;0.20;;;;;;;54.78
13/10/2023 23:00:00;401.00;;0.20;;;;;;;54.78
13/10/2023 23:30:00;400.00;;0.20;;;;;;;53.82
14/10/2023 00:00:00;400.00;;0.20;;;;;;;53.82
14/10/2023 00:30:00;399.00;;0.20;;;;;;;52.88
14/10/2023 01:00:00;399.00;;0.20;;;;;;;52.88
14/10/2023 01:30:00;399.00;;;;;;;;;52.88
14/10/2023 02:00:00;398.00;;0.20;;;;;;;51.94
14/10/2023 02:30:00;398.00;;0.20;;;;;;;51.94
14/10/2023 03:00:00;398.00;;0.20;;;;;;;51.94
14/10/2023 03:30:00;398.00;;0.20;;;;;;;51.94
14/10/2023 04:00:00;397.00;;0.20;;;;;;;51.01
14/10/2023 04:30:00;397.00;;0.20;;;;;;;51.01
14/10/2023 05:00:00;396.00;;0.20;;;;;;;50.09
14/10/2023 05:30:00;396.00;;0.20;;;;;;;50.09
14/10/2023 06:00:00;396.00;;0.20;;;;;;;50.09
14/10/2023 06:30:00;396.00;;0.20;;;;;;;50.09
14/10/2023 07:00:00;395.00;;0.20;;;;;;;49.17
14/10/2023 07:30:00;395.00;;0.20;;;;;;;49.17
14/10/2023 08:00:00;395.00;;0.20;;;;;;;49.17
14/10/2023 08:30:00;395.00;;;;;;;;;49.17
14/10/2023 09:00:00;394.00;;0.20;;;;;;;48.26
14/10/2023 09:30:00;394.00;;0.20;;;;;;;48.26
14/10/2023 10:00:00;394.00;;0.20;;;;;;;48.26
14/10/2023 10:30:00;394.00;;0.20;;;;;;;48.26
14/10/2023 11:00:00;394.00;;0.20;;;;;;;48.26
14/10/2023 11:30:00;394.00;;0.20;;;;;;;48.26
14/10/2023 12:00:00;393.00;;0.20;;;;;;;47.36
14/10/2023 12:30:00;393.00;;0.20;;;;;;;47.36
14/10/2023 13:00:00;393.00;;0.20;;;;;;;47.36
14/10/2023 13:30:00;393.00;;0.20;;;;;;;47.36
14/10/2023 14:00:00;392.00;;0.20;;;;;;;46.47
14/10/2023 14:30:00;392.00;;0.20;;;;;;;46.47
14/10/2023 15:00:00;392.00;;0.20;;;;;;;46.47
14/10/2023 15:30:00;392.00;;0.20;;;;;;;46.47
14/10/2023 16:00:00;391.00;;0.20;;;;;;;45.59
14/10/2023 17:00:00;390.00;;0.00;;;;;;;44.71
14/10/2023 17:30:00;390.00;;0.00;;;;;;;44.71
14/10/2023 18:00:00;390.00;;0.00;;;;;;;44.71
14/10/2023 18:30:00;389.00;;0.00;;;;;;;43.85
14/10/2023 19:00:00;389.00;;0.00;;;;;;;43.85
14/10/2023 19:30:00;389.00;;0.00;;;;;;;43.85
14/10/2023 20:00:00;388.00;;0.00;;;;;;;42.99
14/10/2023 20:30:00;388.00;;0.00;;;;;;;42.99
14/10/2023 21:00:00;388.00;;0.00;;;;;;;42.99
14/10/2023 21:30:00;387.00;;0.00;;;;;;;42.14
14/10/2023 22:00:00;387.00;;0.00;;;;;;;42.14
14/10/2023 22:30:00;387.00;;0.00;;;;;;;42.14
14/10/2023 23:00:00;387.00;;0.00;;;;;;;42.14
14/10/2023 23:30:00;386.00;;0.00;;;;;;;41.29
15/10/2023 01:30:00;385.00;;0.00;;;;;;;40.46
15/10/2023 02:00:00;385.00;;0.00;;;;;;;40.46
15/10/2023 02:30:00;385.00;;0.00;;;;;;;40.46
15/10/2023 03:00:00;385.00;;0.00;;;;;;;40.46
15/10/2023 03:30:00;385.00;;0.00;;;;;;;40.46
15/10/2023 04:00:00;385.00;;0.00;;;;;;;40.46
15/10/2023 04:30:00;384.00;;0.00;;;;;;;39.63
15/10/2023 05:00:00;384.00;;0.00;;;;;;;39.63
15/10/2023 05:30:00;384.00;;0.00;;;;;;;39.63
15/10/2023 06:00:00;383.00;;0.00;;;;;;;38.81
15/10/2023 06:30:00;384.00;;0.00;;;;;;;39.63
15/10/2023 07:00:00;383.00;;0.00;;;;;;;38.81
15/10/2023 07:30:00;383.00;;0.00;;;;;;;38.81
15/10/2023 08:00:00;383.00;;0.00;;;;;;;38.81
15/10/2023 08:30:00;383.00;;0.00;;;;;;;38.81
15/10/2023 09:00:00;383.00;;0.00;;;;;;;38.81
15/10/2023 09:30:00;384.00;;0.00;;;;;;;39.63
15/10/2023 10:00:00;384.00;;0.00;;;;;;;39.63
15/10/2023 10:30:00;384.00;;0.00;;;;;;;39.63
15/10/2023 11:00:00;383.00;;0.00;;;;;;;38.81
15/10/2023 11:30:00;383.00;;0.00;;;;;;;38.81
15/10/2023 12:00:00;382.00;;0.00;;;;;;;38.00
15/10/2023 12:30:00;382.00;;0.00;;;;;;;38.00
15/10/2023 13:00:00;382.00;;0.00;;;;;;;38.00
15/10/2023 13:30:00;382.00;;0.00;;;;;;;38.00
15/10/2023 14:00:00;381.00;;0.00;;;;;;;37.20
15/10/2023 14:30:00;381.00;;0.00;;;;;;;37.20
15/10/2023 15:00:00;381.00;;0.00;;;;;;;37.20
15/10/2023 15:30:00;381.00;;0.00;;;;;;;37.20
15/10/2023 16:00:00;380.00;;0.00;;;;;;;36.40
15/10/2023 16:30:00;380.00;;0.00;;;;;;;36.40
15/10/2023 17:00:00;379.00;;0.00;;;;;;;35.62
15/10/2023 17:30:00;379.00;;0.00;;;;;;;35.62
15/10/2023 18:00:00;379.00;;0.00;;;;;;;35.62
15/10/2023 18:30:00;379.00;;0.00;;;;;;;35.62
15/10/2023 23:30:00;374.00;;0.00;;;;;;;31.80
16/10/2023 01:00:00;372.00;;0.00;;;;;;;30.34
16/10/2023 02:00:00;371.00;;0.00;;;;;;;29.61
16/10/2023 03:00:00;370.00;;0.00;;;;;;;28.90
16/10/2023 04:00:00;369.00;;0.00;;;;;;;28.20
16/10/2023 05:00:00;368.00;;0.00;;;;;;;27.50
16/10/2023 06:00:00;367.00;;0.00;;;;;;;26.81
16/10/2023 07:00:00;367.00;;0.00;;;;;;;26.81
16/10/2023 08:00:00;365.00;;0.00;;;;;;;25.46
16/10/2023 09:00:00;366.00;;0.00;;;;;;;26.13
16/10/2023 10:00:00;365.00;;0.00;;;;;;;25.46
16/10/2023 11:00:00;364.00;;0.00;;;;;;;24.79
16/10/2023 12:00:00;364.00;;0.00;;;;;;;24.79
16/10/2023 13:00:00;365.00;;0.00;;;;;;;25.46
16/10/2023 14:00:00;365.00;;0.00;;;;;;;25.46
16/10/2023 15:00:00;364.00;;0.00;;;;;;;24.79
16/10/2023 16:00:00;364.00;;0.00;;;;;;;24.79
16/10/2023 17:00:00;363.00;;0.00;;;;;;;24.14
16/10/2023 18:00:00;363.00;;0.00;;;;;;;24.14
16/10/2023 19:00:00;363.00;;0.00;;;;;;;24.14
16/10/2023 20:00:00;363.00;;0.00;;;;;;;24.14
16/10/2023 21:00:00;362.00;;0.00;;;;;;;23.49
16/10/2023 22:00:00;362.00;;0.00;;;;;;;23.49
16/10/2023 23:00:00;362.00;;0.00;;;;;;;23.49
17/10/2023 00:00:00;361.00;;0.00;;;;;;;22.85
17/10/2023 01:00:00;362.00;;19.00;;;;;;;23.49
17/10/2023 02:00:00;365.00;;1.00;;;;;;;25.46
17/10/2023 03:00:00;366.00;;1.40;;;;;;;26.13
17/10/2023 04:00:00;372.00;;0.00;;;;;;;30.34
17/10/2023 05:00:00;401.00;;0.00;;;;;;;54.78
17/10/2023 06:00:00;414.00;;0.00;;;;;;;67.91
17/10/2023 07:00:00;409.00;;0.00;;;;;;;62.70
17/10/2023 08:00:00;399.00;;0.00;;;;;;;52.88
17/10/2023 09:00:00;391.00;;0.00;;;;;;;45.59
17/10/2023 10:00:00;386.00;;0.60;;;;;;;41.29
17/10/2023 11:00:00;387.00;;0.80;;;;;;;42.14
17/10/2023 12:00:00;394.00;;0.00;;;;;;;48.26
17/10/2023 13:00:00;399.00;;0.00;;;;;;;52.88
17/10/2023 14:00:00;403.00;;0.00;;;;;;;56.71
17/10/2023 15:00:00;405.00;;0.00;;;;;;;58.68
17/10/2023 16:00:00;405.00;;0.00;;;;;;;58.68
17/10/2023 17:00:00;404.00;;0.00;;;;;;;57.69
17/10/2023 18:00:00;403.00;;0.00;;;;;;;56.71
17/10/2023 19:00:00;401.00;;0.00;;;;;;;54.78
17/10/2023 20:00:00;398.00;;0.00;;;;;;;51.94
17/10/2023 21:00:00;396.00;;0.00;;;;;;;50.09
17/10/2023 22:00:00;394.00;;0.00;;;;;;;48.26
17/10/2023 23:00:00;391.00;;1.40;;;;;;;45.59
18/10/2023 00:00:00;390.00;;0.00;;;;;;;44.71
18/10/2023 01:00:00;389.00;;0.00;;;;;;;43.85
18/10/2023 02:00:00;387.00;;0.00;;;;;;;42.14
18/10/2023 03:00:00;387.00;;0.00;;;;;;;42.14
18/10/2023 04:00:00;385.00;;0.00;;;;;;;40.46
18/10/2023 05:00:00;384.00;;0.00;;;;;;;39.63
18/10/2023 06:00:00;382.00;;0.00;;;;;;;38.00
18/10/2023 07:00:00;382.00;;0.00;;;;;;;38.00
18/10/2023 08:00:00;381.00;;0.00;;;;;;;37.20
18/10/2023 09:00:00;381.00;;0.00;;;;;;;37.20
18/10/2023 10:00:00;380.00;;0.00;;;;;;;36.40
18/10/2023 11:00:00;380.00;;0.00;;;;;;;36.40
18/10/2023 12:00:00;379.00;;0.00;;;;;;;35.62
18/10/2023 13:00:00;378.00;;0.00;;;;;;;34.84
18/10/2023 14:00:00;378.00;;0.00;;;;;;;34.84
18/10/2023 15:00:00;378.00;;0.00;;;;;;;34.84
18/10/2023 16:00:00;377.00;;0.00;;;;;;;34.07
18/10/2023 17:00:00;377.00;;0.00;;;;;;;34.07
18/10/2023 18:00:00;377.00;;0.00;;;;;;;34.07
18/10/2023 19:00:00;377.00;;0.00;;;;;;;34.07
18/10/2023 20:00:00;376.00;;0.00;;;;;;;33.30
18/10/2023 21:00:00;376.00;;0.00;;;;;;;33.30
18/10/2023 22:00:00;376.00;;0.00;;;;;;;33.30
18/10/2023 23:00:00;376.00;;0.00;;;;;;;33.30
19/10/2023 00:00:00;376.00;;0.00;;;;;;;33.30
19/10/2023 01:00:00;376.00;;0.00;;;;;;;33.30
19/10/2023 02:00:00;376.00;;0.00;;;;;;;33.30
19/10/2023 03:00:00;376.00;;0.00;;;;;;;33.30
19/10/2023 04:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 05:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 06:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 07:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 08:00:00;374.00;;0.00;;;;;;;31.80
19/10/2023 09:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 10:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 11:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 12:00:00;375.00;;0.00;;;;;;;32.55
19/10/2023 13:00:00;374.00;;0.00;;;;;;;31.80
19/10/2023 14:00:00;374.00;;0.00;;;;;;;31.80
19/10/2023 15:00:00;374.00;;0.00;;;;;;;31.80
19/10/2023 16:00:00;374.00;;0.00;;;;;;;31.80
19/10/2023 17:00:00;373.00;;0.00;;;;;;;31.07
19/10/2023 18:00:00;373.00;;0.00;;;;;;;31.07
19/10/2023 19:00:00;372.00;;0.00;;;;;;;30.34
19/10/2023 20:00:00;372.00;;0.00;;;;;;;30.34
19/10/2023 21:00:00;371.00;;0.00;;;;;;;29.61
19/10/2023 22:00:00;371.00;;0.00;;;;;;;29.61
19/10/2023 23:00:00;370.00;;0.00;;;;;;;28.90
20/10/2023 00:00:00;370.00;;0.00;;;;;;;28.90
20/10/2023 01:00:00;370.00;;0.00;;;;;;;28.90
20/10/2023 02:00:00;370.00;;0.00;;;;;;;28.90
20/10/2023 03:00:00;369.00;;0.00;;;;;;;28.20
20/10/2023 04:00:00;369.00;;0.00;;;;;;;28.20
20/10/2023 05:00:00;368.00;;0.00;;;;;;;27.50
20/10/2023 06:00:00;368.00;;0.00;;;;;;;27.50
20/10/2023 07:00:00;368.00;;0.00;;;;;;;27.50
20/10/2023 08:00:00;368.00;;0.00;;;;;;;27.50
20/10/2023 09:00:00;368.00;;0.00;;;;;;;27.50
20/10/2023 11:00:00;368.00;;0.00;;;;;;;27.50
20/10/2023 12:00:00;367.00;;0.00;;;;;;;26.81
20/10/2023 13:00:00;367.00;;0.00;;;;;;;26.81
20/10/2023 15:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 16:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 17:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 18:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 19:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 20:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 21:00:00;366.00;;0.00;;;;;;;26.13
20/10/2023 22:00:00;365.00;;0.00;;;;;;;25.46
20/10/2023 23:00:00;365.00;;0.00;;;;;;;25.46
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;364.00;;0.00;;;;;;;24.79
21/10/2023 02:00:00;364.00;;0.00;;;;;;;24.79
21/10/2023 03:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 04:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 05:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 06:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 07:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 08:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 09:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 10:00:00;364.00;;0.00;;;;;;;24.79
21/10/2023 11:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 12:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 13:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 14:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 15:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 16:00:00;363.00;;0.00;;;;;;;24.14
21/10/2023 17:00:00;362.00;;0.00;;;;;;;23.49
21/10/2023 18:00:00;362.00;;0.00;;;;;;;23.49
21/10/2023 19:00:00;362.00;;0.00;;;;;;;23.49
21/10/2023 20:00:00;362.00;;0.00;;;;;;;23.49
21/10/2023 21:00:00;361.00;;0.00;;;;;;;22.85
21/10/2023 22:00:00;361.00;;0.00;;;;;;;22.85
21/10/2023 23:00:00;361.00;;0.00;;;;;;;22.85
22/10/2023 01:00:00;360.00;;0.00;;;;;;;22.22
22/10/2023 02:00:00;359.00;;0.00;;;;;;;21.60
22/10/2023 03:00:00;359.00;;0.00;;;;;;;21.60
22/10/2023 04:00:00;359.00;;0.00;;;;;;;21.60
22/10/2023 05:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 06:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 07:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 08:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 09:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 10:00:00;359.00;;0.00;;;;;;;21.60
22/10/2023 11:00:00;359.00;;0.00;;;;;;;21.60
22/10/2023 12:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 13:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 14:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 15:00:00;358.00;;0.00;;;;;;;20.98
22/10/2023 16:00:00;357.00;;0.00;;;;;;;20.38
22/10/2023 17:00:00;357.00;;0.00;;;;;;;20.38
22/10/2023 18:00:00;357.00;;0.00;;;;;;;20.38
22/10/2023 19:00:00;357.00;;0.00;;;;;;;20.38
22/10/2023 20:00:00;356.00;;0.00;;;;;;;19.78
22/10/2023 21:00:00;356.00;;0.00;;;;;;;19.78
22/10/2023 22:00:00;356.00;;0.00;;;;;;;19.78
22/10/2023 23:00:00;355.00;;0.00;;;;;;;19.19
23/10/2023 00:00:00;355.00;;0.00;;;;;;;19.19
23/10/2023 01:00:00;354.00;;0.00;;;;;;;18.61
23/10/2023 02:00:00;353.00;;0.00;;;;;;;18.04
23/10/2023 03:00:00;353.00;;0.00;;;;;;;18.04
23/10/2023 04:00:00;353.00;;0.00;;;;;;;18.04
23/10/2023 05:00:00;352.00;;0.00;;;;;;;17.47
23/10/2023 06:00:00;352.00;;0.00;;;;;;;17.47
23/10/2023 07:00:00;352.00;;0.00;;;;;;;17.47
23/10/2023 08:00:00;352.00;;0.00;;;;;;;17.47
23/10/2023 09:00:00;352.00;;0.00;;;;;;;17.47
23/10/2023 10:00:00;353.00;;0.00;;;;;;;18.04
23/10/2023 11:00:00;353.00;;0.00;;;;;;;18.04
23/10/2023 12:00:00;352.00;;0.00;;;;;;;17.47
