Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
01/11/2023 05:00:00;1056.00;;0.00;;;;;;;116.08
01/11/2023 06:00:00;1056.00;;0.00;;;;;;;116.08
01/11/2023 14:00:00;1058.00;;0.00;;;;;;;118.44
01/11/2023 14:00:00;1058.00;;0.00;;;;;;;118.44
01/11/2023 16:00:00;1059.00;;0.00;;;;;;;119.63
01/11/2023 16:00:00;1059.00;;0.00;;;;;;;119.63
01/11/2023 17:00:00;1059.00;;0.00;;;;;;;119.63
01/11/2023 18:00:00;1058.00;;0.00;;;;;;;118.44
01/11/2023 19:00:00;1058.00;;0.00;;;;;;;118.44
01/11/2023 20:00:00;1058.00;;0.00;;;;;;;118.44
01/11/2023 21:00:00;1059.00;;0.00;;;;;;;119.63
01/11/2023 22:00:00;1059.00;;0.00;;;;;;;119.63
01/11/2023 23:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 00:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 01:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 02:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 03:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 04:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 05:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 06:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 07:00:00;1059.00;;0.00;;;;;;;119.63
02/11/2023 08:00:00;1061.00;;0.00;;;;;;;122.01
02/11/2023 09:00:00;1061.00;;0.00;;;;;;;122.01
02/11/2023 10:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 12:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 13:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 13:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 14:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 16:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 17:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 17:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 18:00:00;1061.00;;0.00;;;;;;;122.01
02/11/2023 19:00:00;1062.00;;0.00;;;;;;;123.21
02/11/2023 20:00:00;1061.00;;0.00;;;;;;;122.01
02/11/2023 22:00:00;1061.00;;0.00;;;;;;;122.01
02/11/2023 22:00:00;1061.00;;0.00;;;;;;;122.01
02/11/2023 23:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 00:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 01:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 02:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 04:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 04:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 05:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 06:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 08:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 09:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 09:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 10:00:00;1062.00;;0.00;;;;;;;123.21
03/11/2023 11:00:00;1061.00;;0.00;;;;;;;122.01
03/11/2023 13:00:00;1062.00;;0.00;;;;;;;123.21
03/11/2023 14:00:00;1062.00;;0.00;;;;;;;123.21
03/11/2023 15:00:00;1062.00;;0.00;;;;;;;123.21
03/11/2023 16:00:00;1062.00;;8.75;;;;;;;123.21
03/11/2023 16:00:00;1062.00;;8.75;;;;;;;123.21
03/11/2023 18:00:00;1059.00;;0.25;;;;;;;119.63
03/11/2023 19:00:00;1059.00;;23.50;;;;;;;119.63
03/11/2023 19:00:00;1059.00;;23.50;;;;;;;119.63
03/11/2023 20:00:00;1058.00;;0.00;;;;;;;118.44
03/11/2023 21:00:00;1058.00;;2.75;;;;;;;118.44
03/11/2023 22:00:00;1057.00;;0.50;;;;;;;117.26
04/11/2023 00:00:00;1057.00;;0.25;;;;;;;117.26
04/11/2023 00:00:00;1057.00;;0.25;;;;;;;117.26
04/11/2023 01:00:00;1057.00;;0.00;;;;;;;117.26
04/11/2023 02:00:00;1057.00;;0.00;;;;;;;117.26
04/11/2023 03:00:00;1057.00;;0.00;;;;;;;117.26
04/11/2023 04:00:00;1056.00;;0.00;;;;;;;116.08
04/11/2023 05:00:00;1056.00;;0.00;;;;;;;116.08
04/11/2023 06:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 07:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 08:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 10:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 10:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 11:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 12:00:00;1055.00;;0.00;;;;;;;114.90
04/11/2023 14:00:00;1053.00;;0.00;;;;;;;112.57
04/11/2023 14:00:00;1053.00;;0.00;;;;;;;112.57
04/11/2023 15:00:00;1052.00;;0.00;;;;;;;111.40
04/11/2023 16:00:00;1052.00;;0.00;;;;;;;111.40
04/11/2023 17:00:00;1051.00;;0.00;;;;;;;110.24
04/11/2023 19:00:00;1050.00;;0.00;;;;;;;109.09
04/11/2023 19:00:00;1050.00;;0.00;;;;;;;109.09
04/11/2023 20:00:00;1049.00;;0.00;;;;;;;107.94
04/11/2023 21:00:00;1049.00;;0.00;;;;;;;107.94
04/11/2023 22:00:00;1047.00;;0.00;;;;;;;105.64
04/11/2023 23:00:00;1047.00;;0.00;;;;;;;105.64
05/11/2023 00:00:00;1046.00;;0.00;;;;;;;104.51
05/11/2023 01:00:00;1046.00;;0.00;;;;;;;104.51
05/11/2023 02:00:00;1045.00;;0.00;;;;;;;103.37
05/11/2023 03:00:00;1045.00;;0.00;;;;;;;103.37
05/11/2023 04:00:00;1044.00;;0.00;;;;;;;102.24
05/11/2023 05:00:00;1044.00;;0.00;;;;;;;102.24
05/11/2023 06:00:00;1044.00;;0.00;;;;;;;102.24
