Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 07:00:00;36.00;;0.00;;;;;;;29.04
04/06/2023 08:00:00;36.00;;0.00;;;;;;;29.04
04/06/2023 09:00:00;36.00;;0.00;;;;;;;29.04
04/06/2023 10:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 11:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 12:00:00;36.00;;0.00;;;;;;;29.04
04/06/2023 13:00:00;36.00;;0.00;;;;;;;29.04
04/06/2023 14:00:00;36.00;;0.00;;;;;;;29.04
04/06/2023 15:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 17:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 18:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 19:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 20:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 21:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 22:00:00;35.00;;0.00;;;;;;;28.63
04/06/2023 23:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 00:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 01:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 02:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 03:00:00;36.00;;0.00;;;;;;;29.04
05/06/2023 04:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 05:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 06:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 07:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 08:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 09:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 10:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 11:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 12:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 13:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 14:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 15:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 16:00:00;35.00;;0.00;;;;;;;28.63
05/06/2023 18:00:00;36.00;;0.00;;;;;;;29.04
05/06/2023 19:00:00;36.00;;0.00;;;;;;;29.04
05/06/2023 20:00:00;37.00;;0.00;;;;;;;29.44
05/06/2023 21:00:00;37.00;;0.00;;;;;;;29.44
05/06/2023 22:00:00;39.00;;0.00;;;;;;;32.03
05/06/2023 23:00:00;40.00;;0.00;;;;;;;33.19
06/06/2023 00:00:00;42.00;;0.00;;;;;;;35.54
06/06/2023 01:00:00;43.00;;0.00;;;;;;;36.73
06/06/2023 02:00:00;44.00;;0.00;;;;;;;37.92
06/06/2023 03:00:00;43.00;;0.00;;;;;;;36.73
06/06/2023 04:00:00;43.00;;0.00;;;;;;;36.73
06/06/2023 05:00:00;41.00;;0.00;;;;;;;34.36
06/06/2023 06:00:00;41.00;;0.00;;;;;;;34.36
06/06/2023 07:00:00;40.00;;0.00;;;;;;;33.19
06/06/2023 08:00:00;41.00;;0.00;;;;;;;34.36
06/06/2023 09:00:00;41.00;;0.00;;;;;;;34.36
06/06/2023 10:00:00;43.00;;0.00;;;;;;;36.73
06/06/2023 11:00:00;43.00;;0.00;;;;;;;36.73
06/06/2023 12:00:00;44.00;;0.00;;;;;;;37.92
06/06/2023 13:00:00;45.00;;0.00;;;;;;;39.13
06/06/2023 14:00:00;44.00;;0.00;;;;;;;37.92
06/06/2023 15:00:00;45.00;;0.00;;;;;;;39.13
06/06/2023 16:00:00;46.00;;0.00;;;;;;;40.35
06/06/2023 17:00:00;44.00;;0.00;;;;;;;37.92
06/06/2023 18:00:00;44.00;;0.00;;;;;;;37.92
06/06/2023 19:00:00;43.00;;0.00;;;;;;;36.73
06/06/2023 20:00:00;42.00;;0.00;;;;;;;35.54
06/06/2023 21:00:00;41.00;;0.00;;;;;;;34.36
06/06/2023 22:00:00;40.00;;0.00;;;;;;;33.19
06/06/2023 23:00:00;38.00;;0.00;;;;;;;30.87
07/06/2023 00:00:00;38.00;;0.00;;;;;;;30.87
07/06/2023 01:00:00;38.00;;0.00;;;;;;;30.87
07/06/2023 02:00:00;37.00;;0.00;;;;;;;29.44
07/06/2023 03:00:00;37.00;;0.00;;;;;;;29.44
07/06/2023 04:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 05:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 06:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 07:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 08:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 09:00:00;35.00;;0.00;;;;;;;28.63
07/06/2023 10:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 11:00:00;36.00;;0.00;;;;;;;29.04
07/06/2023 12:00:00;37.00;;0.00;;;;;;;29.44
07/06/2023 13:00:00;38.00;;0.00;;;;;;;30.87
07/06/2023 14:00:00;40.00;;0.00;;;;;;;33.19
07/06/2023 15:00:00;41.00;;0.00;;;;;;;34.36
07/06/2023 16:00:00;43.00;;0.00;;;;;;;36.73
07/06/2023 17:00:00;44.00;;0.00;;;;;;;37.92
07/06/2023 18:00:00;44.00;;0.00;;;;;;;37.92
07/06/2023 19:00:00;44.00;;0.00;;;;;;;37.92
07/06/2023 20:00:00;44.00;;0.00;;;;;;;37.92
07/06/2023 21:00:00;43.00;;0.00;;;;;;;36.73
07/06/2023 22:00:00;41.00;;0.00;;;;;;;34.36
07/06/2023 23:00:00;40.00;;0.00;;;;;;;33.19
08/06/2023 00:00:00;39.00;;0.00;;;;;;;32.03
08/06/2023 01:00:00;38.00;;0.00;;;;;;;30.87
08/06/2023 02:00:00;37.00;;0.00;;;;;;;29.44
08/06/2023 04:00:00;36.00;;0.00;;;;;;;29.04
08/06/2023 05:00:00;35.00;;0.00;;;;;;;28.63
08/06/2023 06:00:00;35.00;;0.00;;;;;;;28.63
08/06/2023 07:00:00;35.00;;0.00;;;;;;;28.63
08/06/2023 08:00:00;35.00;;0.00;;;;;;;28.63
08/06/2023 09:00:00;35.00;;0.00;;;;;;;28.63
08/06/2023 10:00:00;35.00;;0.00;;;;;;;28.63
08/06/2023 11:00:00;36.00;;0.00;;;;;;;29.04
08/06/2023 12:00:00;37.00;;0.00;;;;;;;29.44
08/06/2023 13:00:00;38.00;;0.00;;;;;;;30.87
08/06/2023 14:00:00;40.00;;0.00;;;;;;;33.19
08/06/2023 15:00:00;41.00;;0.00;;;;;;;34.36
08/06/2023 16:00:00;41.00;;0.00;;;;;;;34.36
08/06/2023 17:00:00;42.00;;0.00;;;;;;;35.54
08/06/2023 18:00:00;43.00;;0.00;;;;;;;36.73
08/06/2023 19:00:00;43.00;;0.00;;;;;;;36.73
08/06/2023 20:00:00;43.00;;0.00;;;;;;;36.73
08/06/2023 21:00:00;43.00;;0.00;;;;;;;36.73
08/06/2023 22:00:00;43.00;;0.00;;;;;;;36.73
08/06/2023 23:00:00;44.00;;0.00;;;;;;;37.92
09/06/2023 00:00:00;44.00;;0.00;;;;;;;37.92
09/06/2023 01:00:00;44.00;;0.00;;;;;;;37.92
09/06/2023 02:00:00;44.00;;0.00;;;;;;;37.92
09/06/2023 03:00:00;44.00;;0.00;;;;;;;37.92
09/06/2023 04:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 05:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 06:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 07:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 08:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 09:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 10:00:00;43.00;;0.00;;;;;;;36.73
09/06/2023 11:00:00;42.00;;0.00;;;;;;;35.54
09/06/2023 12:00:00;41.00;;0.00;;;;;;;34.36
09/06/2023 13:00:00;40.00;;0.00;;;;;;;33.19
09/06/2023 14:00:00;38.00;;0.00;;;;;;;30.87
09/06/2023 15:00:00;38.00;;0.00;;;;;;;30.87
09/06/2023 16:00:00;37.00;;0.00;;;;;;;29.44
09/06/2023 17:00:00;36.00;;0.00;;;;;;;29.04
09/06/2023 18:00:00;35.00;;0.00;;;;;;;28.63
09/06/2023 19:00:00;34.00;;0.00;;;;;;;28.23
09/06/2023 21:00:00;33.00;;0.00;;;;;;;27.83
09/06/2023 22:00:00;33.00;;0.00;;;;;;;27.83
09/06/2023 23:00:00;32.00;;0.00;;;;;;;27.43
10/06/2023 00:00:00;32.00;;0.00;;;;;;;27.43
10/06/2023 01:00:00;32.00;;0.00;;;;;;;27.43
10/06/2023 02:00:00;32.00;;0.00;;;;;;;27.43
10/06/2023 03:00:00;31.00;;0.00;;;;;;;27.04
10/06/2023 04:00:00;31.00;;0.00;;;;;;;27.04
10/06/2023 05:00:00;32.00;;0.00;;;;;;;27.43
10/06/2023 06:00:00;35.00;;0.00;;;;;;;28.63
10/06/2023 07:00:00;44.00;;0.00;;;;;;;37.92
10/06/2023 08:00:00;54.00;;0.00;;;;;;;50.37
10/06/2023 09:00:00;58.00;;0.00;;;;;;;55.56
10/06/2023 10:00:00;57.00;;0.00;;;;;;;54.25
10/06/2023 11:00:00;54.00;;0.00;;;;;;;50.37
10/06/2023 12:00:00;52.00;;0.00;;;;;;;47.81
10/06/2023 13:00:00;49.00;;0.00;;;;;;;44.04
10/06/2023 14:00:00;46.00;;0.00;;;;;;;40.35
10/06/2023 15:00:00;43.00;;0.00;;;;;;;36.73
10/06/2023 17:00:00;40.00;;0.00;;;;;;;33.19
10/06/2023 18:00:00;38.00;;0.20;;;;;;;30.87
10/06/2023 19:00:00;37.00;;0.20;;;;;;;29.44
10/06/2023 20:00:00;35.00;;0.00;;;;;;;28.63
10/06/2023 21:00:00;35.00;;0.00;;;;;;;28.63
10/06/2023 22:00:00;34.00;;0.00;;;;;;;28.23
10/06/2023 23:00:00;33.00;;0.00;;;;;;;27.83
11/06/2023 00:00:00;33.00;;0.00;;;;;;;27.83
11/06/2023 01:00:00;34.00;;0.00;;;;;;;28.23
11/06/2023 02:00:00;34.00;;0.60;;;;;;;28.23
11/06/2023 03:00:00;34.00;;1.00;;;;;;;28.23
11/06/2023 04:00:00;34.00;;0.20;;;;;;;28.23
11/06/2023 05:00:00;35.00;;3.60;;;;;;;28.63
11/06/2023 06:00:00;36.00;;8.60;;;;;;;29.04
11/06/2023 07:00:00;36.00;;5.80;;;;;;;29.04
11/06/2023 08:00:00;37.00;;6.60;;;;;;;29.44
11/06/2023 09:00:00;37.00;;1.20;;;;;;;29.44
11/06/2023 10:00:00;41.00;;2.00;;;;;;;34.36
11/06/2023 11:00:00;44.00;;0.40;;;;;;;37.92
11/06/2023 12:00:00;46.00;;0.40;;;;;;;40.35
11/06/2023 13:00:00;48.00;;0.20;;;;;;;42.80
11/06/2023 14:00:00;48.00;;0.20;;;;;;;42.80
11/06/2023 15:00:00;47.00;;0.00;;;;;;;41.57
11/06/2023 16:00:00;49.00;;0.00;;;;;;;44.04
11/06/2023 17:00:00;50.00;;0.00;;;;;;;45.29
11/06/2023 19:00:00;50.00;;0.00;;;;;;;45.29
11/06/2023 20:00:00;51.00;;0.00;;;;;;;46.55
11/06/2023 21:00:00;51.00;;0.00;;;;;;;46.55
11/06/2023 22:00:00;51.00;;0.00;;;;;;;46.55
11/06/2023 23:00:00;51.00;;0.00;;;;;;;46.55
12/06/2023 00:00:00;52.00;;0.00;;;;;;;47.81
12/06/2023 01:00:00;52.00;;0.00;;;;;;;47.81
12/06/2023 02:00:00;52.00;;0.00;;;;;;;47.81
12/06/2023 03:00:00;53.00;;0.00;;;;;;;49.09
12/06/2023 04:00:00;54.00;;0.00;;;;;;;50.37
12/06/2023 05:00:00;57.00;;0.00;;;;;;;54.25
12/06/2023 06:00:00;59.00;;0.00;;;;;;;56.88
12/06/2023 07:00:00;64.00;;0.00;;;;;;;63.57
12/06/2023 08:00:00;68.00;;0.00;;;;;;;69.04
12/06/2023 09:00:00;70.00;;0.00;;;;;;;71.81
12/06/2023 10:00:00;71.00;;0.00;;;;;;;73.21
12/06/2023 11:00:00;71.00;;0.00;;;;;;;73.21
12/06/2023 12:00:00;71.00;;0.00;;;;;;;73.21
12/06/2023 13:00:00;71.00;;0.00;;;;;;;73.21
12/06/2023 14:00:00;70.00;;0.00;;;;;;;71.81
12/06/2023 15:00:00;70.00;;0.00;;;;;;;71.81
12/06/2023 16:00:00;69.00;;0.00;;;;;;;70.42
12/06/2023 17:00:00;68.00;;0.00;;;;;;;69.04
12/06/2023 18:00:00;68.00;;0.00;;;;;;;69.04
12/06/2023 19:00:00;69.00;;0.00;;;;;;;70.42
12/06/2023 20:00:00;68.00;;0.00;;;;;;;69.04
12/06/2023 21:00:00;68.00;;0.00;;;;;;;69.04
12/06/2023 22:00:00;67.00;;0.00;;;;;;;67.66
12/06/2023 23:00:00;66.00;;0.00;;;;;;;66.29
13/06/2023 00:00:00;66.00;;0.00;;;;;;;66.29
13/06/2023 01:00:00;66.00;;0.00;;;;;;;66.29
13/06/2023 02:00:00;66.00;;0.00;;;;;;;66.29
13/06/2023 03:00:00;66.00;;0.00;;;;;;;66.29
13/06/2023 04:00:00;65.00;;0.00;;;;;;;64.93
13/06/2023 05:00:00;65.00;;0.00;;;;;;;64.93
13/06/2023 06:00:00;65.00;;0.00;;;;;;;64.93
13/06/2023 07:00:00;66.00;;0.00;;;;;;;66.29
13/06/2023 09:00:00;70.00;;0.00;;;;;;;71.81
13/06/2023 10:00:00;74.00;;0.00;;;;;;;77.44
13/06/2023 11:00:00;82.00;;0.00;;;;;;;88.97
13/06/2023 12:00:00;87.00;;0.00;;;;;;;96.35
13/06/2023 13:00:00;89.00;;0.00;;;;;;;99.35
13/06/2023 14:00:00;89.00;;0.00;;;;;;;99.35
13/06/2023 15:00:00;89.00;;0.00;;;;;;;99.35
13/06/2023 17:00:00;87.00;;0.40;;;;;;;96.35
13/06/2023 18:00:00;85.00;;0.00;;;;;;;93.38
13/06/2023 19:00:00;84.00;;0.80;;;;;;;91.90
13/06/2023 20:00:00;83.00;;1.20;;;;;;;90.43
13/06/2023 21:00:00;81.00;;0.00;;;;;;;87.50
13/06/2023 22:00:00;80.00;;1.00;;;;;;;86.05
13/06/2023 23:00:00;78.00;;0.60;;;;;;;83.15
14/06/2023 00:00:00;76.00;;0.20;;;;;;;80.28
14/06/2023 01:00:00;75.00;;0.20;;;;;;;78.86
14/06/2023 02:00:00;74.00;;0.00;;;;;;;77.44
14/06/2023 04:00:00;71.00;;0.00;;;;;;;73.21
14/06/2023 05:00:00;70.00;;0.00;;;;;;;71.81
14/06/2023 07:00:00;68.00;;0.00;;;;;;;69.04
14/06/2023 09:00:00;68.00;;0.00;;;;;;;69.04
14/06/2023 10:00:00;68.00;;0.20;;;;;;;69.04
14/06/2023 11:00:00;68.00;;0.00;;;;;;;69.04
14/06/2023 12:00:00;68.00;;0.00;;;;;;;69.04
14/06/2023 13:00:00;69.00;;0.40;;;;;;;70.42
14/06/2023 14:00:00;69.00;;1.00;;;;;;;70.42
14/06/2023 15:00:00;69.00;;0.20;;;;;;;70.42
14/06/2023 16:00:00;69.00;;0.20;;;;;;;70.42
14/06/2023 17:00:00;70.00;;1.20;;;;;;;71.81
14/06/2023 18:00:00;71.00;;2.20;;;;;;;73.21
14/06/2023 19:00:00;72.00;;1.20;;;;;;;74.61
14/06/2023 20:00:00;73.00;;2.80;;;;;;;76.02
14/06/2023 21:00:00;73.00;;1.20;;;;;;;76.02
14/06/2023 22:00:00;73.00;;0.00;;;;;;;76.02
14/06/2023 23:00:00;74.00;;0.00;;;;;;;77.44
15/06/2023 00:00:00;75.00;;1.20;;;;;;;78.86
15/06/2023 01:00:00;76.00;;2.40;;;;;;;80.28
15/06/2023 02:00:00;76.00;;2.00;;;;;;;80.28
15/06/2023 03:00:00;77.00;;0.80;;;;;;;81.72
15/06/2023 04:00:00;79.00;;1.20;;;;;;;84.60
15/06/2023 05:00:00;84.00;;1.40;;;;;;;91.90
15/06/2023 06:00:00;87.00;;0.60;;;;;;;96.35
15/06/2023 07:00:00;91.00;;0.00;;;;;;;104.71
15/06/2023 08:00:00;95.00;;0.40;;;;;;;114.14
15/06/2023 10:00:00;100.00;;2.80;;;;;;;126.24
15/06/2023 11:00:00;102.00;;5.60;;;;;;;131.18
15/06/2023 12:00:00;104.00;;3.20;;;;;;;136.17
15/06/2023 13:00:00;109.00;;6.00;;;;;;;148.87
15/06/2023 14:00:00;115.00;;4.20;;;;;;;164.53
15/06/2023 15:00:00;121.00;;7.00;;;;;;;
15/06/2023 16:00:00;132.00;;6.00;;;;;;;211.24
15/06/2023 17:00:00;149.00;;10.60;;;;;;;261.11
15/06/2023 18:00:00;171.00;;6.80;;;;;;;329.91
15/06/2023 19:00:00;202.00;;6.80;;;;;;;434.21
15/06/2023 20:00:00;235.00;;4.60;;;;;;;553.72
15/06/2023 21:00:00;268.00;;0.00;;;;;;;681.12
15/06/2023 22:00:00;292.00;;0.00;;;;;;;778.35
15/06/2023 23:00:00;314.00;;0.40;;;;;;;870.65
01/07/2023 00:00:00;76.00;;0.00;;;;;;;80.28
01/07/2023 01:00:00;74.00;;0.00;;;;;;;77.44
01/07/2023 02:00:00;74.00;;0.00;;;;;;;77.44
01/07/2023 03:00:00;74.00;;0.00;;;;;;;77.44
01/07/2023 04:00:00;75.00;;0.00;;;;;;;78.86
01/07/2023 05:00:00;76.00;;0.00;;;;;;;80.28
01/07/2023 06:00:00;77.00;;0.00;;;;;;;81.72
01/07/2023 07:00:00;82.00;;0.00;;;;;;;88.97
01/07/2023 08:00:00;87.00;;0.00;;;;;;;96.35
01/07/2023 09:00:00;90.00;;0.00;;;;;;;102.39
01/07/2023 10:00:00;91.00;;0.00;;;;;;;104.71
01/07/2023 11:00:00;92.00;;0.00;;;;;;;107.05
01/07/2023 12:00:00;92.00;;0.00;;;;;;;107.05
01/07/2023 13:00:00;92.00;;0.00;;;;;;;107.05
01/07/2023 14:00:00;93.00;;0.00;;;;;;;109.40
01/07/2023 15:00:00;93.00;;0.00;;;;;;;109.40
01/07/2023 16:00:00;92.00;;0.00;;;;;;;107.05
01/07/2023 17:00:00;92.00;;0.00;;;;;;;107.05
01/07/2023 18:00:00;92.00;;0.00;;;;;;;107.05
01/07/2023 19:00:00;91.00;;0.00;;;;;;;104.71
01/07/2023 20:00:00;91.00;;0.00;;;;;;;104.71
01/07/2023 21:00:00;90.00;;0.00;;;;;;;102.39
01/07/2023 22:00:00;90.00;;0.00;;;;;;;102.39
01/07/2023 23:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 00:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 01:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 02:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 03:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 04:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 05:00:00;89.00;;0.00;;;;;;;99.35
02/07/2023 06:00:00;88.00;;0.00;;;;;;;97.85
02/07/2023 07:00:00;88.00;;0.00;;;;;;;97.85
02/07/2023 08:00:00;89.00;;0.00;;;;;;;99.35
02/07/2023 09:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 10:00:00;89.00;;0.00;;;;;;;99.35
02/07/2023 11:00:00;89.00;;0.00;;;;;;;99.35
02/07/2023 12:00:00;89.00;;0.00;;;;;;;99.35
02/07/2023 13:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 14:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 15:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 16:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 17:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 18:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 19:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 20:00:00;91.00;;0.00;;;;;;;104.71
02/07/2023 21:00:00;90.00;;0.00;;;;;;;102.39
02/07/2023 22:00:00;91.00;;0.00;;;;;;;104.71
03/07/2023 00:00:00;89.00;;0.00;;;;;;;99.35
03/07/2023 01:00:00;88.00;;0.00;;;;;;;97.85
03/07/2023 02:00:00;86.00;;0.00;;;;;;;94.86
03/07/2023 03:00:00;84.00;;0.00;;;;;;;91.90
03/07/2023 04:00:00;82.00;;0.00;;;;;;;88.97
03/07/2023 05:00:00;81.00;;0.00;;;;;;;87.50
03/07/2023 06:00:00;80.00;;0.00;;;;;;;86.05
03/07/2023 07:00:00;79.00;;0.00;;;;;;;84.60
03/07/2023 08:00:00;79.00;;0.00;;;;;;;84.60
03/07/2023 09:00:00;79.00;;0.00;;;;;;;84.60
03/07/2023 10:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 11:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 12:00:00;76.00;;0.00;;;;;;;80.28
03/07/2023 13:00:00;76.00;;0.00;;;;;;;80.28
03/07/2023 14:00:00;76.00;;0.00;;;;;;;80.28
03/07/2023 15:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 16:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 17:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 18:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 19:00:00;77.00;;0.00;;;;;;;81.72
03/07/2023 20:00:00;76.00;;0.00;;;;;;;80.28
03/07/2023 21:00:00;76.00;;0.00;;;;;;;80.28
03/07/2023 22:00:00;76.00;;0.00;;;;;;;80.28
03/07/2023 23:00:00;76.00;;0.00;;;;;;;80.28
04/07/2023 00:00:00;74.00;;0.00;;;;;;;77.44
04/07/2023 01:00:00;71.00;;0.00;;;;;;;73.21
04/07/2023 02:00:00;69.00;;0.00;;;;;;;70.42
04/07/2023 03:00:00;67.00;;0.00;;;;;;;67.66
04/07/2023 04:00:00;65.00;;0.00;;;;;;;64.93
04/07/2023 05:00:00;64.00;;0.00;;;;;;;63.57
04/07/2023 06:00:00;63.00;;0.00;;;;;;;62.22
04/07/2023 07:00:00;64.00;;0.00;;;;;;;63.57
04/07/2023 08:00:00;65.00;;0.00;;;;;;;64.93
04/07/2023 09:00:00;65.00;;0.00;;;;;;;64.93
04/07/2023 10:00:00;65.00;;0.00;;;;;;;64.93
04/07/2023 11:00:00;67.00;;0.00;;;;;;;67.66
04/07/2023 12:00:00;69.00;;0.00;;;;;;;70.42
04/07/2023 13:00:00;68.00;;0.00;;;;;;;69.04
04/07/2023 14:00:00;69.00;;0.00;;;;;;;70.42
04/07/2023 15:00:00;69.00;;0.00;;;;;;;70.42
04/07/2023 16:00:00;68.00;;0.00;;;;;;;69.04
04/07/2023 17:00:00;66.00;;0.00;;;;;;;66.29
04/07/2023 18:00:00;65.00;;0.00;;;;;;;64.93
04/07/2023 19:00:00;64.00;;0.00;;;;;;;63.57
04/07/2023 20:00:00;64.00;;0.00;;;;;;;63.57
04/07/2023 21:00:00;64.00;;0.00;;;;;;;63.57
04/07/2023 23:00:00;63.00;;0.00;;;;;;;62.22
05/07/2023 00:00:00;63.00;;0.00;;;;;;;62.22
05/07/2023 01:00:00;61.00;;0.00;;;;;;;59.53
05/07/2023 02:00:00;58.00;;0.00;;;;;;;55.56
05/07/2023 03:00:00;57.00;;0.00;;;;;;;54.25
05/07/2023 04:00:00;55.00;;0.00;;;;;;;51.65
05/07/2023 05:00:00;55.00;;0.00;;;;;;;51.65
05/07/2023 06:00:00;53.00;;0.00;;;;;;;49.09
05/07/2023 07:00:00;52.00;;0.00;;;;;;;47.81
05/07/2023 08:00:00;52.00;;0.00;;;;;;;47.81
05/07/2023 09:00:00;52.00;;0.00;;;;;;;47.81
05/07/2023 10:00:00;53.00;;0.00;;;;;;;49.09
05/07/2023 11:00:00;56.00;;0.00;;;;;;;52.95
05/07/2023 12:00:00;61.00;;0.00;;;;;;;59.53
05/07/2023 13:00:00;63.00;;0.00;;;;;;;62.22
05/07/2023 14:00:00;64.00;;0.00;;;;;;;63.57
05/07/2023 15:00:00;64.00;;0.00;;;;;;;63.57
05/07/2023 16:00:00;64.00;;0.00;;;;;;;63.57
05/07/2023 17:00:00;64.00;;0.00;;;;;;;63.57
05/07/2023 18:00:00;64.00;;0.00;;;;;;;63.57
05/07/2023 19:00:00;65.00;;0.00;;;;;;;64.93
05/07/2023 20:00:00;65.00;;0.00;;;;;;;64.93
05/07/2023 21:00:00;64.00;;0.00;;;;;;;63.57
05/07/2023 22:00:00;63.00;;0.00;;;;;;;62.22
05/07/2023 23:00:00;61.00;;0.00;;;;;;;59.53
06/07/2023 00:00:00;60.00;;0.00;;;;;;;58.20
06/07/2023 01:00:00;58.00;;0.00;;;;;;;55.56
06/07/2023 02:00:00;56.00;;0.00;;;;;;;52.95
06/07/2023 03:00:00;56.00;;0.00;;;;;;;52.95
06/07/2023 04:00:00;54.00;;0.00;;;;;;;50.37
06/07/2023 05:00:00;53.00;;0.00;;;;;;;49.09
06/07/2023 06:00:00;52.00;;0.00;;;;;;;47.81
06/07/2023 07:00:00;51.00;;0.00;;;;;;;46.55
06/07/2023 08:00:00;50.00;;0.00;;;;;;;45.29
06/07/2023 09:00:00;50.00;;0.00;;;;;;;45.29
06/07/2023 10:00:00;52.00;;0.00;;;;;;;47.81
06/07/2023 11:00:00;54.00;;0.00;;;;;;;50.37
06/07/2023 12:00:00;60.00;;0.00;;;;;;;58.20
06/07/2023 13:00:00;68.00;;0.00;;;;;;;69.04
06/07/2023 14:00:00;74.00;;0.00;;;;;;;77.44
06/07/2023 16:00:00;80.00;;0.00;;;;;;;86.05
06/07/2023 17:00:00;81.00;;0.00;;;;;;;87.50
06/07/2023 18:00:00;82.00;;0.00;;;;;;;88.97
06/07/2023 19:00:00;82.00;;0.00;;;;;;;88.97
06/07/2023 20:00:00;82.00;;0.00;;;;;;;88.97
06/07/2023 22:00:00;80.00;;0.00;;;;;;;86.05
06/07/2023 23:00:00;80.00;;0.00;;;;;;;86.05
07/07/2023 00:00:00;79.00;;0.00;;;;;;;84.60
07/07/2023 01:00:00;78.00;;0.00;;;;;;;83.15
07/07/2023 02:00:00;78.00;;0.00;;;;;;;83.15
07/07/2023 03:00:00;80.00;;0.00;;;;;;;86.05
07/07/2023 04:00:00;83.00;;0.20;;;;;;;90.43
07/07/2023 05:00:00;85.00;;0.00;;;;;;;93.38
07/07/2023 06:00:00;86.00;;1.00;;;;;;;94.86
07/07/2023 07:00:00;85.00;;0.60;;;;;;;93.38
07/07/2023 08:00:00;84.00;;0.00;;;;;;;91.90
07/07/2023 09:00:00;84.00;;0.20;;;;;;;91.90
07/07/2023 10:00:00;85.00;;0.60;;;;;;;93.38
07/07/2023 11:00:00;86.00;;2.00;;;;;;;94.86
07/07/2023 12:00:00;86.00;;1.00;;;;;;;94.86
07/07/2023 13:00:00;87.00;;3.60;;;;;;;96.35
07/07/2023 14:00:00;88.00;;3.80;;;;;;;97.85
07/07/2023 15:00:00;89.00;;0.60;;;;;;;99.35
07/07/2023 16:00:00;89.00;;0.00;;;;;;;99.35
07/07/2023 17:00:00;92.00;;0.40;;;;;;;107.05
07/07/2023 18:00:00;93.00;;2.40;;;;;;;109.40
07/07/2023 19:00:00;93.00;;2.60;;;;;;;109.40
07/07/2023 20:00:00;96.00;;6.00;;;;;;;116.53
07/07/2023 21:00:00;96.00;;4.20;;;;;;;116.53
07/07/2023 23:00:00;110.00;;4.20;;;;;;;151.45
08/07/2023 00:00:00;115.00;;6.60;;;;;;;164.53
08/07/2023 01:00:00;123.00;;10.20;;;;;;;186.10
