Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 07:00:00;179.00;;0.00;;;;;;;32.45
04/06/2023 08:00:00;176.00;;0.00;;;;;;;30.23
04/06/2023 09:00:00;177.00;;0.00;;;;;;;30.96
04/06/2023 10:00:00;180.00;;0.00;;;;;;;33.21
04/06/2023 11:00:00;180.00;;0.00;;;;;;;33.21
04/06/2023 12:00:00;181.00;;0.00;;;;;;;33.97
04/06/2023 13:00:00;184.00;;0.00;;;;;;;36.31
04/06/2023 14:00:00;181.00;;0.00;;;;;;;33.97
04/06/2023 15:00:00;181.00;;0.00;;;;;;;33.97
04/06/2023 17:00:00;181.00;;0.00;;;;;;;33.97
04/06/2023 18:00:00;178.00;;0.00;;;;;;;31.70
04/06/2023 19:00:00;178.00;;0.00;;;;;;;31.70
04/06/2023 20:00:00;180.00;;0.00;;;;;;;33.21
04/06/2023 21:00:00;180.00;;0.00;;;;;;;33.21
04/06/2023 22:00:00;181.00;;0.00;;;;;;;33.97
04/06/2023 23:00:00;179.00;;0.00;;;;;;;32.45
05/06/2023 00:00:00;179.00;;0.00;;;;;;;32.45
05/06/2023 01:00:00;179.00;;0.00;;;;;;;32.45
05/06/2023 02:00:00;179.00;;0.00;;;;;;;32.45
07/06/2023 18:00:00;173.00;;0.00;;;;;;;28.07
07/06/2023 19:00:00;233.00;;0.00;;;;;;;140.75
07/06/2023 20:00:00;253.00;;0.00;;;;;;;203.49
07/06/2023 21:00:00;284.00;;0.00;;;;;;;320.49
07/06/2023 22:00:00;279.00;;0.00;;;;;;;300.04
07/06/2023 23:00:00;289.00;;0.00;;;;;;;341.54
08/06/2023 00:00:00;301.00;;0.00;;;;;;;390.49
08/06/2023 01:00:00;309.00;;0.00;;;;;;;414.13
08/06/2023 02:00:00;304.00;;0.00;;;;;;;399.32
08/06/2023 03:00:00;309.00;;0.00;;;;;;;414.13
08/06/2023 04:00:00;318.00;;0.00;;;;;;;441.10
08/06/2023 05:00:00;321.00;;0.00;;;;;;;450.17
08/06/2023 06:00:00;323.00;;0.00;;;;;;;456.25
08/06/2023 07:00:00;332.00;;0.00;;;;;;;483.81
08/06/2023 08:00:00;347.00;;0.00;;;;;;;530.56
08/06/2023 09:00:00;345.00;;0.00;;;;;;;524.26
08/06/2023 10:00:00;330.00;;0.00;;;;;;;477.65
08/06/2023 11:00:00;349.00;;0.00;;;;;;;536.86
08/06/2023 12:00:00;366.00;;0.00;;;;;;;591.16
08/06/2023 13:00:00;367.00;;0.00;;;;;;;594.39
08/06/2023 14:00:00;375.00;;0.00;;;;;;;620.38
08/06/2023 15:00:00;373.00;;0.00;;;;;;;613.86
08/06/2023 16:00:00;371.00;;0.00;;;;;;;607.35
08/06/2023 17:00:00;366.00;;0.00;;;;;;;591.16
08/06/2023 18:00:00;357.00;;0.00;;;;;;;562.26
08/06/2023 19:00:00;371.00;;0.00;;;;;;;607.35
08/06/2023 20:00:00;366.00;;0.00;;;;;;;591.16
08/06/2023 21:00:00;361.00;;0.00;;;;;;;575.06
08/06/2023 22:00:00;368.00;;0.00;;;;;;;597.62
08/06/2023 23:00:00;366.00;;0.00;;;;;;;591.16
09/06/2023 00:00:00;368.00;;0.00;;;;;;;597.62
09/06/2023 01:00:00;365.00;;0.00;;;;;;;587.93
09/06/2023 02:00:00;364.00;;0.20;;;;;;;584.71
09/06/2023 03:00:00;366.00;;0.00;;;;;;;591.16
09/06/2023 04:00:00;361.00;;0.00;;;;;;;575.06
09/06/2023 05:00:00;366.00;;0.00;;;;;;;591.16
09/06/2023 06:00:00;356.00;;0.00;;;;;;;559.07
09/06/2023 07:00:00;367.00;;0.00;;;;;;;594.39
09/06/2023 08:00:00;358.00;;0.00;;;;;;;565.46
09/06/2023 09:00:00;355.00;;0.00;;;;;;;555.89
09/06/2023 10:00:00;362.00;;0.00;;;;;;;578.27
09/06/2023 11:00:00;364.00;;0.00;;;;;;;584.71
09/06/2023 12:00:00;365.00;;0.00;;;;;;;587.93
09/06/2023 13:00:00;368.00;;0.00;;;;;;;597.62
09/06/2023 14:00:00;366.00;;0.00;;;;;;;591.16
09/06/2023 15:00:00;370.00;;0.00;;;;;;;604.11
09/06/2023 16:00:00;365.00;;0.00;;;;;;;587.93
09/06/2023 17:00:00;359.00;;0.00;;;;;;;568.65
09/06/2023 18:00:00;372.00;;0.00;;;;;;;610.60
09/06/2023 19:00:00;366.00;;0.00;;;;;;;591.16
09/06/2023 20:00:00;369.00;;0.00;;;;;;;600.86
09/06/2023 21:00:00;369.00;;0.00;;;;;;;600.86
09/06/2023 22:00:00;364.00;;0.00;;;;;;;584.71
09/06/2023 23:00:00;369.00;;0.00;;;;;;;600.86
10/06/2023 00:00:00;366.00;;0.00;;;;;;;591.16
10/06/2023 01:00:00;369.00;;0.00;;;;;;;600.86
10/06/2023 02:00:00;367.00;;0.00;;;;;;;594.39
10/06/2023 03:00:00;366.00;;0.00;;;;;;;591.16
10/06/2023 04:00:00;369.00;;0.00;;;;;;;600.86
10/06/2023 05:00:00;369.00;;0.00;;;;;;;600.86
10/06/2023 06:00:00;368.00;;0.00;;;;;;;597.62
10/06/2023 07:00:00;369.00;;0.00;;;;;;;600.86
10/06/2023 08:00:00;369.00;;0.00;;;;;;;600.86
10/06/2023 09:00:00;373.00;;0.00;;;;;;;613.86
10/06/2023 10:00:00;373.00;;0.00;;;;;;;613.86
10/06/2023 11:00:00;380.00;;0.00;;;;;;;636.76
10/06/2023 12:00:00;385.00;;0.00;;;;;;;653.23
10/06/2023 13:00:00;388.00;;0.00;;;;;;;663.16
10/06/2023 14:00:00;391.00;;0.00;;;;;;;673.12
10/06/2023 15:00:00;381.00;;0.00;;;;;;;640.04
10/06/2023 16:00:00;388.00;;0.00;;;;;;;663.16
10/06/2023 17:00:00;391.00;;0.00;;;;;;;673.12
10/06/2023 18:00:00;387.00;;0.00;;;;;;;659.85
10/06/2023 19:00:00;385.00;;0.00;;;;;;;653.23
10/06/2023 20:00:00;394.00;;0.40;;;;;;;683.12
10/06/2023 21:00:00;386.00;;0.00;;;;;;;656.54
10/06/2023 22:00:00;385.00;;0.00;;;;;;;653.23
10/06/2023 23:00:00;382.00;;0.00;;;;;;;643.33
11/06/2023 00:00:00;386.00;;0.00;;;;;;;656.54
11/06/2023 01:00:00;383.00;;0.00;;;;;;;646.63
11/06/2023 02:00:00;395.00;;0.00;;;;;;;686.46
11/06/2023 03:00:00;385.00;;0.20;;;;;;;653.23
11/06/2023 04:00:00;392.00;;10.80;;;;;;;676.45
11/06/2023 05:00:00;389.00;;9.40;;;;;;;666.48
11/06/2023 06:00:00;391.00;;8.40;;;;;;;673.12
11/06/2023 07:00:00;392.00;;7.20;;;;;;;676.45
11/06/2023 08:00:00;395.00;;2.40;;;;;;;686.46
11/06/2023 09:00:00;394.00;;1.80;;;;;;;683.12
11/06/2023 10:00:00;395.00;;1.00;;;;;;;686.46
11/06/2023 11:00:00;398.00;;0.40;;;;;;;696.51
11/06/2023 12:00:00;400.00;;0.40;;;;;;;703.22
11/06/2023 13:00:00;398.00;;0.00;;;;;;;696.51
11/06/2023 14:00:00;394.00;;0.00;;;;;;;683.12
11/06/2023 15:00:00;398.00;;0.00;;;;;;;696.51
11/06/2023 16:00:00;390.00;;0.20;;;;;;;669.80
11/06/2023 17:00:00;393.00;;0.00;;;;;;;679.79
11/06/2023 18:00:00;397.00;;0.00;;;;;;;693.16
11/06/2023 19:00:00;393.00;;0.00;;;;;;;679.79
11/06/2023 20:00:00;394.00;;0.00;;;;;;;683.12
11/06/2023 21:00:00;394.00;;0.00;;;;;;;683.12
11/06/2023 22:00:00;392.00;;0.00;;;;;;;676.45
11/06/2023 23:00:00;395.00;;0.00;;;;;;;686.46
12/06/2023 00:00:00;395.00;;0.00;;;;;;;686.46
12/06/2023 01:00:00;391.00;;0.00;;;;;;;673.12
12/06/2023 02:00:00;392.00;;0.00;;;;;;;676.45
12/06/2023 03:00:00;392.00;;0.00;;;;;;;676.45
12/06/2023 04:00:00;395.00;;0.00;;;;;;;686.46
12/06/2023 05:00:00;397.00;;0.00;;;;;;;693.16
12/06/2023 06:00:00;396.00;;0.00;;;;;;;689.81
12/06/2023 07:00:00;399.00;;0.00;;;;;;;699.86
12/06/2023 08:00:00;402.00;;0.00;;;;;;;709.95
12/06/2023 09:00:00;400.00;;0.00;;;;;;;703.22
12/06/2023 10:00:00;402.00;;0.00;;;;;;;709.95
12/06/2023 11:00:00;415.00;;0.00;;;;;;;754.05
12/06/2023 12:00:00;418.00;;0.00;;;;;;;764.31
12/06/2023 13:00:00;420.00;;0.00;;;;;;;771.17
12/06/2023 14:00:00;418.00;;0.00;;;;;;;764.31
12/06/2023 15:00:00;419.00;;0.00;;;;;;;767.74
12/06/2023 16:00:00;415.00;;0.00;;;;;;;754.05
12/06/2023 17:00:00;411.00;;0.00;;;;;;;740.42
12/06/2023 18:00:00;409.00;;0.00;;;;;;;733.62
12/06/2023 19:00:00;399.00;;0.00;;;;;;;699.86
12/06/2023 20:00:00;413.00;;0.00;;;;;;;747.23
12/06/2023 21:00:00;420.00;;0.00;;;;;;;771.17
12/06/2023 22:00:00;412.00;;0.00;;;;;;;743.82
12/06/2023 23:00:00;416.00;;0.00;;;;;;;757.47
13/06/2023 00:00:00;418.00;;0.00;;;;;;;764.31
13/06/2023 01:00:00;409.00;;0.00;;;;;;;733.62
13/06/2023 02:00:00;406.00;;0.00;;;;;;;723.45
13/06/2023 03:00:00;405.00;;0.00;;;;;;;720.07
13/06/2023 04:00:00;401.00;;0.00;;;;;;;706.59
13/06/2023 05:00:00;398.00;;0.00;;;;;;;696.51
13/06/2023 06:00:00;396.00;;0.00;;;;;;;689.81
13/06/2023 07:00:00;400.00;;0.00;;;;;;;703.22
13/06/2023 08:00:00;401.00;;0.00;;;;;;;706.59
13/06/2023 09:00:00;403.00;;0.00;;;;;;;713.32
13/06/2023 10:00:00;402.00;;0.00;;;;;;;709.95
13/06/2023 11:00:00;388.00;;0.00;;;;;;;663.16
13/06/2023 12:00:00;393.00;;0.00;;;;;;;679.79
13/06/2023 13:00:00;413.00;;0.00;;;;;;;747.23
13/06/2023 14:00:00;417.00;;0.00;;;;;;;760.89
13/06/2023 15:00:00;407.00;;0.00;;;;;;;726.84
13/06/2023 16:00:00;409.00;;0.20;;;;;;;733.62
13/06/2023 17:00:00;401.00;;0.40;;;;;;;706.59
13/06/2023 18:00:00;389.00;;0.80;;;;;;;666.48
13/06/2023 19:00:00;390.00;;0.60;;;;;;;669.80
13/06/2023 20:00:00;398.00;;0.20;;;;;;;696.51
13/06/2023 21:00:00;390.00;;0.00;;;;;;;669.80
13/06/2023 22:00:00;393.00;;0.40;;;;;;;679.79
13/06/2023 23:00:00;388.00;;1.00;;;;;;;663.16
14/06/2023 00:00:00;383.00;;0.20;;;;;;;646.63
14/06/2023 01:00:00;384.00;;0.40;;;;;;;649.93
14/06/2023 02:00:00;383.00;;0.00;;;;;;;646.63
14/06/2023 03:00:00;385.00;;0.20;;;;;;;653.23
14/06/2023 04:00:00;381.00;;0.00;;;;;;;640.04
14/06/2023 05:00:00;387.00;;0.00;;;;;;;659.85
14/06/2023 06:00:00;383.00;;0.00;;;;;;;646.63
14/06/2023 07:00:00;372.00;;0.20;;;;;;;610.60
14/06/2023 08:00:00;380.00;;0.00;;;;;;;636.76
14/06/2023 09:00:00;382.00;;0.00;;;;;;;643.33
14/06/2023 10:00:00;381.00;;0.20;;;;;;;640.04
14/06/2023 11:00:00;385.00;;0.00;;;;;;;653.23
14/06/2023 12:00:00;383.00;;0.40;;;;;;;646.63
14/06/2023 13:00:00;380.00;;0.20;;;;;;;636.76
14/06/2023 14:00:00;384.00;;0.20;;;;;;;649.93
14/06/2023 15:00:00;372.00;;0.20;;;;;;;610.60
14/06/2023 16:00:00;377.00;;0.20;;;;;;;626.92
14/06/2023 17:00:00;370.00;;1.40;;;;;;;604.11
14/06/2023 18:00:00;371.00;;2.60;;;;;;;607.35
14/06/2023 19:00:00;361.00;;3.80;;;;;;;575.06
14/06/2023 20:00:00;370.00;;4.60;;;;;;;604.11
14/06/2023 21:00:00;370.00;;2.00;;;;;;;604.11
14/06/2023 22:00:00;369.00;;0.60;;;;;;;600.86
14/06/2023 23:00:00;370.00;;0.60;;;;;;;604.11
15/06/2023 00:00:00;366.00;;4.00;;;;;;;591.16
15/06/2023 01:00:00;370.00;;2.60;;;;;;;604.11
15/06/2023 02:00:00;366.00;;1.40;;;;;;;591.16
15/06/2023 03:00:00;367.00;;1.00;;;;;;;594.39
15/06/2023 04:00:00;364.00;;1.60;;;;;;;584.71
15/06/2023 05:00:00;367.00;;1.40;;;;;;;594.39
15/06/2023 06:00:00;362.00;;0.40;;;;;;;578.27
15/06/2023 07:00:00;363.00;;0.20;;;;;;;581.49
15/06/2023 08:00:00;367.00;;1.60;;;;;;;594.39
15/06/2023 09:00:00;366.00;;3.00;;;;;;;591.16
15/06/2023 10:00:00;369.00;;3.40;;;;;;;600.86
15/06/2023 11:00:00;367.00;;5.20;;;;;;;594.39
15/06/2023 12:00:00;371.00;;5.00;;;;;;;607.35
15/06/2023 13:00:00;365.00;;3.80;;;;;;;587.93
15/06/2023 14:00:00;375.00;;4.60;;;;;;;620.38
15/06/2023 15:00:00;369.00;;5.80;;;;;;;600.86
15/06/2023 16:00:00;366.00;;8.60;;;;;;;591.16
15/06/2023 17:00:00;365.00;;10.20;;;;;;;587.93
15/06/2023 18:00:00;367.00;;7.80;;;;;;;594.39
15/06/2023 19:00:00;362.00;;2.60;;;;;;;578.27
15/06/2023 20:00:00;357.00;;4.20;;;;;;;562.26
15/06/2023 21:00:00;354.00;;2.40;;;;;;;552.71
15/06/2023 22:00:00;362.00;;2.40;;;;;;;578.27
15/06/2023 23:00:00;362.00;;0.60;;;;;;;578.27
01/07/2023 00:00:00;239.00;;0.00;;;;;;;158.49
01/07/2023 01:00:00;236.00;;0.00;;;;;;;149.51
01/07/2023 02:00:00;237.00;;0.00;;;;;;;152.48
01/07/2023 03:00:00;235.00;;0.00;;;;;;;146.56
01/07/2023 04:00:00;238.00;;0.00;;;;;;;155.47
01/07/2023 05:00:00;241.00;;0.00;;;;;;;164.62
01/07/2023 06:00:00;240.00;;0.00;;;;;;;161.54
01/07/2023 07:00:00;242.00;;0.00;;;;;;;167.72
01/07/2023 08:00:00;243.00;;0.00;;;;;;;170.84
01/07/2023 09:00:00;246.00;;0.00;;;;;;;180.37
01/07/2023 10:00:00;249.00;;0.00;;;;;;;190.13
01/07/2023 11:00:00;248.00;;0.00;;;;;;;186.85
01/07/2023 12:00:00;249.00;;0.00;;;;;;;190.13
01/07/2023 13:00:00;247.00;;0.00;;;;;;;183.60
01/07/2023 14:00:00;249.00;;0.00;;;;;;;190.13
01/07/2023 15:00:00;248.00;;0.00;;;;;;;186.85
01/07/2023 16:00:00;245.00;;0.00;;;;;;;177.17
01/07/2023 17:00:00;240.00;;0.00;;;;;;;161.54
01/07/2023 18:00:00;240.00;;0.00;;;;;;;161.54
01/07/2023 19:00:00;241.00;;0.00;;;;;;;164.62
01/07/2023 20:00:00;239.00;;0.00;;;;;;;158.49
01/07/2023 21:00:00;238.00;;0.00;;;;;;;155.47
01/07/2023 22:00:00;238.00;;0.00;;;;;;;155.47
01/07/2023 23:00:00;237.00;;0.00;;;;;;;152.48
02/07/2023 00:00:00;238.00;;0.00;;;;;;;155.47
02/07/2023 01:00:00;239.00;;0.00;;;;;;;158.49
02/07/2023 02:00:00;239.00;;0.00;;;;;;;158.49
02/07/2023 03:00:00;240.00;;0.00;;;;;;;161.54
02/07/2023 04:00:00;240.00;;0.00;;;;;;;161.54
02/07/2023 05:00:00;240.00;;0.00;;;;;;;161.54
02/07/2023 06:00:00;242.00;;0.00;;;;;;;167.72
02/07/2023 07:00:00;239.00;;0.00;;;;;;;158.49
02/07/2023 08:00:00;236.00;;0.00;;;;;;;149.51
02/07/2023 09:00:00;238.00;;0.00;;;;;;;155.47
02/07/2023 10:00:00;239.00;;0.00;;;;;;;158.49
02/07/2023 11:00:00;246.00;;0.00;;;;;;;180.37
02/07/2023 12:00:00;244.00;;0.00;;;;;;;173.99
02/07/2023 13:00:00;250.00;;0.00;;;;;;;193.43
02/07/2023 14:00:00;238.00;;0.00;;;;;;;155.47
02/07/2023 15:00:00;242.00;;0.00;;;;;;;167.72
02/07/2023 16:00:00;240.00;;0.00;;;;;;;161.54
02/07/2023 17:00:00;233.00;;0.00;;;;;;;140.75
02/07/2023 18:00:00;236.00;;0.00;;;;;;;149.51
02/07/2023 19:00:00;237.00;;0.00;;;;;;;152.48
02/07/2023 20:00:00;237.00;;0.00;;;;;;;152.48
02/07/2023 21:00:00;237.00;;0.00;;;;;;;152.48
02/07/2023 22:00:00;238.00;;0.00;;;;;;;155.47
02/07/2023 23:00:00;236.00;;0.00;;;;;;;149.51
03/07/2023 00:00:00;236.00;;0.00;;;;;;;149.51
03/07/2023 01:00:00;241.00;;0.00;;;;;;;164.62
03/07/2023 02:00:00;235.00;;0.00;;;;;;;146.56
03/07/2023 03:00:00;236.00;;0.00;;;;;;;149.51
03/07/2023 04:00:00;236.00;;0.00;;;;;;;149.51
03/07/2023 05:00:00;236.00;;0.00;;;;;;;149.51
03/07/2023 06:00:00;234.00;;0.00;;;;;;;143.64
03/07/2023 07:00:00;235.00;;0.00;;;;;;;146.56
03/07/2023 08:00:00;234.00;;0.00;;;;;;;143.64
03/07/2023 09:00:00;239.00;;0.00;;;;;;;158.49
03/07/2023 10:00:00;239.00;;0.00;;;;;;;158.49
03/07/2023 11:00:00;241.00;;0.00;;;;;;;164.62
03/07/2023 12:00:00;239.00;;0.00;;;;;;;158.49
03/07/2023 13:00:00;244.00;;0.00;;;;;;;173.99
03/07/2023 14:00:00;244.00;;0.00;;;;;;;173.99
03/07/2023 15:00:00;244.00;;0.20;;;;;;;173.99
03/07/2023 16:00:00;244.00;;0.00;;;;;;;173.99
03/07/2023 17:00:00;239.00;;0.00;;;;;;;158.49
03/07/2023 18:00:00;238.00;;0.00;;;;;;;155.47
03/07/2023 19:00:00;238.00;;0.00;;;;;;;155.47
03/07/2023 20:00:00;235.00;;0.00;;;;;;;146.56
03/07/2023 21:00:00;235.00;;0.00;;;;;;;146.56
03/07/2023 22:00:00;237.00;;0.00;;;;;;;152.48
03/07/2023 23:00:00;237.00;;0.00;;;;;;;152.48
04/07/2023 00:00:00;239.00;;0.00;;;;;;;158.49
04/07/2023 01:00:00;239.00;;0.00;;;;;;;158.49
04/07/2023 02:00:00;239.00;;0.00;;;;;;;158.49
04/07/2023 03:00:00;240.00;;0.00;;;;;;;161.54
04/07/2023 04:00:00;238.00;;0.00;;;;;;;155.47
04/07/2023 05:00:00;238.00;;0.00;;;;;;;155.47
04/07/2023 06:00:00;237.00;;0.00;;;;;;;152.48
04/07/2023 07:00:00;239.00;;0.00;;;;;;;158.49
04/07/2023 08:00:00;247.00;;0.00;;;;;;;183.60
04/07/2023 09:00:00;249.00;;0.00;;;;;;;190.13
04/07/2023 10:00:00;242.00;;0.00;;;;;;;167.72
04/07/2023 11:00:00;244.00;;0.00;;;;;;;173.99
04/07/2023 12:00:00;244.00;;0.00;;;;;;;173.99
04/07/2023 13:00:00;157.00;;0.00;;;;;;;17.74
04/07/2023 14:00:00;156.00;;0.00;;;;;;;17.16
04/07/2023 16:00:00;157.00;;0.20;;;;;;;17.74
04/07/2023 17:00:00;157.00;;0.00;;;;;;;17.74
04/07/2023 18:00:00;156.00;;0.00;;;;;;;17.16
04/07/2023 19:00:00;158.00;;0.00;;;;;;;18.32
04/07/2023 20:00:00;159.00;;0.00;;;;;;;18.92
04/07/2023 21:00:00;162.00;;0.00;;;;;;;20.75
04/07/2023 22:00:00;161.00;;0.00;;;;;;;20.13
04/07/2023 23:00:00;160.00;;0.00;;;;;;;19.52
05/07/2023 00:00:00;158.00;;0.00;;;;;;;18.32
05/07/2023 01:00:00;160.00;;0.00;;;;;;;19.52
05/07/2023 02:00:00;158.00;;0.00;;;;;;;18.32
05/07/2023 03:00:00;157.00;;0.00;;;;;;;17.74
05/07/2023 04:00:00;154.00;;0.00;;;;;;;16.03
05/07/2023 05:00:00;152.00;;0.00;;;;;;;14.93
05/07/2023 06:00:00;151.00;;0.00;;;;;;;14.39
05/07/2023 07:00:00;151.00;;0.00;;;;;;;14.39
05/07/2023 08:00:00;150.00;;0.00;;;;;;;13.86
05/07/2023 09:00:00;150.00;;0.00;;;;;;;13.86
05/07/2023 10:00:00;152.00;;0.00;;;;;;;14.93
05/07/2023 11:00:00;158.00;;0.00;;;;;;;18.32
05/07/2023 12:00:00;165.00;;0.00;;;;;;;22.65
05/07/2023 13:00:00;167.00;;0.00;;;;;;;23.96
05/07/2023 14:00:00;164.00;;0.00;;;;;;;22.01
05/07/2023 15:00:00;162.00;;0.00;;;;;;;20.75
05/07/2023 16:00:00;159.00;;0.00;;;;;;;18.92
05/07/2023 18:00:00;152.00;;0.00;;;;;;;14.93
05/07/2023 19:00:00;158.00;;0.00;;;;;;;18.32
05/07/2023 20:00:00;151.00;;0.00;;;;;;;14.39
05/07/2023 21:00:00;151.00;;0.00;;;;;;;14.39
05/07/2023 22:00:00;151.00;;0.00;;;;;;;14.39
05/07/2023 23:00:00;152.00;;0.00;;;;;;;14.93
06/07/2023 00:00:00;151.00;;0.20;;;;;;;14.39
06/07/2023 01:00:00;149.00;;0.00;;;;;;;13.34
06/07/2023 02:00:00;149.00;;0.00;;;;;;;13.34
06/07/2023 03:00:00;151.00;;0.00;;;;;;;14.39
06/07/2023 04:00:00;151.00;;0.00;;;;;;;14.39
06/07/2023 05:00:00;152.00;;0.00;;;;;;;14.93
06/07/2023 06:00:00;151.00;;0.00;;;;;;;14.39
06/07/2023 07:00:00;151.00;;0.00;;;;;;;14.39
06/07/2023 08:00:00;151.00;;0.00;;;;;;;14.39
06/07/2023 09:00:00;154.00;;0.00;;;;;;;16.03
06/07/2023 10:00:00;157.00;;0.00;;;;;;;17.74
06/07/2023 12:00:00;153.00;;0.00;;;;;;;15.47
06/07/2023 13:00:00;161.00;;0.00;;;;;;;20.13
06/07/2023 14:00:00;159.00;;0.00;;;;;;;18.92
06/07/2023 15:00:00;163.00;;0.00;;;;;;;21.37
06/07/2023 16:00:00;163.00;;0.00;;;;;;;21.37
06/07/2023 17:00:00;158.00;;0.00;;;;;;;18.32
06/07/2023 18:00:00;154.00;;0.00;;;;;;;16.03
06/07/2023 19:00:00;154.00;;0.00;;;;;;;16.03
06/07/2023 20:00:00;156.00;;0.00;;;;;;;17.16
06/07/2023 21:00:00;157.00;;0.00;;;;;;;17.74
06/07/2023 22:00:00;157.00;;0.00;;;;;;;17.74
06/07/2023 23:00:00;157.00;;0.00;;;;;;;17.74
07/07/2023 00:00:00;157.00;;0.00;;;;;;;17.74
07/07/2023 01:00:00;155.00;;0.00;;;;;;;16.59
07/07/2023 02:00:00;156.00;;0.20;;;;;;;17.16
07/07/2023 03:00:00;157.00;;0.00;;;;;;;17.74
07/07/2023 04:00:00;158.00;;0.00;;;;;;;18.32
07/07/2023 05:00:00;154.00;;0.00;;;;;;;16.03
07/07/2023 06:00:00;157.00;;0.00;;;;;;;17.74
07/07/2023 07:00:00;162.00;;0.00;;;;;;;20.75
07/07/2023 08:00:00;166.00;;0.00;;;;;;;23.30
07/07/2023 09:00:00;173.00;;0.20;;;;;;;28.07
07/07/2023 10:00:00;164.00;;0.60;;;;;;;22.01
07/07/2023 11:00:00;158.00;;4.00;;;;;;;18.32
07/07/2023 12:00:00;158.00;;5.20;;;;;;;18.32
07/07/2023 13:00:00;165.00;;5.40;;;;;;;22.65
07/07/2023 14:00:00;163.00;;4.40;;;;;;;21.37
07/07/2023 15:00:00;168.00;;2.20;;;;;;;24.62
07/07/2023 16:00:00;163.00;;0.00;;;;;;;21.37
07/07/2023 17:00:00;164.00;;1.60;;;;;;;22.01
07/07/2023 18:00:00;154.00;;1.20;;;;;;;16.03
07/07/2023 19:00:00;171.00;;6.20;;;;;;;26.67
07/07/2023 20:00:00;171.00;;9.40;;;;;;;26.67
07/07/2023 21:00:00;162.00;;2.40;;;;;;;20.75
07/07/2023 22:00:00;156.00;;7.60;;;;;;;17.16
07/07/2023 23:00:00;166.00;;16.40;;;;;;;23.30
08/07/2023 00:00:00;166.00;;8.60;;;;;;;23.30
08/07/2023 01:00:00;168.00;;11.00;;;;;;;24.62
08/07/2023 02:00:00;171.00;;4.20;;;;;;;26.67
08/07/2023 03:00:00;165.00;;2.60;;;;;;;22.65
08/07/2023 04:00:00;167.00;;4.80;;;;;;;23.96
08/07/2023 05:00:00;169.00;;3.60;;;;;;;25.30
08/07/2023 06:00:00;165.00;;0.40;;;;;;;22.65
08/07/2023 07:00:00;170.00;;2.00;;;;;;;25.98
08/07/2023 08:00:00;184.00;;0.00;;;;;;;36.31
08/07/2023 09:00:00;213.00;;0.00;;;;;;;88.49
08/07/2023 10:00:00;238.00;;0.00;;;;;;;155.47
08/07/2023 11:00:00;266.00;;0.00;;;;;;;249.69
08/07/2023 12:00:00;276.00;;0.00;;;;;;;288.05
08/07/2023 13:00:00;281.00;;0.00;;;;;;;308.14
08/07/2023 14:00:00;295.00;;0.00;;;;;;;367.58
08/07/2023 15:00:00;309.00;;0.00;;;;;;;414.13
08/07/2023 16:00:00;333.00;;0.00;;;;;;;486.89
08/07/2023 17:00:00;368.00;;0.00;;;;;;;597.62
08/07/2023 18:00:00;408.00;;0.00;;;;;;;730.23
08/07/2023 19:00:00;441.00;;0.00;;;;;;;844.04
08/07/2023 20:00:00;463.00;;0.00;;;;;;;921.96
08/07/2023 21:00:00;469.00;;0.00;;;;;;;943.48
08/07/2023 22:00:00;482.00;;0.00;;;;;;;990.51
08/07/2023 23:00:00;482.00;;0.00;;;;;;;990.51
09/07/2023 00:00:00;481.00;;0.00;;;;;;;986.87
09/07/2023 01:00:00;479.00;;0.00;;;;;;;979.61
09/07/2023 02:00:00;475.00;;0.00;;;;;;;965.12
09/07/2023 03:00:00;470.00;;0.00;;;;;;;947.08
09/07/2023 04:00:00;477.00;;0.00;;;;;;;972.36
09/07/2023 05:00:00;510.00;;0.00;;;;;;;1093.54
09/07/2023 07:00:00;560.00;;0.00;;;;;;;1283.16
09/07/2023 08:00:00;577.00;;0.00;;;;;;;1349.19
09/07/2023 09:00:00;614.00;;0.00;;;;;;;1495.48
09/07/2023 10:00:00;643.00;;0.00;;;;;;;1612.51
09/07/2023 11:00:00;623.00;;0.00;;;;;;;1531.58
09/07/2023 12:00:00;562.00;;0.00;;;;;;;1290.89
09/07/2023 13:00:00;560.00;;0.00;;;;;;;1283.16
09/07/2023 14:00:00;557.00;;0.00;;;;;;;1271.59
09/07/2023 15:00:00;547.00;;0.00;;;;;;;1233.19
09/07/2023 16:00:00;535.00;;0.00;;;;;;;1187.48
09/07/2023 17:00:00;525.00;;0.00;;;;;;;1149.69
09/07/2023 18:00:00;507.00;;0.00;;;;;;;1082.39
09/07/2023 19:00:00;500.00;;0.00;;;;;;;1056.47
09/07/2023 20:00:00;482.00;;0.00;;;;;;;990.51
09/07/2023 21:00:00;475.00;;0.00;;;;;;;965.12
09/07/2023 22:00:00;465.00;;0.00;;;;;;;929.12
09/07/2023 23:00:00;454.00;;0.00;;;;;;;889.89
10/07/2023 00:00:00;443.00;;0.00;;;;;;;851.05
10/07/2023 01:00:00;431.00;;0.00;;;;;;;809.15
10/07/2023 02:00:00;428.00;;0.00;;;;;;;798.75
10/07/2023 03:00:00;421.00;;0.00;;;;;;;774.61
