Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 18:00:00;138.00;;0.00;;;;;;;1213.73
03/06/2023 19:00:00;138.00;;0.00;;;;;;;1213.73
03/06/2023 20:00:00;137.00;;0.20;;;;;;;1207.53
03/06/2023 21:00:00;137.00;;0.00;;;;;;;1207.53
03/06/2023 22:00:00;136.00;;0.00;;;;;;;1201.33
03/06/2023 23:00:00;136.00;;0.00;;;;;;;1201.33
04/06/2023 00:00:00;135.00;;0.00;;;;;;;1195.15
04/06/2023 01:00:00;135.00;;0.00;;;;;;;1195.15
04/06/2023 02:00:00;135.00;;0.00;;;;;;;1195.15
04/06/2023 03:00:00;135.00;;0.00;;;;;;;1195.15
04/06/2023 04:00:00;135.00;;0.80;;;;;;;1195.15
04/06/2023 05:00:00;136.00;;2.40;;;;;;;1201.33
04/06/2023 06:00:00;137.00;;3.00;;;;;;;1207.53
04/06/2023 07:00:00;138.00;;1.00;;;;;;;1213.73
04/06/2023 08:00:00;138.00;;0.20;;;;;;;1213.73
04/06/2023 09:00:00;138.00;;0.00;;;;;;;1213.73
04/06/2023 10:00:00;140.00;;0.00;;;;;;;1226.18
04/06/2023 11:00:00;140.00;;0.00;;;;;;;1226.18
04/06/2023 12:00:00;140.00;;0.20;;;;;;;1226.18
04/06/2023 13:00:00;141.00;;0.00;;;;;;;1232.41
04/06/2023 14:00:00;141.00;;1.20;;;;;;;1232.41
04/06/2023 15:00:00;142.00;;1.40;;;;;;;1238.66
04/06/2023 17:00:00;142.00;;0.40;;;;;;;1238.66
04/06/2023 18:00:00;142.00;;0.20;;;;;;;1238.66
04/06/2023 19:00:00;142.00;;0.00;;;;;;;1238.66
04/06/2023 20:00:00;141.00;;0.00;;;;;;;1232.41
04/06/2023 21:00:00;141.00;;0.00;;;;;;;1232.41
04/06/2023 22:00:00;140.00;;0.00;;;;;;;1226.18
04/06/2023 23:00:00;140.00;;0.00;;;;;;;1226.18
05/06/2023 00:00:00;139.00;;0.00;;;;;;;1219.95
05/06/2023 01:00:00;138.00;;0.00;;;;;;;1213.73
05/06/2023 02:00:00;138.00;;0.00;;;;;;;1213.73
05/06/2023 03:00:00;138.00;;0.00;;;;;;;1213.73
05/06/2023 04:00:00;138.00;;0.00;;;;;;;1213.73
05/06/2023 05:00:00;139.00;;0.00;;;;;;;1219.95
05/06/2023 06:00:00;139.00;;0.00;;;;;;;1219.95
05/06/2023 07:00:00;140.00;;0.00;;;;;;;1226.18
05/06/2023 08:00:00;140.00;;0.00;;;;;;;1226.18
05/06/2023 09:00:00;141.00;;0.00;;;;;;;1232.41
05/06/2023 10:00:00;141.00;;0.00;;;;;;;1232.41
05/06/2023 11:00:00;142.00;;0.00;;;;;;;1238.66
05/06/2023 12:00:00;143.00;;0.00;;;;;;;1244.92
05/06/2023 13:00:00;143.00;;0.00;;;;;;;1244.92
05/06/2023 14:00:00;144.00;;0.20;;;;;;;1251.19
05/06/2023 15:00:00;144.00;;0.40;;;;;;;1251.19
05/06/2023 16:00:00;143.00;;0.00;;;;;;;1244.92
05/06/2023 18:00:00;143.00;;0.00;;;;;;;1244.92
05/06/2023 19:00:00;142.00;;0.00;;;;;;;1238.66
05/06/2023 20:00:00;141.00;;0.00;;;;;;;1232.41
05/06/2023 21:00:00;141.00;;0.00;;;;;;;1232.41
05/06/2023 22:00:00;140.00;;0.00;;;;;;;1226.18
05/06/2023 23:00:00;139.00;;0.00;;;;;;;1219.95
06/06/2023 00:00:00;138.00;;0.00;;;;;;;1213.73
06/06/2023 01:00:00;138.00;;0.00;;;;;;;1213.73
06/06/2023 02:00:00;137.00;;0.00;;;;;;;1207.53
06/06/2023 03:00:00;137.00;;0.00;;;;;;;1207.53
06/06/2023 04:00:00;137.00;;0.20;;;;;;;1207.53
06/06/2023 05:00:00;137.00;;0.00;;;;;;;1207.53
06/06/2023 06:00:00;137.00;;0.00;;;;;;;1207.53
06/06/2023 07:00:00;137.00;;0.00;;;;;;;1207.53
06/06/2023 08:00:00;138.00;;0.00;;;;;;;1213.73
06/06/2023 09:00:00;139.00;;0.00;;;;;;;1219.95
06/06/2023 10:00:00;139.00;;0.00;;;;;;;1219.95
06/06/2023 11:00:00;140.00;;0.40;;;;;;;1226.18
06/06/2023 12:00:00;141.00;;1.80;;;;;;;1232.41
06/06/2023 13:00:00;142.00;;0.80;;;;;;;1238.66
06/06/2023 14:00:00;142.00;;0.60;;;;;;;1238.66
06/06/2023 15:00:00;143.00;;3.60;;;;;;;1244.92
06/06/2023 16:00:00;144.00;;1.00;;;;;;;1251.19
06/06/2023 17:00:00;143.00;;0.60;;;;;;;1244.92
06/06/2023 18:00:00;143.00;;0.00;;;;;;;1244.92
06/06/2023 19:00:00;143.00;;3.40;;;;;;;1244.92
06/06/2023 20:00:00;142.00;;0.60;;;;;;;1238.66
06/06/2023 21:00:00;142.00;;0.80;;;;;;;1238.66
06/06/2023 22:00:00;141.00;;0.20;;;;;;;1232.41
06/06/2023 23:00:00;141.00;;0.80;;;;;;;1232.41
07/06/2023 00:00:00;140.00;;0.20;;;;;;;1226.18
07/06/2023 01:00:00;140.00;;0.00;;;;;;;1226.18
07/06/2023 02:00:00;140.00;;0.00;;;;;;;1226.18
07/06/2023 03:00:00;139.00;;0.00;;;;;;;1219.95
07/06/2023 04:00:00;139.00;;0.00;;;;;;;1219.95
07/06/2023 05:00:00;140.00;;0.00;;;;;;;1226.18
07/06/2023 06:00:00;140.00;;0.00;;;;;;;1226.18
07/06/2023 07:00:00;141.00;;0.00;;;;;;;1232.41
07/06/2023 08:00:00;141.00;;0.00;;;;;;;1232.41
07/06/2023 09:00:00;142.00;;0.00;;;;;;;1238.66
07/06/2023 10:00:00;143.00;;0.40;;;;;;;1244.92
07/06/2023 11:00:00;144.00;;1.20;;;;;;;1251.19
07/06/2023 12:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 13:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 14:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 15:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 16:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 17:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 18:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 19:00:00;145.00;;0.00;;;;;;;1257.48
07/06/2023 20:00:00;144.00;;0.00;;;;;;;1251.19
07/06/2023 21:00:00;143.00;;0.00;;;;;;;1244.92
07/06/2023 22:00:00;142.00;;0.00;;;;;;;1238.66
07/06/2023 23:00:00;142.00;;0.40;;;;;;;1238.66
08/06/2023 00:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 01:00:00;140.00;;0.00;;;;;;;1226.18
08/06/2023 02:00:00;139.00;;0.00;;;;;;;1219.95
08/06/2023 04:00:00;139.00;;0.00;;;;;;;1219.95
08/06/2023 05:00:00;139.00;;0.00;;;;;;;1219.95
08/06/2023 06:00:00;139.00;;0.00;;;;;;;1219.95
08/06/2023 07:00:00;139.00;;0.00;;;;;;;1219.95
08/06/2023 08:00:00;140.00;;0.00;;;;;;;1226.18
08/06/2023 09:00:00;140.00;;0.00;;;;;;;1226.18
08/06/2023 10:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 11:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 12:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 13:00:00;142.00;;0.00;;;;;;;1238.66
08/06/2023 14:00:00;142.00;;0.00;;;;;;;1238.66
08/06/2023 15:00:00;142.00;;0.00;;;;;;;1238.66
08/06/2023 16:00:00;142.00;;0.00;;;;;;;1238.66
08/06/2023 17:00:00;142.00;;0.00;;;;;;;1238.66
08/06/2023 18:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 19:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 20:00:00;141.00;;0.00;;;;;;;1232.41
08/06/2023 21:00:00;140.00;;0.00;;;;;;;1226.18
08/06/2023 22:00:00;139.00;;0.00;;;;;;;1219.95
08/06/2023 23:00:00;139.00;;0.00;;;;;;;1219.95
09/06/2023 00:00:00;138.00;;0.00;;;;;;;1213.73
09/06/2023 01:00:00;138.00;;0.00;;;;;;;1213.73
09/06/2023 02:00:00;137.00;;0.00;;;;;;;1207.53
09/06/2023 03:00:00;137.00;;0.00;;;;;;;1207.53
09/06/2023 04:00:00;137.00;;0.00;;;;;;;1207.53
09/06/2023 05:00:00;137.00;;0.00;;;;;;;1207.53
09/06/2023 06:00:00;137.00;;0.00;;;;;;;1207.53
09/06/2023 07:00:00;138.00;;0.00;;;;;;;1213.73
09/06/2023 08:00:00;138.00;;0.00;;;;;;;1213.73
09/06/2023 09:00:00;139.00;;0.00;;;;;;;1219.95
09/06/2023 10:00:00;139.00;;0.00;;;;;;;1219.95
09/06/2023 11:00:00;140.00;;0.00;;;;;;;1226.18
09/06/2023 12:00:00;141.00;;0.00;;;;;;;1232.41
09/06/2023 13:00:00;141.00;;0.00;;;;;;;1232.41
09/06/2023 14:00:00;142.00;;0.00;;;;;;;1238.66
09/06/2023 15:00:00;142.00;;0.00;;;;;;;1238.66
09/06/2023 16:00:00;142.00;;0.00;;;;;;;1238.66
09/06/2023 17:00:00;142.00;;0.00;;;;;;;1238.66
09/06/2023 18:00:00;143.00;;0.00;;;;;;;1244.92
09/06/2023 19:00:00;142.00;;0.00;;;;;;;1238.66
09/06/2023 21:00:00;142.00;;0.00;;;;;;;1238.66
09/06/2023 22:00:00;141.00;;0.00;;;;;;;1232.41
09/06/2023 23:00:00;140.00;;0.00;;;;;;;1226.18
10/06/2023 00:00:00;140.00;;0.00;;;;;;;1226.18
10/06/2023 01:00:00;139.00;;0.00;;;;;;;1219.95
10/06/2023 02:00:00;139.00;;0.00;;;;;;;1219.95
10/06/2023 03:00:00;138.00;;0.00;;;;;;;1213.73
10/06/2023 04:00:00;138.00;;0.00;;;;;;;1213.73
10/06/2023 05:00:00;138.00;;0.20;;;;;;;1213.73
10/06/2023 06:00:00;139.00;;0.00;;;;;;;1219.95
10/06/2023 07:00:00;139.00;;0.40;;;;;;;1219.95
10/06/2023 08:00:00;139.00;;0.00;;;;;;;1219.95
10/06/2023 09:00:00;140.00;;0.00;;;;;;;1226.18
10/06/2023 10:00:00;140.00;;0.00;;;;;;;1226.18
10/06/2023 11:00:00;141.00;;3.20;;;;;;;1232.41
10/06/2023 12:00:00;141.00;;0.00;;;;;;;1232.41
10/06/2023 13:00:00;141.00;;0.00;;;;;;;1232.41
10/06/2023 14:00:00;141.00;;0.00;;;;;;;1232.41
10/06/2023 15:00:00;141.00;;0.00;;;;;;;1232.41
10/06/2023 17:00:00;141.00;;0.00;;;;;;;1232.41
10/06/2023 18:00:00;140.00;;0.00;;;;;;;1226.18
10/06/2023 19:00:00;140.00;;0.00;;;;;;;1226.18
10/06/2023 20:00:00;139.00;;0.00;;;;;;;1219.95
10/06/2023 21:00:00;138.00;;0.00;;;;;;;1213.73
10/06/2023 22:00:00;138.00;;0.00;;;;;;;1213.73
10/06/2023 23:00:00;137.00;;0.00;;;;;;;1207.53
11/06/2023 00:00:00;137.00;;0.00;;;;;;;1207.53
11/06/2023 01:00:00;136.00;;0.00;;;;;;;1201.33
11/06/2023 02:00:00;135.00;;0.00;;;;;;;1195.15
11/06/2023 03:00:00;135.00;;0.00;;;;;;;1195.15
11/06/2023 04:00:00;135.00;;0.40;;;;;;;1195.15
11/06/2023 05:00:00;135.00;;0.00;;;;;;;1195.15
11/06/2023 06:00:00;136.00;;0.00;;;;;;;1201.33
11/06/2023 07:00:00;136.00;;0.00;;;;;;;1201.33
11/06/2023 08:00:00;137.00;;0.00;;;;;;;1207.53
11/06/2023 09:00:00;137.00;;0.00;;;;;;;1207.53
11/06/2023 10:00:00;138.00;;0.00;;;;;;;1213.73
11/06/2023 11:00:00;138.00;;0.00;;;;;;;1213.73
11/06/2023 12:00:00;139.00;;0.00;;;;;;;1219.95
11/06/2023 13:00:00;139.00;;0.00;;;;;;;1219.95
11/06/2023 14:00:00;140.00;;0.00;;;;;;;1226.18
11/06/2023 15:00:00;140.00;;0.00;;;;;;;1226.18
11/06/2023 16:00:00;140.00;;0.00;;;;;;;1226.18
11/06/2023 17:00:00;139.00;;0.00;;;;;;;1219.95
11/06/2023 19:00:00;139.00;;0.00;;;;;;;1219.95
11/06/2023 20:00:00;138.00;;0.00;;;;;;;1213.73
11/06/2023 21:00:00;138.00;;0.00;;;;;;;1213.73
11/06/2023 22:00:00;137.00;;0.00;;;;;;;1207.53
11/06/2023 23:00:00;136.00;;0.00;;;;;;;1201.33
12/06/2023 00:00:00;136.00;;0.00;;;;;;;1201.33
12/06/2023 01:00:00;135.00;;0.00;;;;;;;1195.15
12/06/2023 02:00:00;135.00;;0.00;;;;;;;1195.15
12/06/2023 03:00:00;134.00;;1.00;;;;;;;1188.98
12/06/2023 04:00:00;134.00;;0.20;;;;;;;1188.98
12/06/2023 05:00:00;135.00;;0.00;;;;;;;1195.15
12/06/2023 06:00:00;136.00;;0.00;;;;;;;1201.33
12/06/2023 07:00:00;136.00;;0.00;;;;;;;1201.33
12/06/2023 08:00:00;137.00;;0.00;;;;;;;1207.53
12/06/2023 09:00:00;138.00;;0.00;;;;;;;1213.73
12/06/2023 10:00:00;139.00;;0.00;;;;;;;1219.95
12/06/2023 11:00:00;139.00;;0.00;;;;;;;1219.95
12/06/2023 12:00:00;140.00;;0.00;;;;;;;1226.18
12/06/2023 13:00:00;140.00;;0.00;;;;;;;1226.18
12/06/2023 14:00:00;141.00;;0.00;;;;;;;1232.41
12/06/2023 15:00:00;141.00;;0.00;;;;;;;1232.41
12/06/2023 16:00:00;141.00;;0.00;;;;;;;1232.41
12/06/2023 17:00:00;141.00;;0.00;;;;;;;1232.41
12/06/2023 18:00:00;141.00;;0.00;;;;;;;1232.41
12/06/2023 19:00:00;141.00;;0.00;;;;;;;1232.41
12/06/2023 20:00:00;140.00;;0.00;;;;;;;1226.18
12/06/2023 21:00:00;140.00;;0.00;;;;;;;1226.18
12/06/2023 22:00:00;139.00;;0.00;;;;;;;1219.95
12/06/2023 23:00:00;138.00;;0.00;;;;;;;1213.73
13/06/2023 00:00:00;138.00;;0.00;;;;;;;1213.73
13/06/2023 01:00:00;137.00;;0.00;;;;;;;1207.53
13/06/2023 02:00:00;137.00;;0.40;;;;;;;1207.53
13/06/2023 03:00:00;137.00;;1.00;;;;;;;1207.53
13/06/2023 04:00:00;137.00;;0.00;;;;;;;1207.53
13/06/2023 05:00:00;138.00;;0.00;;;;;;;1213.73
13/06/2023 06:00:00;138.00;;0.00;;;;;;;1213.73
13/06/2023 07:00:00;139.00;;0.00;;;;;;;1219.95
13/06/2023 09:00:00;140.00;;0.00;;;;;;;1226.18
13/06/2023 10:00:00;141.00;;0.00;;;;;;;1232.41
13/06/2023 11:00:00;142.00;;0.00;;;;;;;1238.66
13/06/2023 12:00:00;142.00;;0.00;;;;;;;1238.66
13/06/2023 13:00:00;143.00;;0.00;;;;;;;1244.92
13/06/2023 14:00:00;143.00;;0.00;;;;;;;1244.92
13/06/2023 15:00:00;142.00;;0.00;;;;;;;1238.66
13/06/2023 17:00:00;143.00;;0.00;;;;;;;1244.92
13/06/2023 18:00:00;142.00;;0.00;;;;;;;1238.66
13/06/2023 19:00:00;142.00;;0.00;;;;;;;1238.66
13/06/2023 20:00:00;141.00;;0.00;;;;;;;1232.41
13/06/2023 21:00:00;141.00;;0.00;;;;;;;1232.41
13/06/2023 22:00:00;140.00;;0.00;;;;;;;1226.18
13/06/2023 23:00:00;139.00;;0.00;;;;;;;1219.95
14/06/2023 00:00:00;139.00;;0.00;;;;;;;1219.95
14/06/2023 01:00:00;138.00;;0.00;;;;;;;1213.73
14/06/2023 02:00:00;138.00;;0.00;;;;;;;1213.73
14/06/2023 04:00:00;137.00;;0.00;;;;;;;1207.53
14/06/2023 05:00:00;138.00;;0.00;;;;;;;1213.73
14/06/2023 07:00:00;138.00;;0.00;;;;;;;1213.73
14/06/2023 09:00:00;140.00;;0.00;;;;;;;1226.18
14/06/2023 10:00:00;140.00;;0.00;;;;;;;1226.18
14/06/2023 11:00:00;141.00;;0.00;;;;;;;1232.41
14/06/2023 12:00:00;143.00;;0.60;;;;;;;1244.92
14/06/2023 13:00:00;142.00;;0.20;;;;;;;1238.66
14/06/2023 14:00:00;143.00;;0.20;;;;;;;1244.92
14/06/2023 15:00:00;143.00;;0.20;;;;;;;1244.92
14/06/2023 16:00:00;143.00;;0.00;;;;;;;1244.92
14/06/2023 17:00:00;143.00;;0.40;;;;;;;1244.92
14/06/2023 18:00:00;143.00;;0.00;;;;;;;1244.92
14/06/2023 19:00:00;142.00;;0.00;;;;;;;1238.66
14/06/2023 20:00:00;141.00;;0.00;;;;;;;1232.41
14/06/2023 21:00:00;141.00;;0.00;;;;;;;1232.41
14/06/2023 22:00:00;140.00;;0.00;;;;;;;1226.18
14/06/2023 23:00:00;139.00;;0.00;;;;;;;1219.95
15/06/2023 00:00:00;139.00;;0.00;;;;;;;1219.95
15/06/2023 01:00:00;138.00;;0.00;;;;;;;1213.73
15/06/2023 02:00:00;138.00;;0.00;;;;;;;1213.73
15/06/2023 03:00:00;137.00;;0.00;;;;;;;1207.53
15/06/2023 04:00:00;138.00;;0.00;;;;;;;1213.73
15/06/2023 05:00:00;138.00;;0.00;;;;;;;1213.73
15/06/2023 06:00:00;138.00;;0.00;;;;;;;1213.73
15/06/2023 07:00:00;139.00;;0.00;;;;;;;1219.95
15/06/2023 08:00:00;139.00;;0.00;;;;;;;1219.95
15/06/2023 10:00:00;141.00;;0.00;;;;;;;1232.41
15/06/2023 11:00:00;142.00;;0.00;;;;;;;1238.66
15/06/2023 12:00:00;143.00;;0.00;;;;;;;1244.92
15/06/2023 13:00:00;143.00;;0.20;;;;;;;1244.92
15/06/2023 14:00:00;143.00;;0.00;;;;;;;1244.92
15/06/2023 15:00:00;144.00;;3.40;;;;;;;1251.19
15/06/2023 16:00:00;145.00;;2.80;;;;;;;1257.48
15/06/2023 17:00:00;144.00;;0.00;;;;;;;1251.19
15/06/2023 18:00:00;144.00;;0.00;;;;;;;1251.19
15/06/2023 19:00:00;143.00;;0.00;;;;;;;1244.92
15/06/2023 20:00:00;143.00;;0.00;;;;;;;1244.92
15/06/2023 21:00:00;142.00;;0.00;;;;;;;1238.66
15/06/2023 22:00:00;141.00;;0.00;;;;;;;1232.41
15/06/2023 23:00:00;140.00;;0.00;;;;;;;1226.18
01/07/2023 00:00:00;136.00;;1.00;;;;;;;1201.33
01/07/2023 01:00:00;135.00;;0.00;;;;;;;1195.15
01/07/2023 02:00:00;134.00;;0.00;;;;;;;1188.98
01/07/2023 03:00:00;134.00;;0.00;;;;;;;1188.98
01/07/2023 04:00:00;134.00;;0.00;;;;;;;1188.98
01/07/2023 05:00:00;134.00;;0.00;;;;;;;1188.98
01/07/2023 06:00:00;134.00;;0.00;;;;;;;1188.98
01/07/2023 07:00:00;135.00;;0.00;;;;;;;1195.15
01/07/2023 08:00:00;136.00;;0.00;;;;;;;1201.33
01/07/2023 09:00:00;136.00;;0.00;;;;;;;1201.33
01/07/2023 10:00:00;136.00;;0.00;;;;;;;1201.33
01/07/2023 11:00:00;137.00;;0.00;;;;;;;1207.53
01/07/2023 12:00:00;137.00;;0.00;;;;;;;1207.53
01/07/2023 13:00:00;138.00;;0.00;;;;;;;1213.73
01/07/2023 14:00:00;138.00;;0.00;;;;;;;1213.73
01/07/2023 15:00:00;138.00;;0.00;;;;;;;1213.73
01/07/2023 16:00:00;138.00;;0.00;;;;;;;1213.73
01/07/2023 17:00:00;138.00;;0.00;;;;;;;1213.73
01/07/2023 18:00:00;137.00;;0.00;;;;;;;1207.53
01/07/2023 19:00:00;137.00;;0.00;;;;;;;1207.53
01/07/2023 20:00:00;137.00;;0.00;;;;;;;1207.53
01/07/2023 21:00:00;136.00;;0.00;;;;;;;1201.33
01/07/2023 23:00:00;135.00;;0.00;;;;;;;1195.15
02/07/2023 00:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 01:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 02:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 03:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 04:00:00;133.00;;0.20;;;;;;;1182.82
02/07/2023 05:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 06:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 07:00:00;134.00;;0.00;;;;;;;1188.98
02/07/2023 08:00:00;134.00;;0.20;;;;;;;1188.98
02/07/2023 09:00:00;135.00;;0.00;;;;;;;1195.15
02/07/2023 10:00:00;136.00;;0.00;;;;;;;1201.33
02/07/2023 11:00:00;136.00;;0.00;;;;;;;1201.33
02/07/2023 12:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 13:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 14:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 15:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 16:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 17:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 18:00:00;137.00;;0.00;;;;;;;1207.53
02/07/2023 19:00:00;136.00;;0.00;;;;;;;1201.33
02/07/2023 20:00:00;136.00;;0.00;;;;;;;1201.33
02/07/2023 21:00:00;135.00;;0.00;;;;;;;1195.15
02/07/2023 22:00:00;134.00;;0.00;;;;;;;1188.98
03/07/2023 00:00:00;133.00;;0.00;;;;;;;1182.82
03/07/2023 01:00:00;133.00;;0.00;;;;;;;1182.82
03/07/2023 02:00:00;132.00;;0.00;;;;;;;1176.67
03/07/2023 03:00:00;132.00;;0.00;;;;;;;1176.67
03/07/2023 04:00:00;132.00;;0.00;;;;;;;1176.67
03/07/2023 05:00:00;132.00;;0.00;;;;;;;1176.67
03/07/2023 06:00:00;132.00;;0.00;;;;;;;1176.67
03/07/2023 07:00:00;132.00;;0.00;;;;;;;1176.67
03/07/2023 08:00:00;133.00;;0.00;;;;;;;1182.82
03/07/2023 09:00:00;134.00;;0.00;;;;;;;1188.98
03/07/2023 10:00:00;134.00;;0.00;;;;;;;1188.98
03/07/2023 11:00:00;134.00;;0.20;;;;;;;1188.98
03/07/2023 12:00:00;135.00;;0.00;;;;;;;1195.15
03/07/2023 13:00:00;135.00;;0.00;;;;;;;1195.15
03/07/2023 14:00:00;136.00;;0.00;;;;;;;1201.33
03/07/2023 15:00:00;136.00;;0.00;;;;;;;1201.33
03/07/2023 16:00:00;135.00;;0.00;;;;;;;1195.15
03/07/2023 17:00:00;136.00;;0.00;;;;;;;1201.33
03/07/2023 18:00:00;136.00;;0.00;;;;;;;1201.33
03/07/2023 19:00:00;135.00;;0.00;;;;;;;1195.15
03/07/2023 20:00:00;134.00;;0.00;;;;;;;1188.98
03/07/2023 21:00:00;134.00;;0.00;;;;;;;1188.98
03/07/2023 22:00:00;133.00;;0.00;;;;;;;1182.82
03/07/2023 23:00:00;133.00;;0.00;;;;;;;1182.82
04/07/2023 00:00:00;133.00;;0.00;;;;;;;1182.82
04/07/2023 01:00:00;132.00;;0.00;;;;;;;1176.67
04/07/2023 02:00:00;132.00;;0.00;;;;;;;1176.67
04/07/2023 03:00:00;132.00;;0.00;;;;;;;1176.67
04/07/2023 04:00:00;132.00;;0.00;;;;;;;1176.67
04/07/2023 05:00:00;132.00;;0.00;;;;;;;1176.67
04/07/2023 06:00:00;132.00;;0.00;;;;;;;1176.67
04/07/2023 07:00:00;133.00;;0.20;;;;;;;1182.82
04/07/2023 08:00:00;133.00;;0.00;;;;;;;1182.82
04/07/2023 09:00:00;134.00;;0.00;;;;;;;1188.98
04/07/2023 10:00:00;134.00;;0.00;;;;;;;1188.98
04/07/2023 11:00:00;134.00;;0.00;;;;;;;1188.98
04/07/2023 12:00:00;135.00;;0.00;;;;;;;1195.15
04/07/2023 13:00:00;136.00;;0.00;;;;;;;1201.33
04/07/2023 14:00:00;136.00;;0.00;;;;;;;1201.33
04/07/2023 15:00:00;136.00;;0.00;;;;;;;1201.33
04/07/2023 16:00:00;136.00;;0.00;;;;;;;1201.33
04/07/2023 17:00:00;136.00;;0.00;;;;;;;1201.33
04/07/2023 18:00:00;134.00;;0.00;;;;;;;1188.98
04/07/2023 19:00:00;134.00;;0.00;;;;;;;1188.98
04/07/2023 20:00:00;134.00;;0.00;;;;;;;1188.98
04/07/2023 21:00:00;133.00;;0.00;;;;;;;1182.82
04/07/2023 23:00:00;132.00;;0.00;;;;;;;1176.67
05/07/2023 00:00:00;131.00;;0.00;;;;;;;1170.53
05/07/2023 01:00:00;131.00;;0.00;;;;;;;1170.53
05/07/2023 02:00:00;130.00;;0.00;;;;;;;1164.40
05/07/2023 03:00:00;130.00;;0.00;;;;;;;1164.40
05/07/2023 04:00:00;130.00;;0.00;;;;;;;1164.40
05/07/2023 05:00:00;130.00;;0.00;;;;;;;1164.40
05/07/2023 06:00:00;130.00;;0.00;;;;;;;1164.40
05/07/2023 07:00:00;131.00;;0.00;;;;;;;1170.53
05/07/2023 08:00:00;131.00;;0.00;;;;;;;1170.53
05/07/2023 09:00:00;131.00;;0.00;;;;;;;1170.53
05/07/2023 10:00:00;132.00;;0.00;;;;;;;1176.67
05/07/2023 11:00:00;133.00;;0.00;;;;;;;1182.82
05/07/2023 12:00:00;133.00;;0.00;;;;;;;1182.82
05/07/2023 13:00:00;134.00;;0.00;;;;;;;1188.98
05/07/2023 14:00:00;134.00;;0.00;;;;;;;1188.98
05/07/2023 15:00:00;134.00;;0.00;;;;;;;1188.98
05/07/2023 16:00:00;135.00;;0.00;;;;;;;1195.15
05/07/2023 18:00:00;134.00;;0.00;;;;;;;1188.98
05/07/2023 19:00:00;134.00;;0.00;;;;;;;1188.98
05/07/2023 20:00:00;134.00;;0.00;;;;;;;1188.98
05/07/2023 21:00:00;133.00;;0.00;;;;;;;1182.82
05/07/2023 22:00:00;133.00;;0.00;;;;;;;1182.82
05/07/2023 23:00:00;132.00;;0.00;;;;;;;1176.67
06/07/2023 00:00:00;131.00;;0.00;;;;;;;1170.53
06/07/2023 01:00:00;131.00;;0.00;;;;;;;1170.53
06/07/2023 02:00:00;131.00;;0.00;;;;;;;1170.53
06/07/2023 03:00:00;130.00;;0.00;;;;;;;1164.40
06/07/2023 04:00:00;130.00;;0.00;;;;;;;1164.40
06/07/2023 05:00:00;130.00;;0.00;;;;;;;1164.40
06/07/2023 06:00:00;130.00;;0.00;;;;;;;1164.40
06/07/2023 07:00:00;131.00;;0.00;;;;;;;1170.53
06/07/2023 08:00:00;131.00;;0.00;;;;;;;1170.53
06/07/2023 09:00:00;131.00;;0.00;;;;;;;1170.53
06/07/2023 10:00:00;132.00;;0.00;;;;;;;1176.67
06/07/2023 12:00:00;134.00;;0.80;;;;;;;1188.98
06/07/2023 14:00:00;134.00;;0.40;;;;;;;1188.98
06/07/2023 16:00:00;135.00;;1.40;;;;;;;1195.15
06/07/2023 17:00:00;134.00;;1.00;;;;;;;1188.98
06/07/2023 18:00:00;134.00;;0.00;;;;;;;1188.98
06/07/2023 19:00:00;134.00;;0.00;;;;;;;1188.98
06/07/2023 22:00:00;132.00;;0.00;;;;;;;1176.67
06/07/2023 23:00:00;132.00;;0.00;;;;;;;1176.67
07/07/2023 00:00:00;131.00;;0.00;;;;;;;1170.53
07/07/2023 01:00:00;131.00;;0.00;;;;;;;1170.53
07/07/2023 02:00:00;131.00;;1.80;;;;;;;1170.53
