Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 23:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 00:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 01:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 02:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 03:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 04:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 05:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 07:00:00;206.00;;0.00;;;;;;;9.62
04/06/2023 08:00:00;206.00;;0.00;;;;;;;9.62
04/06/2023 09:00:00;206.00;;0.00;;;;;;;9.62
04/06/2023 10:00:00;205.00;;0.00;;;;;;;9.39
04/06/2023 11:00:00;203.00;;0.00;;;;;;;8.92
04/06/2023 12:00:00;203.00;;0.00;;;;;;;8.92
04/06/2023 13:00:00;206.00;;0.00;;;;;;;9.62
04/06/2023 14:00:00;205.00;;0.00;;;;;;;9.39
04/06/2023 15:00:00;206.00;;0.00;;;;;;;9.62
04/06/2023 16:00:00;208.00;;0.00;;;;;;;10.11
04/06/2023 17:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 18:00:00;207.00;;0.00;;;;;;;9.87
04/06/2023 19:00:00;206.00;;0.00;;;;;;;9.62
04/06/2023 20:00:00;205.00;;0.00;;;;;;;9.39
04/06/2023 21:00:00;205.00;;0.00;;;;;;;9.39
04/06/2023 22:00:00;205.00;;0.20;;;;;;;9.39
04/06/2023 23:00:00;205.00;;0.00;;;;;;;9.39
05/06/2023 00:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 01:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 02:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 03:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 04:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 05:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 06:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 07:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 08:00:00;203.00;;0.00;;;;;;;8.92
05/06/2023 09:00:00;203.00;;0.00;;;;;;;8.92
05/06/2023 10:00:00;203.00;;0.00;;;;;;;8.92
05/06/2023 11:00:00;202.00;;0.00;;;;;;;8.69
05/06/2023 12:00:00;202.00;;0.00;;;;;;;8.69
05/06/2023 13:00:00;199.00;;0.00;;;;;;;8.02
05/06/2023 14:00:00;198.00;;0.00;;;;;;;7.80
05/06/2023 15:00:00;201.00;;0.00;;;;;;;8.46
05/06/2023 16:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 17:00:00;206.00;;0.00;;;;;;;9.62
05/06/2023 18:00:00;204.00;;0.00;;;;;;;9.15
05/06/2023 19:00:00;203.00;;0.00;;;;;;;8.92
05/06/2023 20:00:00;203.00;;0.00;;;;;;;8.92
05/06/2023 21:00:00;203.00;;0.00;;;;;;;8.92
05/06/2023 22:00:00;203.00;;0.20;;;;;;;8.92
05/06/2023 23:00:00;203.00;;0.00;;;;;;;8.92
06/06/2023 00:00:00;203.00;;0.00;;;;;;;8.92
06/06/2023 01:00:00;203.00;;0.00;;;;;;;8.92
06/06/2023 02:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 03:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 04:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 05:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 06:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 07:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 08:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 09:00:00;201.00;;0.00;;;;;;;8.46
06/06/2023 10:00:00;201.00;;0.00;;;;;;;8.46
06/06/2023 11:00:00;200.00;;0.00;;;;;;;8.24
06/06/2023 12:00:00;198.00;;0.20;;;;;;;7.80
06/06/2023 13:00:00;200.00;;0.00;;;;;;;8.24
06/06/2023 14:00:00;199.00;;0.00;;;;;;;8.02
06/06/2023 15:00:00;203.00;;0.00;;;;;;;8.92
06/06/2023 16:00:00;204.00;;0.00;;;;;;;9.15
06/06/2023 17:00:00;203.00;;0.00;;;;;;;8.92
06/06/2023 18:00:00;202.00;;0.00;;;;;;;8.69
06/06/2023 19:00:00;201.00;;0.00;;;;;;;8.46
06/06/2023 20:00:00;201.00;;0.00;;;;;;;8.46
06/06/2023 21:00:00;201.00;;0.00;;;;;;;8.46
06/06/2023 22:00:00;201.00;;0.00;;;;;;;8.46
06/06/2023 23:00:00;201.00;;0.00;;;;;;;8.46
07/06/2023 00:00:00;201.00;;0.00;;;;;;;8.46
07/06/2023 01:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 02:00:00;200.00;;0.20;;;;;;;8.24
07/06/2023 03:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 04:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 05:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 06:00:00;201.00;;0.00;;;;;;;8.46
07/06/2023 07:00:00;201.00;;0.00;;;;;;;8.46
07/06/2023 08:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 09:00:00;199.00;;0.00;;;;;;;8.02
07/06/2023 10:00:00;198.00;;0.00;;;;;;;7.80
07/06/2023 11:00:00;198.00;;0.00;;;;;;;7.80
07/06/2023 12:00:00;197.00;;0.00;;;;;;;7.59
07/06/2023 13:00:00;197.00;;0.00;;;;;;;7.59
07/06/2023 14:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 15:00:00;202.00;;0.00;;;;;;;8.69
07/06/2023 16:00:00;202.00;;0.00;;;;;;;8.69
07/06/2023 17:00:00;201.00;;0.00;;;;;;;8.46
07/06/2023 18:00:00;201.00;;0.00;;;;;;;8.46
07/06/2023 19:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 20:00:00;200.00;;0.00;;;;;;;8.24
07/06/2023 21:00:00;199.00;;0.00;;;;;;;8.02
07/06/2023 22:00:00;199.00;;0.00;;;;;;;8.02
07/06/2023 23:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 00:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 01:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 02:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 03:00:00;198.00;;0.20;;;;;;;7.80
08/06/2023 04:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 05:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 06:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 07:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 08:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 09:00:00;197.00;;0.00;;;;;;;7.59
08/06/2023 10:00:00;197.00;;0.00;;;;;;;7.59
08/06/2023 11:00:00;195.00;;0.00;;;;;;;7.17
08/06/2023 12:00:00;195.00;;0.00;;;;;;;7.17
08/06/2023 13:00:00;195.00;;0.00;;;;;;;7.17
08/06/2023 14:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 15:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 16:00:00;201.00;;0.00;;;;;;;8.46
08/06/2023 17:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 18:00:00;199.00;;0.00;;;;;;;8.02
08/06/2023 19:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 20:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 21:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 22:00:00;198.00;;0.00;;;;;;;7.80
08/06/2023 23:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 00:00:00;196.00;;0.20;;;;;;;7.38
09/06/2023 01:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 02:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 03:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 04:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 05:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 06:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 07:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 08:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 09:00:00;196.00;;0.00;;;;;;;7.38
09/06/2023 10:00:00;195.00;;0.00;;;;;;;7.17
09/06/2023 11:00:00;192.00;;0.00;;;;;;;6.56
09/06/2023 12:00:00;193.00;;0.00;;;;;;;6.76
09/06/2023 13:00:00;195.00;;0.00;;;;;;;7.17
09/06/2023 14:00:00;195.00;;0.00;;;;;;;7.17
09/06/2023 15:00:00;196.00;;0.00;;;;;;;7.38
09/06/2023 16:00:00;199.00;;0.00;;;;;;;8.02
09/06/2023 17:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 18:00:00;197.00;;0.00;;;;;;;7.59
09/06/2023 19:00:00;196.00;;0.00;;;;;;;7.38
09/06/2023 20:00:00;196.00;;0.00;;;;;;;7.38
09/06/2023 21:00:00;196.00;;0.00;;;;;;;7.38
09/06/2023 22:00:00;196.00;;0.00;;;;;;;7.38
09/06/2023 23:00:00;196.00;;0.00;;;;;;;7.38
10/06/2023 00:00:00;196.00;;0.00;;;;;;;7.38
10/06/2023 01:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 02:00:00;195.00;;0.20;;;;;;;7.17
10/06/2023 03:00:00;196.00;;0.00;;;;;;;7.38
10/06/2023 04:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 05:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 06:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 07:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 08:00:00;194.00;;0.00;;;;;;;6.96
10/06/2023 09:00:00;193.00;;0.00;;;;;;;6.76
10/06/2023 10:00:00;194.00;;0.00;;;;;;;6.96
10/06/2023 11:00:00;192.00;;0.00;;;;;;;6.56
10/06/2023 12:00:00;191.00;;0.00;;;;;;;6.37
10/06/2023 13:00:00;191.00;;0.00;;;;;;;6.37
10/06/2023 14:00:00;197.00;;0.00;;;;;;;7.59
10/06/2023 15:00:00;196.00;;0.00;;;;;;;7.38
10/06/2023 16:00:00;197.00;;0.00;;;;;;;7.59
10/06/2023 17:00:00;196.00;;0.00;;;;;;;7.38
10/06/2023 18:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 19:00:00;195.00;;0.00;;;;;;;7.17
10/06/2023 20:00:00;194.00;;0.00;;;;;;;6.96
10/06/2023 21:00:00;194.00;;0.00;;;;;;;6.96
10/06/2023 22:00:00;196.00;;1.60;;;;;;;7.38
10/06/2023 23:00:00;195.00;;3.00;;;;;;;7.17
11/06/2023 00:00:00;196.00;;9.20;;;;;;;7.38
11/06/2023 01:00:00;198.00;;11.60;;;;;;;7.80
11/06/2023 02:00:00;200.00;;11.60;;;;;;;8.24
11/06/2023 03:00:00;202.00;;11.00;;;;;;;8.69
11/06/2023 04:00:00;205.00;;6.40;;;;;;;9.39
11/06/2023 05:00:00;208.00;;1.20;;;;;;;10.11
11/06/2023 06:00:00;225.00;;1.00;;;;;;;14.77
11/06/2023 07:00:00;226.00;;0.00;;;;;;;15.07
11/06/2023 08:00:00;226.00;;0.20;;;;;;;15.07
11/06/2023 09:00:00;229.00;;0.00;;;;;;;16.00
11/06/2023 10:00:00;228.00;;0.00;;;;;;;15.69
11/06/2023 11:00:00;229.00;;0.00;;;;;;;16.00
11/06/2023 12:00:00;234.00;;0.00;;;;;;;17.75
11/06/2023 13:00:00;237.00;;0.00;;;;;;;19.09
11/06/2023 14:00:00;237.00;;0.00;;;;;;;19.09
11/06/2023 15:00:00;246.00;;0.00;;;;;;;23.21
11/06/2023 16:00:00;258.00;;0.00;;;;;;;28.90
11/06/2023 17:00:00;260.00;;0.00;;;;;;;29.86
11/06/2023 18:00:00;261.00;;0.00;;;;;;;30.35
11/06/2023 19:00:00;262.00;;0.00;;;;;;;30.84
11/06/2023 20:00:00;261.00;;0.00;;;;;;;30.35
11/06/2023 21:00:00;259.00;;0.20;;;;;;;29.38
11/06/2023 22:00:00;259.00;;0.00;;;;;;;29.38
11/06/2023 23:00:00;258.00;;0.00;;;;;;;28.90
12/06/2023 00:00:00;258.00;;0.00;;;;;;;28.90
12/06/2023 01:00:00;256.00;;0.00;;;;;;;27.93
12/06/2023 02:00:00;255.00;;0.00;;;;;;;27.46
12/06/2023 03:00:00;254.00;;0.00;;;;;;;26.98
12/06/2023 04:00:00;253.00;;0.00;;;;;;;26.50
12/06/2023 05:00:00;252.00;;0.00;;;;;;;26.03
12/06/2023 06:00:00;251.00;;0.00;;;;;;;25.55
12/06/2023 07:00:00;251.00;;0.00;;;;;;;25.55
12/06/2023 08:00:00;249.00;;0.00;;;;;;;24.61
12/06/2023 09:00:00;249.00;;0.00;;;;;;;24.61
12/06/2023 10:00:00;246.00;;0.00;;;;;;;23.21
12/06/2023 11:00:00;246.00;;0.00;;;;;;;23.21
12/06/2023 12:00:00;245.00;;0.00;;;;;;;22.75
12/06/2023 13:00:00;245.00;;0.00;;;;;;;22.75
12/06/2023 14:00:00;243.00;;0.00;;;;;;;21.82
12/06/2023 15:00:00;243.00;;0.20;;;;;;;21.82
12/06/2023 16:00:00;246.00;;0.00;;;;;;;23.21
12/06/2023 17:00:00;246.00;;0.00;;;;;;;23.21
12/06/2023 18:00:00;245.00;;0.00;;;;;;;22.75
12/06/2023 19:00:00;244.00;;0.00;;;;;;;22.28
12/06/2023 20:00:00;243.00;;0.00;;;;;;;21.82
12/06/2023 21:00:00;243.00;;0.00;;;;;;;21.82
12/06/2023 22:00:00;242.00;;0.00;;;;;;;21.36
12/06/2023 23:00:00;241.00;;0.00;;;;;;;20.91
13/06/2023 00:00:00;242.00;;0.00;;;;;;;21.36
13/06/2023 01:00:00;241.00;;0.00;;;;;;;20.91
13/06/2023 02:00:00;241.00;;0.00;;;;;;;20.91
13/06/2023 03:00:00;241.00;;0.00;;;;;;;20.91
13/06/2023 04:00:00;240.00;;0.00;;;;;;;20.45
13/06/2023 05:00:00;240.00;;0.00;;;;;;;20.45
13/06/2023 06:00:00;240.00;;0.00;;;;;;;20.45
13/06/2023 07:00:00;239.00;;0.20;;;;;;;19.99
13/06/2023 08:00:00;239.00;;0.00;;;;;;;19.99
13/06/2023 09:00:00;237.00;;0.00;;;;;;;19.09
13/06/2023 10:00:00;236.00;;0.00;;;;;;;18.64
13/06/2023 11:00:00;234.00;;0.00;;;;;;;17.75
13/06/2023 12:00:00;239.00;;0.00;;;;;;;19.99
13/06/2023 13:00:00;236.00;;0.00;;;;;;;18.64
13/06/2023 14:00:00;236.00;;0.00;;;;;;;18.64
13/06/2023 15:00:00;236.00;;0.00;;;;;;;18.64
13/06/2023 16:00:00;235.00;;0.00;;;;;;;18.20
13/06/2023 17:00:00;235.00;;0.00;;;;;;;18.20
13/06/2023 18:00:00;235.00;;0.00;;;;;;;18.20
13/06/2023 19:00:00;234.00;;0.00;;;;;;;17.75
13/06/2023 20:00:00;233.00;;0.00;;;;;;;17.28
13/06/2023 21:00:00;232.00;;0.00;;;;;;;16.96
13/06/2023 22:00:00;232.00;;0.00;;;;;;;16.96
13/06/2023 23:00:00;232.00;;0.00;;;;;;;16.96
14/06/2023 00:00:00;231.00;;0.00;;;;;;;16.63
14/06/2023 01:00:00;231.00;;0.00;;;;;;;16.63
14/06/2023 02:00:00;230.00;;0.00;;;;;;;16.31
14/06/2023 03:00:00;230.00;;0.00;;;;;;;16.31
14/06/2023 04:00:00;229.00;;0.00;;;;;;;16.00
14/06/2023 05:00:00;229.00;;0.00;;;;;;;16.00
14/06/2023 06:00:00;229.00;;0.00;;;;;;;16.00
14/06/2023 07:00:00;229.00;;0.20;;;;;;;16.00
14/06/2023 08:00:00;227.00;;0.00;;;;;;;15.38
14/06/2023 09:00:00;227.00;;0.00;;;;;;;15.38
14/06/2023 10:00:00;227.00;;0.00;;;;;;;15.38
14/06/2023 11:00:00;226.00;;0.00;;;;;;;15.07
14/06/2023 12:00:00;226.00;;0.00;;;;;;;15.07
14/06/2023 13:00:00;226.00;;0.00;;;;;;;15.07
14/06/2023 14:00:00;226.00;;0.00;;;;;;;15.07
14/06/2023 15:00:00;226.00;;0.00;;;;;;;15.07
15/06/2023 01:00:00;226.00;;6.80;;;;;;;15.07
15/06/2023 02:00:00;227.00;;6.00;;;;;;;15.38
15/06/2023 03:00:00;230.00;;2.80;;;;;;;16.31
15/06/2023 04:00:00;236.00;;3.40;;;;;;;18.64
15/06/2023 05:00:00;240.00;;4.20;;;;;;;20.45
15/06/2023 06:00:00;243.00;;4.20;;;;;;;21.82
15/06/2023 07:00:00;247.00;;7.60;;;;;;;23.68
15/06/2023 08:00:00;251.00;;3.60;;;;;;;25.55
15/06/2023 09:00:00;258.00;;3.80;;;;;;;28.90
15/06/2023 10:00:00;267.00;;3.40;;;;;;;33.29
15/06/2023 11:00:00;279.00;;2.60;;;;;;;39.31
15/06/2023 12:00:00;293.00;;7.00;;;;;;;46.52
15/06/2023 13:00:00;309.00;;3.00;;;;;;;55.01
15/06/2023 14:00:00;327.00;;1.40;;;;;;;65.16
15/06/2023 15:00:00;346.00;;3.40;;;;;;;80.25
15/06/2023 16:00:00;363.00;;2.20;;;;;;;95.10
15/06/2023 17:00:00;375.00;;3.40;;;;;;;106.33
15/06/2023 18:00:00;392.00;;3.00;;;;;;;123.32
15/06/2023 19:00:00;405.00;;2.40;;;;;;;137.16
15/06/2023 20:00:00;416.00;;2.80;;;;;;;149.44
15/06/2023 21:00:00;428.00;;1.40;;;;;;;163.44
15/06/2023 22:00:00;439.00;;0.60;;;;;;;176.83
15/06/2023 23:00:00;443.00;;0.00;;;;;;;181.83
01/07/2023 00:00:00;232.00;;0.00;;;;;;;16.96
01/07/2023 01:00:00;231.00;;0.00;;;;;;;16.63
01/07/2023 02:00:00;231.00;;0.00;;;;;;;16.63
01/07/2023 03:00:00;230.00;;0.00;;;;;;;16.31
01/07/2023 04:00:00;230.00;;0.00;;;;;;;16.31
01/07/2023 05:00:00;230.00;;0.00;;;;;;;16.31
01/07/2023 06:00:00;230.00;;0.20;;;;;;;16.31
01/07/2023 07:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 08:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 09:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 10:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 11:00:00;228.00;;0.00;;;;;;;15.69
01/07/2023 12:00:00;227.00;;0.00;;;;;;;15.38
01/07/2023 13:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 14:00:00;228.00;;0.00;;;;;;;15.69
01/07/2023 15:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 16:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 17:00:00;230.00;;0.00;;;;;;;16.31
01/07/2023 18:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 19:00:00;229.00;;0.00;;;;;;;16.00
01/07/2023 20:00:00;228.00;;0.00;;;;;;;15.69
01/07/2023 21:00:00;227.00;;0.00;;;;;;;15.38
01/07/2023 22:00:00;227.00;;0.00;;;;;;;15.38
01/07/2023 23:00:00;227.00;;0.00;;;;;;;15.38
02/07/2023 00:00:00;228.00;;0.00;;;;;;;15.69
02/07/2023 01:00:00;227.00;;0.00;;;;;;;15.38
02/07/2023 02:00:00;227.00;;0.00;;;;;;;15.38
02/07/2023 03:00:00;227.00;;0.00;;;;;;;15.38
02/07/2023 04:00:00;227.00;;0.00;;;;;;;15.38
02/07/2023 05:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 06:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 07:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 08:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 09:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 10:00:00;225.00;;0.00;;;;;;;14.77
02/07/2023 12:00:00;225.00;;0.20;;;;;;;14.77
02/07/2023 13:00:00;224.00;;0.00;;;;;;;14.47
02/07/2023 14:00:00;224.00;;0.00;;;;;;;14.47
02/07/2023 15:00:00;225.00;;0.00;;;;;;;14.77
02/07/2023 16:00:00;228.00;;0.00;;;;;;;15.69
02/07/2023 17:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 18:00:00;227.00;;0.00;;;;;;;15.38
02/07/2023 19:00:00;225.00;;0.00;;;;;;;14.77
02/07/2023 20:00:00;226.00;;0.00;;;;;;;15.07
02/07/2023 21:00:00;225.00;;0.00;;;;;;;14.77
02/07/2023 22:00:00;225.00;;0.00;;;;;;;14.77
02/07/2023 23:00:00;225.00;;0.00;;;;;;;14.77
03/07/2023 00:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 01:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 02:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 03:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 04:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 05:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 06:00:00;223.00;;0.00;;;;;;;14.17
03/07/2023 07:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 08:00:00;223.00;;0.00;;;;;;;14.17
03/07/2023 09:00:00;223.00;;0.00;;;;;;;14.17
03/07/2023 10:00:00;222.00;;0.00;;;;;;;13.88
03/07/2023 11:00:00;220.00;;0.00;;;;;;;13.30
03/07/2023 12:00:00;221.00;;0.00;;;;;;;13.59
03/07/2023 13:00:00;219.00;;0.00;;;;;;;13.02
03/07/2023 14:00:00;222.00;;0.00;;;;;;;13.88
03/07/2023 15:00:00;223.00;;0.00;;;;;;;14.17
03/07/2023 16:00:00;226.00;;0.00;;;;;;;15.07
03/07/2023 17:00:00;224.00;;0.00;;;;;;;14.47
03/07/2023 19:00:00;223.00;;0.00;;;;;;;14.17
03/07/2023 20:00:00;222.00;;0.00;;;;;;;13.88
03/07/2023 21:00:00;222.00;;0.00;;;;;;;13.88
03/07/2023 22:00:00;222.00;;0.20;;;;;;;13.88
03/07/2023 23:00:00;222.00;;0.00;;;;;;;13.88
04/07/2023 00:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 01:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 02:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 03:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 04:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 05:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 06:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 07:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 08:00:00;220.00;;0.20;;;;;;;13.30
04/07/2023 09:00:00;219.00;;0.00;;;;;;;13.02
04/07/2023 10:00:00;219.00;;0.00;;;;;;;13.02
04/07/2023 11:00:00;217.00;;0.00;;;;;;;12.46
04/07/2023 12:00:00;217.00;;0.00;;;;;;;12.46
04/07/2023 13:00:00;218.00;;0.00;;;;;;;12.74
04/07/2023 14:00:00;219.00;;0.00;;;;;;;13.02
04/07/2023 15:00:00;220.00;;0.00;;;;;;;13.30
04/07/2023 16:00:00;222.00;;0.00;;;;;;;13.88
04/07/2023 17:00:00;221.00;;0.00;;;;;;;13.59
04/07/2023 18:00:00;220.00;;0.00;;;;;;;13.30
04/07/2023 19:00:00;220.00;;0.00;;;;;;;13.30
04/07/2023 20:00:00;219.00;;0.00;;;;;;;13.02
04/07/2023 21:00:00;219.00;;0.00;;;;;;;13.02
04/07/2023 22:00:00;219.00;;0.00;;;;;;;13.02
05/07/2023 00:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 01:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 02:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 04:00:00;217.00;;0.00;;;;;;;12.46
05/07/2023 05:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 06:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 07:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 08:00:00;216.00;;0.20;;;;;;;12.19
05/07/2023 09:00:00;216.00;;0.00;;;;;;;12.19
05/07/2023 10:00:00;216.00;;0.00;;;;;;;12.19
05/07/2023 11:00:00;215.00;;0.00;;;;;;;11.92
05/07/2023 12:00:00;214.00;;0.00;;;;;;;11.65
05/07/2023 13:00:00;217.00;;0.00;;;;;;;12.46
05/07/2023 14:00:00;215.00;;0.00;;;;;;;11.92
05/07/2023 15:00:00;215.00;;0.00;;;;;;;11.92
05/07/2023 16:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 17:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 18:00:00;218.00;;0.00;;;;;;;12.74
05/07/2023 19:00:00;217.00;;0.00;;;;;;;12.46
05/07/2023 20:00:00;216.00;;0.00;;;;;;;12.19
05/07/2023 21:00:00;216.00;;0.00;;;;;;;12.19
05/07/2023 22:00:00;216.00;;0.00;;;;;;;12.19
05/07/2023 23:00:00;215.00;;0.00;;;;;;;11.92
05/07/2023 23:01:00;215.00;;0.00;;;;;;;11.92
06/07/2023 00:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 01:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 02:00:00;215.00;;0.20;;;;;;;11.92
06/07/2023 03:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 04:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 05:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 06:00:00;214.00;;0.00;;;;;;;11.65
06/07/2023 07:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 08:00:00;214.00;;0.00;;;;;;;11.65
06/07/2023 09:00:00;214.00;;0.00;;;;;;;11.65
06/07/2023 10:00:00;213.00;;0.00;;;;;;;11.39
06/07/2023 11:00:00;211.00;;0.00;;;;;;;10.87
06/07/2023 12:00:00;211.00;;0.00;;;;;;;10.87
06/07/2023 13:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 14:00:00;206.00;;0.00;;;;;;;9.62
06/07/2023 15:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 16:00:00;217.00;;0.00;;;;;;;12.46
06/07/2023 17:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 18:00:00;215.00;;0.00;;;;;;;11.92
06/07/2023 19:00:00;214.00;;0.20;;;;;;;11.65
06/07/2023 20:00:00;214.00;;0.00;;;;;;;11.65
06/07/2023 21:00:00;214.00;;0.00;;;;;;;11.65
06/07/2023 22:00:00;214.00;;0.00;;;;;;;11.65
06/07/2023 23:00:00;213.00;;0.80;;;;;;;11.39
07/07/2023 00:00:00;214.00;;0.20;;;;;;;11.65
07/07/2023 01:00:00;213.00;;0.00;;;;;;;11.39
07/07/2023 02:00:00;213.00;;0.00;;;;;;;11.39
07/07/2023 03:00:00;213.00;;0.00;;;;;;;11.39
07/07/2023 04:00:00;213.00;;0.00;;;;;;;11.39
07/07/2023 05:00:00;213.00;;0.00;;;;;;;11.39
07/07/2023 06:00:00;213.00;;0.00;;;;;;;11.39
07/07/2023 07:00:00;213.00;;1.20;;;;;;;11.39
07/07/2023 08:00:00;213.00;;4.80;;;;;;;11.39
07/07/2023 09:00:00;214.00;;7.20;;;;;;;11.65
07/07/2023 10:00:00;215.00;;4.80;;;;;;;11.92
07/07/2023 11:00:00;215.00;;1.20;;;;;;;11.92
07/07/2023 12:00:00;216.00;;2.40;;;;;;;12.19
07/07/2023 13:00:00;218.00;;2.00;;;;;;;12.74
